<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALE,PB,D,20220427,000000,2.78,2.78,2.68,2.69,0,0
ALE,PB,D,20220428,000000,2.75,2.78,2.61,2.72,0,0
ALE,PB,D,20220429,000000,2.79,2.83,2.58,2.58,0,0
ALE,PB,D,20220502,000000,2.53,2.6,2.5,2.56,0,0
ALE,PB,D,20220504,000000,2.59,2.59,2.52,2.52,0,0
ALE,PB,D,20220505,000000,2.62,2.62,2.37,2.37,0,0
ALE,PB,D,20220506,000000,2.35,2.45,2.33,2.45,0,0
ALE,PB,D,20220509,000000,2.44,2.51,2.42,2.49,0,0
ALE,PB,D,20220510,000000,2.5,2.5,2.38,2.44,0,0
ALE,PB,D,20220511,000000,2.47,2.6,2.41,2.5,0,0
ALE,PB,D,20220512,000000,2.43,2.52,2.32,2.51,0,0
ALE,PB,D,20220513,000000,2.57,2.58,2.46,2.57,0,0
ALE,PB,D,20220516,000000,2.56,2.58,2.47,2.49,0,0
ALE,PB,D,20220517,000000,2.53,2.68,2.51,2.67,0,0
ALE,PB,D,20220518,000000,2.67,2.7,2.61,2.61,0,0
ALE,PB,D,20220519,000000,2.55,2.62,2.51,2.62,0,0
ALE,PB,D,20220520,000000,2.64,2.77,2.64,2.72,0,0
ALE,PB,D,20220523,000000,2.78,2.78,2.6,2.63,0,0
ALE,PB,D,20220524,000000,2.59,2.63,2.49,2.49,0,0
ALE,PB,D,20220525,000000,2.52,2.52,2.47,2.49,0,0
ALE,PB,D,20220526,000000,2.43,2.64,2.41,2.62,0,0
ALE,PB,D,20220527,000000,2.64,2.78,2.64,2.76,0,0
ALE,PB,D,20220530,000000,2.78,2.81,2.72,2.72,0,0
ALE,PB,D,20220531,000000,2.72,2.74,2.67,2.73,0,0
ALE,PB,D,20220601,000000,2.72,2.73,2.57,2.57,0,0
ALE,PB,D,20220602,000000,2.56,2.6,2.54,2.58,0,0
ALE,PB,D,20220603,000000,2.61,2.63,2.48,2.49,0,0
ALE,PB,D,20220606,000000,2.5,2.54,2.5,2.5,0,0
ALE,PB,D,20220607,000000,2.49,2.5,2.41,2.43,0,0
ALE,PB,D,20220608,000000,2.44,2.44,2.33,2.33,0,0
ALE,PB,D,20220609,000000,2.34,2.36,2.23,2.26,0,0
ALE,PB,D,20220610,000000,2.25,2.35,2.23,2.3,0,0
ALE,PB,D,20220613,000000,2.25,2.27,2.17,2.19,0,0
ALE,PB,D,20220614,000000,2.21,2.22,2.14,2.14,0,0
ALE,PB,D,20220615,000000,2.15,2.21,2.11,2.2,0,0
ALE,PB,D,20220617,000000,2.17,2.28,2.17,2.24,0,0
ALE,PB,D,20220620,000000,2.27,2.36,2.27,2.33,0,0
ALE,PB,D,20220621,000000,2.35,2.45,2.31,2.44,0,0
ALE,PB,D,20220622,000000,2.39,2.48,2.38,2.44,0,0
ALE,PB,D,20220623,000000,2.43,2.5,2.38,2.48,0,0
ALE,PB,D,20220624,000000,2.49,2.57,2.43,2.55,0,0
ALE,PB,D,20220627,000000,2.56,2.64,2.53,2.62,0,0
ALE,PB,D,20220628,000000,2.61,2.67,2.59,2.6,0,0
ALE,PB,D,20220629,000000,2.51,2.65,2.51,2.61,0,0
ALE,PB,D,20220630,000000,2.61,2.61,2.56,2.59,0,0
ALE,PB,D,20220701,000000,2.57,2.66,2.51,2.52,0,0
ALE,PB,D,20220704,000000,2.53,2.54,2.46,2.47,0,0
ALE,PB,D,20220705,000000,2.48,2.5,2.38,2.48,0,0
ALE,PB,D,20220706,000000,2.5,2.94,2.5,2.87,0,0
ALE,PB,D,20220707,000000,2.87,3.04,2.87,2.99,0,0
ALE,PB,D,20220708,000000,3.01,3.01,2.89,2.92,0,0
ALE,PB,D,20220711,000000,2.88,3,2.88,2.98,0,0
ALE,PB,D,20220712,000000,2.97,2.97,2.76,2.78,0,0
ALE,PB,D,20220713,000000,2.76,2.81,2.65,2.7,0,0
ALE,PB,D,20220714,000000,2.7,2.73,2.63,2.66,0,0
ALE,PB,D,20220715,000000,2.68,2.82,2.68,2.72,0,0
ALE,PB,D,20220718,000000,2.77,2.79,2.68,2.78,0,0
ALE,PB,D,20220719,000000,2.76,2.81,2.69,2.81,0,0
ALE,PB,D,20220720,000000,2.88,3.02,2.81,2.99,0,0
ALE,PB,D,20220721,000000,2.98,2.98,2.88,2.89,0,0
ALE,PB,D,20220722,000000,2.93,2.98,2.87,2.92,0,0
ALE,PB,D,20220725,000000,2.88,2.9,2.79,2.79,0,0
ALE,PB,D,20220726,000000,2.79,2.79,2.66,2.68,0,0
ALE,PB,D,20220727,000000,2.72,2.72,2.57,2.58,0,0
ALE,PB,D,20220728,000000,2.65,2.65,2.52,2.54,0,0
ALE,PB,D,20220729,000000,2.57,2.72,2.54,2.72,0,0
ALE,PB,D,20220801,000000,2.72,2.73,2.65,2.71,0,0
ALE,PB,D,20220802,000000,2.71,2.73,2.64,2.72,0,0
ALE,PB,D,20220803,000000,2.69,2.78,2.69,2.75,0,0
ALE,PB,D,20220804,000000,2.79,3.04,2.79,2.9,0,0
ALE,PB,D,20220805,000000,2.93,2.94,2.8,2.81,0,0
ALE,PB,D,20220808,000000,2.86,2.86,2.76,2.78,0,0
ALE,PB,D,20220809,000000,2.77,2.94,2.77,2.93,0,0
ALE,PB,D,20220810,000000,2.9,3,2.86,2.99,0,0
ALE,PB,D,20220811,000000,3.04,3.14,2.98,3.1,0,0
ALE,PB,D,20220812,000000,3.11,3.11,3.05,3.07,0,0
ALE,PB,D,20220816,000000,3.1,3.24,3.07,3.2,0,0
ALE,PB,D,20220817,000000,3.23,3.23,3.03,3.06,0,0
ALE,PB,D,20220818,000000,3.02,3.09,2.98,3.02,0,0
ALE,PB,D,20220819,000000,3,3.03,2.95,2.95,0,0
ALE,PB,D,20220822,000000,2.93,2.93,2.83,2.83,0,0
ALE,PB,D,20220823,000000,2.82,2.87,2.79,2.79,0,0
ALE,PB,D,20220824,000000,2.78,2.81,2.71,2.72,0,0
ALE,PB,D,20220825,000000,2.78,2.86,2.77,2.8,0,0
ALE,PB,D,20220826,000000,2.82,2.82,2.72,2.74,0,0
ALE,PB,D,20220829,000000,2.68,2.69,2.6,2.64,0,0
ALE,PB,D,20220830,000000,2.67,2.73,2.61,2.62,0,0
ALE,PB,D,20220831,000000,2.66,2.71,2.65,2.69,0,0
ALE,PB,D,20220901,000000,2.66,2.71,2.63,2.63,0,0
ALE,PB,D,20220902,000000,2.69,2.73,2.65,2.73,0,0
ALE,PB,D,20220905,000000,2.69,2.7,2.58,2.58,0,0
ALE,PB,D,20220906,000000,2.62,2.71,2.61,2.63,0,0
ALE,PB,D,20220907,000000,2.63,2.67,2.61,2.65,0,0
ALE,PB,D,20220908,000000,2.69,2.77,2.67,2.77,0,0
ALE,PB,D,20220909,000000,2.8,2.89,2.77,2.82,0,0
ALE,PB,D,20220912,000000,2.87,2.87,2.78,2.84,0,0
ALE,PB,D,20220913,000000,2.85,2.92,2.8,2.81,0,0
ALE,PB,D,20220914,000000,2.78,2.81,2.72,2.76,0,0
ALE,PB,D,20220915,000000,2.76,2.83,2.74,2.81,0,0
ALE,PB,D,20220916,000000,2.77,2.77,2.72,2.75,0,0
ALE,PB,D,20220919,000000,2.75,2.8,2.73,2.79,0,0
ALE,PB,D,20220920,000000,2.82,2.82,2.72,2.72,0,0
ALE,PB,D,20220921,000000,2.7,2.82,2.7,2.81,0,0
ALE,PB,D,20220922,000000,2.76,2.8,2.74,2.77,0,0
ALE,PB,D,20220923,000000,2.77,2.77,2.62,2.68,0,0
ALE,PB,D,20220926,000000,2.66,2.73,2.61,2.69,0,0
ALE,PB,D,20220927,000000,2.74,2.77,2.72,2.75,0,0
ALE,PB,D,20220928,000000,2.7,2.73,2.65,2.66,0,0
ALE,PB,D,20220929,000000,2.6,2.6,2.39,2.39,0,0
ALE,PB,D,20220930,000000,2.39,2.39,2.28,2.34,0,0
ALE,PB,D,20221003,000000,2.34,2.34,2.25,2.31,0,0
ALE,PB,D,20221004,000000,2.39,2.39,2.34,2.38,0,0
ALE,PB,D,20221005,000000,2.39,2.39,2.26,2.26,0,0
ALE,PB,D,20221006,000000,2.29,2.29,1.99,1.99,0,0
ALE,PB,D,20221007,000000,1.96,1.99,1.92,1.94,0,0
ALE,PB,D,20221010,000000,1.92,1.92,1.87,1.89,0,0
ALE,PB,D,20221011,000000,1.88,1.91,1.85,1.88,0,0
ALE,PB,D,20221012,000000,1.91,1.91,1.81,1.81,0,0
ALE,PB,D,20221013,000000,1.83,1.84,1.74,1.77,0,0
ALE,PB,D,20221014,000000,1.85,1.92,1.79,1.92,0,0
ALE,PB,D,20221017,000000,1.91,1.97,1.88,1.97,0,0
ALE,PB,D,20221018,000000,1.98,2.02,1.97,2.01,0,0
ALE,PB,D,20221019,000000,1.99,1.99,1.88,1.92,0,0
ALE,PB,D,20221020,000000,1.91,1.96,1.85,1.96,0,0
ALE,PB,D,20221021,000000,1.93,1.93,1.9,1.92,0,0
ALE,PB,D,20221024,000000,1.92,1.97,1.91,1.92,0,0
ALE,PB,D,20221025,000000,1.92,2.04,1.92,2.03,0,0
ALE,PB,D,20221026,000000,2.04,2.12,2.04,2.12,0,0
ALE,PB,D,20221027,000000,2.09,2.16,2.07,2.16,0,0
ALE,PB,D,20221028,000000,2.09,2.19,2.06,2.16,0,0
ALE,PB,D,20221031,000000,2.17,2.24,2.15,2.24,0,0
ALE,PB,D,20221102,000000,2.25,2.28,2.21,2.25,0,0
ALE,PB,D,20221103,000000,2.19,2.28,2.19,2.27,0,0
ALE,PB,D,20221104,000000,2.37,2.4,2.26,2.26,0,0
ALE,PB,D,20221107,000000,2.27,2.33,2.25,2.31,0,0
ALE,PB,D,20221108,000000,2.31,2.4,2.3,2.4,0,0
ALE,PB,D,20221109,000000,2.39,2.43,2.34,2.34,0,0
ALE,PB,D,20221110,000000,2.32,2.51,2.29,2.5,0,0
ALE,PB,D,20221114,000000,2.55,2.58,2.46,2.49,0,0
ALE,PB,D,20221115,000000,2.5,2.59,2.47,2.57,0,0
ALE,PB,D,20221116,000000,2.54,2.55,2.46,2.46,0,0
ALE,PB,D,20221117,000000,2.5,2.5,2.39,2.4,0,0
ALE,PB,D,20221118,000000,2.37,2.39,2.32,2.36,0,0
ALE,PB,D,20221121,000000,2.36,2.36,2.25,2.25,0,0
ALE,PB,D,20221122,000000,2.25,2.3,2.25,2.28,0,0
ALE,PB,D,20221123,000000,2.3,2.35,2.26,2.31,0,0
ALE,PB,D,20221124,000000,2.35,2.46,2.35,2.46,0,0
ALE,PB,D,20221125,000000,2.45,2.5,2.43,2.46,0,0
ALE,PB,D,20221128,000000,2.44,2.44,2.33,2.33,0,0
ALE,PB,D,20221129,000000,2.32,2.33,2.22,2.23,0,0
ALE,PB,D,20221130,000000,2.29,2.66,2.15,2.66,0,0
ALE,PB,D,20221201,000000,2.74,2.77,2.72,2.74,0,0
ALE,PB,D,20221202,000000,2.75,2.87,2.75,2.81,0,0
ALE,PB,D,20221205,000000,2.86,2.92,2.84,2.85,0,0
ALE,PB,D,20221206,000000,2.84,2.91,2.84,2.89,0,0
ALE,PB,D,20221207,000000,2.9,2.97,2.86,2.96,0,0
ALE,PB,D,20221208,000000,2.97,2.97,2.85,2.9,0,0
ALE,PB,D,20221209,000000,2.92,2.93,2.88,2.89,0,0
ALE,PB,D,20221212,000000,2.86,2.99,2.85,2.98,0,0
ALE,PB,D,20221213,000000,2.98,3.12,2.93,3.08,0,0
ALE,PB,D,20221214,000000,3.08,3.15,3.08,3.1,0,0
ALE,PB,D,20221215,000000,3.05,3.06,2.96,2.96,0,0
ALE,PB,D,20221216,000000,2.93,2.93,2.88,2.91,0,0
ALE,PB,D,20221219,000000,2.92,2.94,2.88,2.88,0,0
ALE,PB,D,20221220,000000,2.86,2.91,2.86,2.91,0,0
ALE,PB,D,20221221,000000,2.91,3.08,2.91,3.08,0,0
ALE,PB,D,20221222,000000,3.08,3.11,3.03,3.05,0,0
ALE,PB,D,20221223,000000,3.05,3.05,2.99,3.03,0,0
ALE,PB,D,20221227,000000,3.04,3.04,2.95,2.96,0,0
ALE,PB,D,20221228,000000,2.96,2.99,2.9,2.97,0,0
ALE,PB,D,20221229,000000,2.97,3.06,2.94,3.04,0,0
ALE,PB,D,20221230,000000,3.01,3.03,2.97,3,0,0
ALE,PB,D,20230102,000000,3,3.08,2.98,3.03,0,0
ALE,PB,D,20230103,000000,3.06,3.23,3.06,3.18,0,0
ALE,PB,D,20230104,000000,3.18,3.23,3.15,3.22,0,0
ALE,PB,D,20230105,000000,3.22,3.26,3.14,3.18,0,0
ALE,PB,D,20230109,000000,3.26,3.42,3.26,3.42,0,0
ALE,PB,D,20230110,000000,3.36,3.48,3.32,3.45,0,0
ALE,PB,D,20230111,000000,3.44,3.5,3.41,3.47,0,0
ALE,PB,D,20230112,000000,3.47,3.71,3.47,3.69,0,0
ALE,PB,D,20230113,000000,3.76,3.77,3.65,3.74,0,0
ALE,PB,D,20230116,000000,3.75,3.82,3.67,3.78,0,0
ALE,PB,D,20230117,000000,3.77,3.77,3.7,3.75,0,0
ALE,PB,D,20230118,000000,3.75,3.87,3.74,3.84,0,0
ALE,PB,D,20230119,000000,3.7,3.7,3.51,3.52,0,0
ALE,PB,D,20230120,000000,3.55,3.55,3.42,3.42,0,0
ALE,PB,D,20230123,000000,3.48,3.57,3.48,3.56,0,0
ALE,PB,D,20230124,000000,3.59,3.61,3.48,3.5,0,0
ALE,PB,D,20230125,000000,3.48,3.52,3.43,3.47,0,0
ALE,PB,D,20230126,000000,3.52,3.61,3.52,3.58,0,0
ALE,PB,D,20230127,000000,3.6,3.61,3.55,3.59,0,0
ALE,PB,D,20230130,000000,3.56,3.58,3.53,3.54,0,0
ALE,PB,D,20230131,000000,3.52,3.59,3.49,3.57,0,0
ALE,PB,D,20230201,000000,3.58,3.58,3.47,3.52,0,0
ALE,PB,D,20230202,000000,3.59,3.72,3.59,3.7,0,0
ALE,PB,D,20230203,000000,3.68,3.77,3.65,3.76,0,0
ALE,PB,D,20230206,000000,3.7,3.76,3.7,3.71,0,0
ALE,PB,D,20230207,000000,3.71,3.71,3.64,3.68,0,0
ALE,PB,D,20230208,000000,3.7,3.81,3.7,3.74,0,0
ALE,PB,D,20230209,000000,3.75,3.8,3.71,3.72,0,0
ALE,PB,D,20230210,000000,3.68,3.68,3.5,3.54,0,0
ALE,PB,D,20230213,000000,3.54,3.56,3.51,3.54,0,0
ALE,PB,D,20230214,000000,3.58,3.58,3.51,3.52,0,0
ALE,PB,D,20230215,000000,3.53,3.56,3.5,3.53,0,0
ALE,PB,D,20230216,000000,3.57,3.57,3.44,3.47,0,0
ALE,PB,D,20230217,000000,3.43,3.5,3.4,3.46,0,0
ALE,PB,D,20230220,000000,3.48,3.52,3.42,3.44,0,0
ALE,PB,D,20230221,000000,3.44,3.44,3.3,3.3,0,0
ALE,PB,D,20230222,000000,3.29,3.35,3.24,3.34,0,0
ALE,PB,D,20230223,000000,3.34,3.46,3.34,3.43,0,0
ALE,PB,D,20230224,000000,3.46,3.46,3.37,3.39,0,0
ALE,PB,D,20230227,000000,3.39,3.47,3.39,3.43,0,0
ALE,PB,D,20230228,000000,3.43,3.5,3.43,3.46,0,0
ALE,PB,D,20230301,000000,3.5,3.5,3.37,3.37,0,0
ALE,PB,D,20230302,000000,3.34,3.37,3.31,3.32,0,0
ALE,PB,D,20230303,000000,3.35,3.43,3.35,3.43,0,0
ALE,PB,D,20230306,000000,3.46,3.46,3.4,3.44,0,0
ALE,PB,D,20230307,000000,3.44,3.48,3.36,3.37,0,0
ALE,PB,D,20230308,000000,3.34,3.39,3.33,3.38,0,0
ALE,PB,D,20230309,000000,3.39,3.39,3.33,3.34,0,0
ALE,PB,D,20230310,000000,3.26,3.3,3.24,3.26,0,0
ALE,PB,D,20230313,000000,3.26,3.26,3.14,3.24,0,0
ALE,PB,D,20230314,000000,3.25,3.29,3.23,3.28,0,0
ALE,PB,D,20230315,000000,3.3,3.3,3.17,3.21,0,0
ALE,PB,D,20230316,000000,3.24,3.25,3.15,3.25,0,0
ALE,PB,D,20230317,000000,3.26,3.29,3.18,3.2,0,0
ALE,PB,D,20230320,000000,3.19,3.24,3.13,3.23,0,0
ALE,PB,D,20230321,000000,3.24,3.24,3.09,3.11,0,0
ALE,PB,D,20230322,000000,3.15,3.18,3.11,3.13,0,0
ALE,PB,D,20230323,000000,3.15,3.17,3.07,3.14,0,0
ALE,PB,D,20230324,000000,3.11,3.16,3.09,3.1,0,0
ALE,PB,D,20230327,000000,3.1,3.15,3.1,3.12,0,0
ALE,PB,D,20230328,000000,3.14,3.19,3.09,3.09,0,0
ALE,PB,D,20230329,000000,3.12,3.14,3.05,3.11,0,0
ALE,PB,D,20230330,000000,3.19,3.59,3.19,3.5,0,0
ALE,PB,D,20230331,000000,3.5,3.5,3.41,3.45,0,0
ALE,PB,D,20230403,000000,3.47,3.63,3.47,3.6,0,0
ALE,PB,D,20230404,000000,3.6,3.64,3.54,3.57,0,0
ALE,PB,D,20230405,000000,3.57,3.6,3.53,3.53,0,0
ALE,PB,D,20230406,000000,3.54,3.54,3.51,3.53,0,0
ALE,PB,D,20230411,000000,3.53,3.62,3.5,3.59,0,0
ALE,PB,D,20230412,000000,3.58,3.68,3.57,3.65,0,0
ALE,PB,D,20230413,000000,3.64,3.76,3.64,3.74,0,0
ALE,PB,D,20230414,000000,3.76,3.76,3.65,3.66,0,0
ALE,PB,D,20230417,000000,3.67,3.76,3.67,3.75,0,0
ALE,PB,D,20230418,000000,3.74,3.83,3.74,3.76,0,0
ALE,PB,D,20230419,000000,3.75,3.82,3.71,3.81,0,0
ALE,PB,D,20230420,000000,3.79,3.93,3.79,3.87,0,0
ALE,PB,D,20230421,000000,3.86,3.86,3.75,3.86,0,0
ALE,PB,D,20230424,000000,3.86,3.9,3.84,3.88,0,0
ALE,PB,D,20230425,000000,3.88,3.88,3.8,3.81,0,0
ALE,PB,D,20230426,000000,3.78,3.87,3.78,3.85,0,0
ALE,PB,D,20230427,000000,3.86,3.93,3.83,3.93,0,0
ALE,PB,D,20230428,000000,3.93,3.93,3.81,3.85,0,0
ALE,PB,D,20230502,000000,3.82,3.89,3.82,3.84,0,0
ALE,PB,D,20230504,000000,3.83,3.88,3.81,3.86,0,0
ALE,PB,D,20230505,000000,3.87,3.89,3.84,3.88,0,0
ALE,PB,D,20230508,000000,3.88,3.9,3.87,3.88,0,0
ALE,PB,D,20230509,000000,3.86,3.94,3.86,3.92,0,0
ALE,PB,D,20230510,000000,3.94,4.06,3.93,4,0,0
ALE,PB,D,20230511,000000,4.01,4.21,4.01,4.21,0,0
ALE,PB,D,20230512,000000,4.21,4.23,4.16,4.16,0,0
ALE,PB,D,20230515,000000,4.19,4.32,4.19,4.21,0,0
ALE,PB,D,20230516,000000,4.23,4.33,4.18,4.28,0,0
ALE,PB,D,20230517,000000,4.29,4.31,4.22,4.29,0,0
ALE,PB,D,20230518,000000,4.3,4.3,4.21,4.27,0,0
ALE,PB,D,20230519,000000,4.3,4.52,4.3,4.51,0,0
ALE,PB,D,20230522,000000,4.53,4.54,4.48,4.54,0,0
ALE,PB,D,20230523,000000,4.55,4.58,4.46,4.46,0,0
ALE,PB,D,20230524,000000,4.42,4.42,4.3,4.33,0,0
ALE,PB,D,20230525,000000,4.35,4.35,4.01,4.03,0,0
ALE,PB,D,20230526,000000,4.04,4.14,4.04,4.13,0,0
ALE,PB,D,20230529,000000,4.17,4.24,4.17,4.18,0,0
ALE,PB,D,20230530,000000,4.21,4.27,4.1,4.16,0,0
ALE,PB,D,20230531,000000,4.11,4.24,4.05,4.18,0,0
ALE,PB,D,20230601,000000,4.18,4.18,4.06,4.12,0,0
ALE,PB,D,20230602,000000,4.16,4.27,4.14,4.27,0,0
ALE,PB,D,20230605,000000,4.28,4.33,4.22,4.26,0,0
ALE,PB,D,20230606,000000,4.26,4.26,4.08,4.12,0,0
ALE,PB,D,20230607,000000,4.12,4.18,4.1,4.17,0,0
ALE,PB,D,20230609,000000,4.23,4.23,4.06,4.07,0,0
ALE,PB,D,20230612,000000,4.07,4.11,4.02,4.08,0,0
ALE,PB,D,20230613,000000,3.83,3.87,3.79,3.8,0,0
ALE,PB,D,20230614,000000,3.8,3.84,3.7,3.84,0,0
ALE,PB,D,20230615,000000,3.81,3.86,3.81,3.86,0,0
ALE,PB,D,20230616,000000,3.86,3.87,3.8,3.83,0,0
ALE,PB,D,20230619,000000,3.83,3.88,3.81,3.81,0,0
ALE,PB,D,20230620,000000,3.8,3.82,3.79,3.81,0,0
ALE,PB,D,20230621,000000,3.82,3.89,3.82,3.87,0,0
ALE,PB,D,20230622,000000,3.82,3.85,3.8,3.84,0,0
ALE,PB,D,20230623,000000,3.82,3.84,3.75,3.77,0,0
ALE,PB,D,20230626,000000,3.77,3.84,3.77,3.8,0,0
ALE,PB,D,20230627,000000,3.8,3.81,3.75,3.76,0,0
ALE,PB,D,20230628,000000,3.78,3.8,3.76,3.76,0,0
ALE,PB,D,20230629,000000,3.77,3.8,3.76,3.77,0,0
ALE,PB,D,20230630,000000,3.77,3.77,3.72,3.77,0,0
ALE,PB,D,20230703,000000,3.77,3.78,3.71,3.77,0,0
ALE,PB,D,20230704,000000,3.78,3.8,3.75,3.79,0,0
ALE,PB,D,20230705,000000,3.77,3.79,3.76,3.77,0,0
ALE,PB,D,20230706,000000,3.74,3.75,3.69,3.71,0,0
ALE,PB,D,20230707,000000,3.71,3.77,3.71,3.77,0,0
ALE,PB,D,20230710,000000,3.75,3.77,3.71,3.76,0,0
ALE,PB,D,20230711,000000,3.79,3.79,3.74,3.78,0,0
ALE,PB,D,20230712,000000,3.78,3.88,3.78,3.88,0,0
ALE,PB,D,20230713,000000,3.9,3.94,3.79,3.8,0,0
ALE,PB,D,20230714,000000,3.8,3.93,3.79,3.9,0,0
ALE,PB,D,20230717,000000,3.88,3.9,3.87,3.89,0,0
ALE,PB,D,20230718,000000,3.89,3.91,3.84,3.87,0,0
ALE,PB,D,20230719,000000,3.88,3.88,3.82,3.82,0,0
ALE,PB,D,20230720,000000,3.82,3.89,3.79,3.82,0,0
ALE,PB,D,20230721,000000,3.82,3.86,3.77,3.84,0,0
ALE,PB,D,20230724,000000,3.86,3.98,3.84,3.85,0,0
ALE,PB,D,20230725,000000,3.88,3.92,3.88,3.92,0,0
ALE,PB,D,20230726,000000,3.95,3.95,3.89,3.91,0,0
ALE,PB,D,20230727,000000,3.94,4.09,3.94,4.08,0,0
ALE,PB,D,20230728,000000,4.07,4.17,4.06,4.16,0,0
ALE,PB,D,20230731,000000,4.17,4.19,4.13,4.16,0,0
ALE,PB,D,20230801,000000,4.15,4.21,4.15,4.21,0,0
ALE,PB,D,20230802,000000,4.14,4.15,4.01,4.01,0,0
ALE,PB,D,20230803,000000,4.01,4.09,3.93,4.08,0,0
ALE,PB,D,20230804,000000,4.12,4.18,4.06,4.113,0,0
ALE,PB,D,20230807,000000,4.101,4.118,4.072,4.082,0,0
ALE,PB,D,20230808,000000,4.06,4.06,3.933,3.933,0,0
ALE,PB,D,20230809,000000,3.945,4.018,3.91,3.926,0,0
ALE,PB,D,20230810,000000,3.963,4.151,3.963,4.118,0,0
ALE,PB,D,20230811,000000,4.078,4.119,4.033,4.049,0,0
ALE,PB,D,20230814,000000,4.019,4.067,4.019,4.067,0,0
ALE,PB,D,20230816,000000,4.02,4.045,3.969,3.969,0,0
ALE,PB,D,20230817,000000,3.968,4.047,3.968,3.989,0,0
ALE,PB,D,20230818,000000,3.989,4.045,3.967,4.006,0,0
ALE,PB,D,20230821,000000,3.988,3.988,3.885,3.894,0,0
ALE,PB,D,20230822,000000,3.925,3.95,3.881,3.881,0,0
ALE,PB,D,20230823,000000,3.895,3.897,3.824,3.872,0,0
ALE,PB,D,20230824,000000,3.937,3.963,3.807,3.809,0,0
ALE,PB,D,20230825,000000,3.776,3.849,3.762,3.784,0,0
ALE,PB,D,20230828,000000,3.789,3.826,3.747,3.826,0,0
ALE,PB,D,20230829,000000,3.834,3.859,3.799,3.845,0,0
ALE,PB,D,20230830,000000,3.845,3.858,3.819,3.856,0,0
ALE,PB,D,20230831,000000,3.834,3.889,3.813,3.837,0,0
ALE,PB,D,20230901,000000,3.806,3.851,3.787,3.794,0,0
ALE,PB,D,20230904,000000,3.794,3.845,3.747,3.747,0,0
ALE,PB,D,20230905,000000,3.744,3.744,3.62,3.62,0,0
ALE,PB,D,20230906,000000,3.66,3.802,3.606,3.683,0,0
ALE,PB,D,20230907,000000,3.672,3.714,3.633,3.669,0,0
ALE,PB,D,20230908,000000,3.681,3.694,3.625,3.694,0,0
ALE,PB,D,20230911,000000,3.707,3.746,3.651,3.663,0,0
ALE,PB,D,20230912,000000,3.663,3.704,3.64,3.672,0,0
ALE,PB,D,20230913,000000,3.655,3.684,3.63,3.669,0,0
ALE,PB,D,20230914,000000,3.689,3.706,3.669,3.706,0,0
ALE,PB,D,20230915,000000,3.718,3.734,3.7,3.718,0,0
ALE,PB,D,20230918,000000,3.708,3.708,3.598,3.607,0,0
ALE,PB,D,20230919,000000,3.629,3.652,3.536,3.55,0,0
ALE,PB,D,20230920,000000,3.551,3.598,3.551,3.572,0,0
ALE,PB,D,20230921,000000,3.55,3.55,3.458,3.474,0,0
ALE,PB,D,20230922,000000,3.469,3.507,3.443,3.465,0,0
ALE,PB,D,20230925,000000,3.465,3.465,3.356,3.357,0,0
ALE,PB,D,20230926,000000,3.348,3.43,3.306,3.405,0,0
ALE,PB,D,20230927,000000,3.424,3.53,3.424,3.503,0,0
ALE,PB,D,20230928,000000,3.73,3.781,3.503,3.684,0,0
ALE,PB,D,20230929,000000,3.724,3.819,3.724,3.728,0,0
ALE,PB,D,20231002,000000,3.724,3.827,3.724,3.782,0,0
ALE,PB,D,20231003,000000,3.808,3.808,3.629,3.653,0,0
ALE,PB,D,20231004,000000,3.62,3.765,3.62,3.668,0,0
