<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRE,PE,D,20101112,000000,5,5.1,5,5.1,0,0
ZRE,PE,D,20101115,000000,5,5.1,4.9,5.1,0,0
ZRE,PE,D,20101116,000000,4.9,4.9,4.8,4.8,0,0
ZRE,PE,D,20101117,000000,4.8,4.9,4.7,4.8,0,0
ZRE,PE,D,20101118,000000,4.8,4.9,4.7,4.8,0,0
ZRE,PE,D,20101119,000000,4.8,4.9,4.7,4.8,0,0
ZRE,PE,D,20130305,000000,23,23,23,23,0,0
ZRE,PE,D,20130306,000000,23,23.5,22.4,22.4,0,0
ZRE,PE,D,20130307,000000,22.3,25.1,22.3,25.1,0,0
ZRE,PE,D,20130308,000000,24.6,25.7,23.5,24,0,0
ZRE,PE,D,20130311,000000,24.5,25.5,23.9,25.1,0,0
ZRE,PE,D,20130312,000000,25.1,28.3,25.1,27.8,0,0
ZRE,PE,D,20130313,000000,28.3,28.9,25.7,26.7,0,0
ZRE,PE,D,20130314,000000,27.8,27.8,25.7,26.7,0,0
ZRE,PE,D,20130315,000000,26.7,26.7,25.6,25.6,0,0
ZRE,PE,D,20130318,000000,25,25,23.4,24.6,0,0
ZRE,PE,D,20130319,000000,25.1,25.1,22.4,22.4,0,0
ZRE,PE,D,20130320,000000,21.8,25,21.8,24.6,0,0
ZRE,PE,D,20130321,000000,24.6,24.6,22.4,22.4,0,0
ZRE,PE,D,20130322,000000,23.4,23.4,20.2,23,0,0
ZRE,PE,D,20130325,000000,23,23.5,21.4,21.4,0,0
ZRE,PE,D,20130326,000000,21.9,21.9,20.3,21.9,0,0
ZRE,PE,D,20130327,000000,21.9,22.5,21.4,21.9,0,0
ZRE,PE,D,20130328,000000,21.4,23.5,21.4,23.5,0,0
ZRE,PE,D,20130402,000000,23.5,25.1,23.5,24.6,0,0
ZRE,PE,D,20130403,000000,25.1,27.3,25.1,25.6,0,0
ZRE,PE,D,20130404,000000,26.1,27.1,25.5,26.7,0,0
ZRE,PE,D,20130405,000000,27.3,28.3,27.3,27.8,0,0
ZRE,PE,D,20130408,000000,27.8,27.8,26.2,26.2,0,0
ZRE,PE,D,20130409,000000,26.2,26.7,25.1,26.2,0,0
ZRE,PE,D,20130410,000000,26.2,26.7,25.7,26.7,0,0
ZRE,PE,D,20130411,000000,26.2,27.3,26.2,26.7,0,0
ZRE,PE,D,20130412,000000,26.2,26.7,25.1,26.7,0,0
ZRE,PE,D,20130415,000000,25.7,25.7,25.6,25.6,0,0
ZRE,PE,D,20130417,000000,25,25,23.9,23.9,0,0
ZRE,PE,D,20130418,000000,23.4,23.5,22.3,23.5,0,0
ZRE,PE,D,20130419,000000,23,24.1,22.4,22.4,0,0
ZRE,PE,D,20130422,000000,23.4,23.9,22.3,23,0,0
ZRE,PE,D,20130423,000000,22.5,23,21.9,22.4,0,0
ZRE,PE,D,20130424,000000,22.3,22.9,21.3,21.9,0,0
ZRE,PE,D,20130425,000000,22.5,22.5,20.9,21.4,0,0
ZRE,PE,D,20130426,000000,21.4,22.5,21.4,21.9,0,0
ZRE,PE,D,20130429,000000,23,23,21.9,21.9,0,0
ZRE,PE,D,20130430,000000,21.9,21.9,20.9,21.9,0,0
ZRE,PE,D,20130502,000000,21.3,22.4,20.8,21.9,0,0
ZRE,PE,D,20130506,000000,21.4,21.4,20.9,21.4,0,0
ZRE,PE,D,20130507,000000,20.9,25,20.9,25,0,0
ZRE,PE,D,20130508,000000,25.6,26.7,25.6,26.1,0,0
ZRE,PE,D,20130509,000000,26.1,26.1,25,25.6,0,0
ZRE,PE,D,20130510,000000,24.4,25.6,24.4,25.6,0,0
ZRE,PE,D,20130513,000000,25.6,25.6,24.4,25.6,0,0
ZRE,PE,D,20130514,000000,25,25,23.9,24.4,0,0
ZRE,PE,D,20130515,000000,23.3,23.9,22.7,23.3,0,0
ZRE,PE,D,20130516,000000,22.7,23.3,22.1,22.1,0,0
ZRE,PE,D,20130517,000000,22.2,23.9,21.6,23.9,0,0
ZRE,PE,D,20130520,000000,23.3,23.9,23.3,23.9,0,0
ZRE,PE,D,20130521,000000,23.9,23.9,23.3,23.9,0,0
ZRE,PE,D,20130522,000000,23.9,43.9,22.7,43.9,0,0
ZRE,PE,D,20130523,000000,43,44.1,40.9,43.9,0,0
ZRE,PE,D,20130524,000000,43,44.1,41.9,43.9,0,0
ZRE,PE,D,20130527,000000,43,45.2,43,45,0,0
ZRE,PE,D,20130528,000000,44.1,46.2,43,46,0,0
ZRE,PE,D,20130529,000000,45.2,48.1,44.1,48.1,0,0
ZRE,PE,D,20130531,000000,50.6,50.6,47,47,0,0
ZRE,PE,D,20130603,000000,47.1,47.1,46,47,0,0
ZRE,PE,D,20130604,000000,47.1,48.3,47,47,0,0
ZRE,PE,D,20130605,000000,47.1,49.4,46,49.3,0,0
ZRE,PE,D,20130606,000000,49.4,49.4,48.1,48.1,0,0
ZRE,PE,D,20130607,000000,48.3,48.3,46,48.1,0,0
ZRE,PE,D,20130610,000000,48.3,48.3,46,47,0,0
ZRE,PE,D,20130611,000000,47.1,48.3,47.1,48.1,0,0
ZRE,PE,D,20130612,000000,47.1,52.9,47.1,51.6,0,0
ZRE,PE,D,20130613,000000,50.6,51.7,49.4,51.6,0,0
ZRE,PE,D,20130614,000000,50.6,50.6,50.4,50.4,0,0
ZRE,PE,D,20130617,000000,50.6,51.7,49.4,50.4,0,0
ZRE,PE,D,20130618,000000,50.6,50.6,48.3,49.3,0,0
ZRE,PE,D,20130619,000000,49.4,49.4,48.3,49.3,0,0
ZRE,PE,D,20130620,000000,48.3,49.4,43.7,44.7,0,0
ZRE,PE,D,20130621,000000,43.7,44.7,41.4,44.7,0,0
ZRE,PE,D,20130624,000000,44.6,47,44.6,44.7,0,0
ZRE,PE,D,20130625,000000,44.8,46,43.7,45.8,0,0
ZRE,PE,D,20130626,000000,47.1,47.1,43.7,45.8,0,0
ZRE,PE,D,20130627,000000,44.8,46,43.5,43.5,0,0
ZRE,PE,D,20130628,000000,43.7,44.8,43.7,44.7,0,0
ZRE,PE,D,20130701,000000,46,46,43.7,44.7,0,0
ZRE,PE,D,20130702,000000,43.7,44.8,43.7,44.7,0,0
ZRE,PE,D,20130703,000000,43.7,44.8,42.5,44.7,0,0
ZRE,PE,D,20130704,000000,43.7,46,42.5,44.7,0,0
ZRE,PE,D,20130705,000000,43.7,44.8,43.7,44.7,0,0
ZRE,PE,D,20130708,000000,43.7,44.8,43.7,44.7,0,0
ZRE,PE,D,20130709,000000,43.7,44.8,41.4,43.5,0,0
ZRE,PE,D,20130710,000000,41.4,43.7,41.4,42.4,0,0
ZRE,PE,D,20130711,000000,42.5,43.7,41.4,43.5,0,0
ZRE,PE,D,20130712,000000,42.5,43.7,41.4,42.4,0,0
ZRE,PE,D,20130715,000000,43.7,44.8,43.7,44.7,0,0
ZRE,PE,D,20130716,000000,46,46,43.5,43.5,0,0
ZRE,PE,D,20130717,000000,43.7,44.8,42.5,43.5,0,0
ZRE,PE,D,20130718,000000,43.7,44.8,41.4,43.5,0,0
ZRE,PE,D,20130719,000000,41.4,43.7,41.4,43.5,0,0
ZRE,PE,D,20130722,000000,43.7,43.7,42.5,43.5,0,0
ZRE,PE,D,20130723,000000,43.7,43.7,41.4,43.5,0,0
ZRE,PE,D,20130724,000000,42.5,42.5,42.4,42.4,0,0
ZRE,PE,D,20130725,000000,42.5,42.5,41.4,42.4,0,0
ZRE,PE,D,20130726,000000,43.7,43.7,40.2,41.3,0,0
ZRE,PE,D,20130729,000000,41.4,43.7,41.3,41.3,0,0
ZRE,PE,D,20130730,000000,41.4,42.5,41.3,42.4,0,0
ZRE,PE,D,20130731,000000,42.5,42.5,41.4,42.4,0,0
ZRE,PE,D,20130801,000000,41.4,43.7,41.4,43.5,0,0
ZRE,PE,D,20130802,000000,43.7,44.8,43.7,44.7,0,0
ZRE,PE,D,20130805,000000,43.7,44.8,42.4,42.4,0,0
ZRE,PE,D,20130806,000000,43.7,43.7,42.5,43.5,0,0
ZRE,PE,D,20130807,000000,42.5,43.7,42.5,43.5,0,0
ZRE,PE,D,20130808,000000,43.7,46,41.4,45.8,0,0
ZRE,PE,D,20130809,000000,46,47.1,44.8,45.8,0,0
ZRE,PE,D,20130812,000000,48.3,52.9,48.3,51.6,0,0
ZRE,PE,D,20130813,000000,51.7,51.7,50.6,51.6,0,0
ZRE,PE,D,20130814,000000,51.7,51.7,49.4,51.6,0,0
ZRE,PE,D,20130816,000000,50.6,52.9,50.6,51.6,0,0
ZRE,PE,D,20130819,000000,51.7,51.7,49.4,50.4,0,0
ZRE,PE,D,20130820,000000,49.4,50.6,49.4,50.4,0,0
ZRE,PE,D,20130821,000000,49.4,49.4,46,48.1,0,0
ZRE,PE,D,20130822,000000,46,50.6,46,50.4,0,0
ZRE,PE,D,20130823,000000,50.6,51.7,49.4,50.4,0,0
ZRE,PE,D,20130826,000000,50.6,50.6,50.4,50.4,0,0
ZRE,PE,D,20130827,000000,49.4,51.7,49.3,49.3,0,0
ZRE,PE,D,20130828,000000,48.3,49.4,48.3,49.3,0,0
ZRE,PE,D,20130829,000000,49.4,50.6,48.3,49.3,0,0
ZRE,PE,D,20130830,000000,50.6,50.6,48.3,49.3,0,0
ZRE,PE,D,20130902,000000,48.3,49.4,48.1,48.1,0,0
ZRE,PE,D,20130903,000000,47.1,48.3,46,48.1,0,0
ZRE,PE,D,20130904,000000,47.1,49.4,47.1,49.3,0,0
ZRE,PE,D,20130905,000000,48.3,48.3,46,47,0,0
ZRE,PE,D,20130906,000000,47.1,48.3,47.1,48.1,0,0
ZRE,PE,D,20130909,000000,47.1,48.3,46,48.1,0,0
ZRE,PE,D,20130910,000000,48.3,50.6,18.1,18.1,0,0
ZRE,PE,D,20130911,000000,18.1,18.1,17.3,17.3,0,0
ZRE,PE,D,20130912,000000,17.7,17.7,16.9,17.7,0,0
ZRE,PE,D,20130913,000000,17.7,17.7,16.9,17.7,0,0
ZRE,PE,D,20130916,000000,16.9,17.3,16.5,16.9,0,0
ZRE,PE,D,20130917,000000,16.5,16.9,16.5,16.9,0,0
ZRE,PE,D,20130918,000000,16.9,17.3,16.5,17.3,0,0
ZRE,PE,D,20130919,000000,17.3,17.3,16.9,17.3,0,0
ZRE,PE,D,20130920,000000,16.9,17.7,16.9,17.3,0,0
ZRE,PE,D,20130923,000000,17.3,17.3,16.9,16.9,0,0
ZRE,PE,D,20130924,000000,16.9,17.3,16.9,17.3,0,0
ZRE,PE,D,20130925,000000,16.9,17.3,16.9,16.9,0,0
ZRE,PE,D,20130926,000000,16.9,17.3,16.5,16.5,0,0
ZRE,PE,D,20130927,000000,16.5,16.5,16.1,16.5,0,0
ZRE,PE,D,20130930,000000,16.5,16.5,15.3,15.6,0,0
ZRE,PE,D,20131001,000000,16,16.8,16,16.5,0,0
ZRE,PE,D,20131002,000000,16.9,16.9,16.1,16.5,0,0
ZRE,PE,D,20131003,000000,16.1,16.9,16.1,16.9,0,0
ZRE,PE,D,20131004,000000,16.9,16.9,16.5,16.9,0,0
ZRE,PE,D,20131007,000000,16.5,16.5,16.5,16.5,0,0
ZRE,PE,D,20131008,000000,16.9,16.9,16.1,16.5,0,0
ZRE,PE,D,20131009,000000,16.5,16.9,16.1,16.9,0,0
ZRE,PE,D,20131010,000000,16.5,16.9,16,16.9,0,0
ZRE,PE,D,20131011,000000,16.5,16.9,16,16.9,0,0
ZRE,PE,D,20131014,000000,16.5,16.9,16,16.9,0,0
ZRE,PE,D,20131015,000000,16.9,18.1,16.9,17.7,0,0
ZRE,PE,D,20131016,000000,18.1,18.1,17.3,17.3,0,0
ZRE,PE,D,20131017,000000,17.3,17.7,17.3,17.7,0,0
ZRE,PE,D,20131018,000000,17.3,17.7,16.9,17.7,0,0
ZRE,PE,D,20131021,000000,17.7,18.1,17.3,17.7,0,0
ZRE,PE,D,20131022,000000,18.1,18.9,18.1,18.5,0,0
ZRE,PE,D,20131023,000000,18.5,18.9,18.1,18.5,0,0
ZRE,PE,D,20131024,000000,18.5,18.5,18.1,18.5,0,0
ZRE,PE,D,20131025,000000,18.5,18.5,17.7,18.1,0,0
ZRE,PE,D,20131028,000000,18.5,18.5,18.1,18.5,0,0
ZRE,PE,D,20131029,000000,18.5,19.3,18.1,18.9,0,0
ZRE,PE,D,20131030,000000,18.9,19.3,18.1,18.1,0,0
ZRE,PE,D,20131031,000000,18.1,18.9,18.1,18.5,0,0
ZRE,PE,D,20131104,000000,18.5,19.3,18.1,19.3,0,0
ZRE,PE,D,20131105,000000,19.3,20.5,18.9,20.2,0,0
ZRE,PE,D,20131106,000000,20.2,20.2,19.8,20.2,0,0
ZRE,PE,D,20131107,000000,19.8,20.2,19.8,20.2,0,0
ZRE,PE,D,20131108,000000,20.2,20.2,19.8,20.2,0,0
ZRE,PE,D,20131112,000000,20.2,20.6,19.3,19.3,0,0
ZRE,PE,D,20131113,000000,19.3,19.7,18.4,18.9,0,0
ZRE,PE,D,20131114,000000,18.5,18.5,17.3,17.7,0,0
ZRE,PE,D,20131115,000000,17.7,17.7,16.5,17.3,0,0
ZRE,PE,D,20131118,000000,16.9,17.3,9.7,9.7,0,0
ZRE,PE,D,20131119,000000,9.9,9.9,9.7,9.9,0,0
ZRE,PE,D,20131120,000000,9.7,9.9,9.4,9.4,0,0
ZRE,PE,D,20131121,000000,9.4,10.1,9.4,9.9,0,0
ZRE,PE,D,20131122,000000,9.9,9.9,9.6,9.7,0,0
ZRE,PE,D,20131125,000000,9.7,9.9,9.7,9.9,0,0
ZRE,PE,D,20131126,000000,9.9,10.1,9.7,9.9,0,0
ZRE,PE,D,20131127,000000,10.1,10.1,9.7,9.9,0,0
ZRE,PE,D,20131128,000000,9.9,10.1,9.7,10.1,0,0
ZRE,PE,D,20131129,000000,9.9,10.1,9.9,10.1,0,0
ZRE,PE,D,20131202,000000,10.1,10.3,9.9,10.1,0,0
ZRE,PE,D,20131203,000000,10.1,10.1,9.9,9.9,0,0
ZRE,PE,D,20131204,000000,9.9,9.9,9.7,9.9,0,0
ZRE,PE,D,20131205,000000,9.7,9.9,9.7,9.9,0,0
ZRE,PE,D,20131206,000000,9.7,9.9,9.4,9.9,0,0
ZRE,PE,D,20131209,000000,9.7,9.9,9.7,9.9,0,0
ZRE,PE,D,20131210,000000,9.9,10.1,9.7,9.9,0,0
ZRE,PE,D,20131211,000000,9.9,9.9,9.7,9.9,0,0
ZRE,PE,D,20131212,000000,9.7,9.7,9.2,9.4,0,0
ZRE,PE,D,20131213,000000,9.2,9.7,9.2,9.7,0,0
ZRE,PE,D,20131216,000000,9.7,9.7,9.7,9.7,0,0
ZRE,PE,D,20131217,000000,9.5,9.7,9.5,9.7,0,0
ZRE,PE,D,20131218,000000,9.5,9.7,9.2,9.7,0,0
ZRE,PE,D,20131219,000000,9.5,9.7,9.2,9.4,0,0
ZRE,PE,D,20131220,000000,9.2,9.4,8.9,9.2,0,0
ZRE,PE,D,20131223,000000,9.2,9.4,9,9.4,0,0
ZRE,PE,D,20131227,000000,9.4,9.7,9.2,9.7,0,0
ZRE,PE,D,20131230,000000,9.7,9.7,9.2,9.4,0,0
ZRE,PE,D,20140102,000000,9.4,9.6,9.4,9.4,0,0
ZRE,PE,D,20140103,000000,9.4,9.7,9.4,9.7,0,0
ZRE,PE,D,20140107,000000,9.7,9.9,9.5,9.9,0,0
ZRE,PE,D,20140108,000000,9.9,9.9,9.7,9.9,0,0
ZRE,PE,D,20140109,000000,9.7,9.9,9.4,9.7,0,0
ZRE,PE,D,20140110,000000,9.5,9.7,9.5,9.7,0,0
ZRE,PE,D,20140113,000000,9.4,9.4,9.4,9.4,0,0
ZRE,PE,D,20140114,000000,9.6,9.9,9.4,9.9,0,0
ZRE,PE,D,20140115,000000,9.9,9.9,9.7,9.7,0,0
ZRE,PE,D,20140116,000000,9.7,9.9,9.7,9.9,0,0
ZRE,PE,D,20140117,000000,9.7,9.7,9.4,9.7,0,0
ZRE,PE,D,20140120,000000,9.7,9.7,9.4,9.4,0,0
ZRE,PE,D,20140121,000000,9.4,10.3,9.4,10.1,0,0
ZRE,PE,D,20140122,000000,10.1,10.3,10.1,10.1,0,0
ZRE,PE,D,20140123,000000,10.1,10.1,9.9,9.9,0,0
ZRE,PE,D,20140124,000000,9.7,10.1,9.7,10.1,0,0
ZRE,PE,D,20140127,000000,10.1,10.1,9.6,10.1,0,0
ZRE,PE,D,20140128,000000,10.1,10.1,9.4,9.4,0,0
ZRE,PE,D,20140129,000000,9.4,9.6,9.2,9.4,0,0
ZRE,PE,D,20140130,000000,9.2,9.7,9.2,9.7,0,0
ZRE,PE,D,20140131,000000,9.7,9.9,9.7,9.7,0,0
ZRE,PE,D,20140203,000000,9.9,9.9,9.5,9.7,0,0
ZRE,PE,D,20140204,000000,9.5,9.7,9.5,9.7,0,0
ZRE,PE,D,20140205,000000,9.7,9.7,9.4,9.4,0,0
ZRE,PE,D,20140206,000000,9.6,9.7,9.2,9.7,0,0
ZRE,PE,D,20140207,000000,9.5,9.7,9.5,9.7,0,0
ZRE,PE,D,20140210,000000,9.7,9.9,9.5,9.7,0,0
ZRE,PE,D,20140211,000000,9.7,9.9,9.5,9.7,0,0
ZRE,PE,D,20140212,000000,9.7,9.9,9.4,9.4,0,0
ZRE,PE,D,20140213,000000,9.6,10.3,9.4,10.1,0,0
ZRE,PE,D,20140214,000000,10.3,10.8,10.3,10.6,0,0
ZRE,PE,D,20140217,000000,10.8,11.3,10.8,11.1,0,0
ZRE,PE,D,20140218,000000,11.1,11.3,10.6,10.9,0,0
ZRE,PE,D,20140219,000000,10.4,10.9,10.4,10.9,0,0
ZRE,PE,D,20140220,000000,10.7,10.7,10.4,10.6,0,0
ZRE,PE,D,20140221,000000,10.4,10.6,10.4,10.6,0,0
ZRE,PE,D,20140224,000000,10.6,10.6,10.4,10.6,0,0
ZRE,PE,D,20140225,000000,10.4,10.6,10.4,10.4,0,0
ZRE,PE,D,20140226,000000,10.4,10.6,10.1,10.1,0,0
ZRE,PE,D,20140227,000000,10.1,10.4,10.1,10.4,0,0
ZRE,PE,D,20140228,000000,10.4,10.4,10.1,10.1,0,0
ZRE,PE,D,20140303,000000,10.1,10.1,9.4,9.4,0,0
ZRE,PE,D,20140304,000000,9.4,10.4,9.4,10.4,0,0
ZRE,PE,D,20140305,000000,10.2,11.1,10.2,10.9,0,0
ZRE,PE,D,20140306,000000,10.9,10.9,10.4,10.4,0,0
ZRE,PE,D,20140307,000000,10.6,10.6,10.4,10.6,0,0
ZRE,PE,D,20140310,000000,10.4,10.6,10.4,10.6,0,0
ZRE,PE,D,20140311,000000,10.4,10.6,10.1,10.6,0,0
ZRE,PE,D,20140312,000000,10.4,10.4,9.9,10.4,0,0
ZRE,PE,D,20140313,000000,10.2,10.2,9.7,10.1,0,0
ZRE,PE,D,20140314,000000,9.9,9.9,9.4,9.9,0,0
ZRE,PE,D,20140317,000000,9.7,10.1,9.7,9.9,0,0
ZRE,PE,D,20140318,000000,9.9,9.9,9.7,9.7,0,0
ZRE,PE,D,20140319,000000,9.9,10.2,9.7,9.9,0,0
ZRE,PE,D,20140320,000000,9.9,10.1,9.9,10.1,0,0
ZRE,PE,D,20140321,000000,9.9,9.9,9.4,9.7,0,0
ZRE,PE,D,20140324,000000,9.5,9.7,9.4,9.4,0,0
ZRE,PE,D,20140325,000000,9.4,9.7,9.2,9.7,0,0
ZRE,PE,D,20140326,000000,9.5,12.7,9.2,12.7,0,0
ZRE,PE,D,20140327,000000,12.7,12.7,12.1,12.1,0,0
ZRE,PE,D,20140328,000000,12.4,12.4,11.8,12.1,0,0
ZRE,PE,D,20140331,000000,12.1,12.1,11.8,11.8,0,0
ZRE,PE,D,20140401,000000,12.1,12.1,12.1,12.1,0,0
ZRE,PE,D,20140402,000000,11.8,12.1,11.8,12.1,0,0
ZRE,PE,D,20140403,000000,12.1,13.7,11.8,13.7,0,0
ZRE,PE,D,20140404,000000,13.7,14.1,13.7,14,0,0
ZRE,PE,D,20140407,000000,14,14,14,14,0,0
ZRE,PE,D,20140408,000000,14,14,14,14,0,0
ZRE,PE,D,20140409,000000,14,14,14,14,0,0
ZRE,PE,D,20140410,000000,14,14,13.6,13.7,0,0
ZRE,PE,D,20140411,000000,13.7,14.1,13.7,14,0,0
ZRE,PE,D,20140414,000000,13.6,13.6,13.3,13.3,0,0
ZRE,PE,D,20140415,000000,13.3,13.3,12.9,12.9,0,0
ZRE,PE,D,20140416,000000,12.9,13.3,12.9,13.3,0,0
ZRE,PE,D,20140417,000000,13.3,13.3,13.3,13.3,0,0
ZRE,PE,D,20140422,000000,13.3,13.3,13.3,13.3,0,0
ZRE,PE,D,20140423,000000,13.7,13.7,13.3,13.3,0,0
ZRE,PE,D,20140424,000000,13.3,13.3,13.3,13.3,0,0
ZRE,PE,D,20140425,000000,13.3,13.3,13.3,13.3,0,0
ZRE,PE,D,20140428,000000,12.9,12.9,12.9,12.9,0,0
ZRE,PE,D,20140429,000000,12.9,12.9,12.9,12.9,0,0
ZRE,PE,D,20140430,000000,12.5,12.9,12.5,12.6,0,0
ZRE,PE,D,20140502,000000,12.9,12.9,12.6,12.9,0,0
ZRE,PE,D,20140505,000000,12.9,12.9,12.9,12.9,0,0
ZRE,PE,D,20140506,000000,12.9,12.9,12.9,12.9,0,0
ZRE,PE,D,20140507,000000,12.9,12.9,12.5,12.6,0,0
ZRE,PE,D,20140508,000000,12.6,12.6,12.6,12.6,0,0
ZRE,PE,D,20140509,000000,12.9,13.3,12.9,13.3,0,0
ZRE,PE,D,20140512,000000,12.9,13.3,12.9,13.3,0,0
ZRE,PE,D,20140513,000000,13.3,13.7,13.3,13.7,0,0
ZRE,PE,D,20140514,000000,13.7,13.7,13.7,13.7,0,0
ZRE,PE,D,20140515,000000,13.7,14.1,13.7,14,0,0
ZRE,PE,D,20140516,000000,13.6,13.7,13.6,13.7,0,0
ZRE,PE,D,20140519,000000,13.7,13.7,13.7,13.7,0,0
ZRE,PE,D,20140605,000000,2.7,13.3,2.7,13.3,0,0
ZRE,PE,D,20140606,000000,12.7,12.7,12.6,12.6,0,0
ZRE,PE,D,20140609,000000,12.2,12.2,12.2,12.2,0,0
ZRE,PE,D,20140610,000000,7.4,7.4,7.4,7.4,0,0
ZRE,PE,D,20140611,000000,7.4,7.4,7.4,7.4,0,0
ZRE,PE,D,20140612,000000,7.3,7.3,7.3,7.3,0,0
ZRE,PE,D,20140613,000000,7.3,7.3,7.3,7.3,0,0
ZRE,PE,D,20140616,000000,7.3,7.3,7.3,7.3,0,0
ZRE,PE,D,20140617,000000,7.3,7.3,7.3,7.3,0,0
ZRE,PE,D,20140618,000000,7.3,7.4,7.3,7.4,0,0
ZRE,PE,D,20140620,000000,7.3,7.6,7.3,7.6,0,0
ZRE,PE,D,20140623,000000,7.3,7.6,7.3,7.6,0,0
ZRE,PE,D,20140624,000000,7.5,7.6,7.4,7.4,0,0
ZRE,PE,D,20140625,000000,7.4,7.4,7.4,7.4,0,0
ZRE,PE,D,20140626,000000,7.4,7.4,7.4,7.4,0,0
ZRE,PE,D,20140627,000000,7.4,7.4,7.4,7.4,0,0
ZRE,PE,D,20140630,000000,7.4,7.4,7.4,7.4,0,0
ZRE,PE,D,20140701,000000,7.5,7.6,7.5,7.5,0,0
ZRE,PE,D,20140702,000000,7.5,7.9,7.5,7.9,0,0
ZRE,PE,D,20140703,000000,7.7,7.9,7.7,7.7,0,0
ZRE,PE,D,20140704,000000,7.7,7.7,7.5,7.7,0,0
ZRE,PE,D,20140707,000000,7.8,7.8,7.4,7.7,0,0
ZRE,PE,D,20140708,000000,7.4,7.8,7.4,7.8,0,0
ZRE,PE,D,20140709,000000,7.5,7.8,7.3,7.3,0,0
ZRE,PE,D,20140710,000000,6.9,7.3,6.8,7.2,0,0
ZRE,PE,D,20140711,000000,7,7.4,6.7,6.8,0,0
ZRE,PE,D,20140714,000000,6.9,7,6.7,7,0,0
ZRE,PE,D,20140715,000000,6.7,7,6.7,7,0,0
ZRE,PE,D,20140716,000000,7.2,7.2,7.2,7.2,0,0
ZRE,PE,D,20140717,000000,6.9,7.2,6.9,7.1,0,0
ZRE,PE,D,20140718,000000,6.8,7.3,6.8,7.2,0,0
ZRE,PE,D,20140721,000000,7.2,7.5,7.2,7.4,0,0
ZRE,PE,D,20140722,000000,7.5,7.5,7.5,7.5,0,0
ZRE,PE,D,20140723,000000,7.3,7.3,7.1,7.2,0,0
ZRE,PE,D,20140724,000000,7,7,6.7,6.8,0,0
ZRE,PE,D,20140725,000000,6.8,7.1,6.8,7.1,0,0
ZRE,PE,D,20140728,000000,7.1,7.1,6.8,7.1,0,0
ZRE,PE,D,20140729,000000,6.9,7,6.8,7,0,0
ZRE,PE,D,20140730,000000,7,7,6.8,6.8,0,0
ZRE,PE,D,20140731,000000,6.8,6.8,6.7,6.8,0,0
ZRE,PE,D,20140801,000000,6.4,6.7,6.4,6.6,0,0
ZRE,PE,D,20140804,000000,6.5,7.1,6.5,7.1,0,0
ZRE,PE,D,20140805,000000,7.1,7.1,7.1,7.1,0,0
ZRE,PE,D,20140807,000000,7.1,7.1,6.4,6.8,0,0
ZRE,PE,D,20140808,000000,6.5,6.8,6.5,6.5,0,0
ZRE,PE,D,20140811,000000,6.6,6.8,6.6,6.8,0,0
ZRE,PE,D,20140812,000000,6.8,6.8,6.8,6.8,0,0
ZRE,PE,D,20140813,000000,6.8,6.8,6.7,6.7,0,0
ZRE,PE,D,20140814,000000,6.7,6.7,6.5,6.5,0,0
ZRE,PE,D,20140818,000000,6.5,6.6,6.5,6.6,0,0
ZRE,PE,D,20140819,000000,6.6,6.8,6.6,6.8,0,0
ZRE,PE,D,20140820,000000,6.6,6.8,6.5,6.5,0,0
ZRE,PE,D,20140821,000000,6.5,6.8,6.5,6.8,0,0
ZRE,PE,D,20140822,000000,6.7,6.7,6.6,6.6,0,0
ZRE,PE,D,20140825,000000,6.8,6.8,6.4,6.8,0,0
ZRE,PE,D,20140826,000000,6.8,6.8,6.7,6.7,0,0
ZRE,PE,D,20140827,000000,6.6,6.8,6.5,6.5,0,0
ZRE,PE,D,20140828,000000,6.8,6.8,6.5,6.5,0,0
ZRE,PE,D,20140829,000000,6.5,6.7,6.5,6.7,0,0
ZRE,PE,D,20140901,000000,6.7,7,6.7,7,0,0
ZRE,PE,D,20140902,000000,7.2,7.6,7,7.3,0,0
ZRE,PE,D,20140903,000000,7.3,7.3,7.2,7.2,0,0
ZRE,PE,D,20140904,000000,7.2,7.3,7,7.3,0,0
ZRE,PE,D,20140905,000000,7.3,7.4,7.3,7.3,0,0
ZRE,PE,D,20140908,000000,7.3,7.6,7.3,7.5,0,0
ZRE,PE,D,20140909,000000,7.5,7.7,7.5,7.6,0,0
ZRE,PE,D,20140910,000000,7.6,8.2,7.6,8.1,0,0
ZRE,PE,D,20140911,000000,8.1,8.1,7.7,7.8,0,0
ZRE,PE,D,20140912,000000,8,8,7.4,7.4,0,0
ZRE,PE,D,20140915,000000,7.9,7.9,7.3,7.8,0,0
ZRE,PE,D,20140916,000000,7.8,8,7.3,7.4,0,0
ZRE,PE,D,20140917,000000,7.4,7.7,7.3,7.7,0,0
ZRE,PE,D,20140918,000000,7.7,7.7,7.3,7.3,0,0
ZRE,PE,D,20140919,000000,7.3,7.3,7.3,7.3,0,0
ZRE,PE,D,20140922,000000,7.3,7.3,7.1,7.1,0,0
ZRE,PE,D,20140923,000000,7.1,7.3,7.1,7.2,0,0
ZRE,PE,D,20140924,000000,7.2,7.2,7.2,7.2,0,0
ZRE,PE,D,20140925,000000,7.1,7.3,7,7.3,0,0
