<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,PB,D,20080129,000000,3.18245,3.25103,3.18245,3.23394,0,0
CMR,PB,D,20080130,000000,3.23394,3.23394,3.2081,3.21674,0,0
CMR,PB,D,20080131,000000,3.21674,3.21674,3.16526,3.16526,0,0
CMR,PB,D,20080201,000000,3.26832,3.26832,3.18245,3.21674,0,0
CMR,PB,D,20080204,000000,3.23394,3.30271,3.23394,3.24268,0,0
CMR,PB,D,20080205,000000,3.23394,3.23394,3.13962,3.13962,0,0
CMR,PB,D,20080206,000000,3.02791,3.0452,3.01955,3.0452,0,0
CMR,PB,D,20080207,000000,3.05375,3.05375,3.0452,3.05375,0,0
CMR,PB,D,20080208,000000,3.06229,3.07949,3.06229,3.07094,0,0
CMR,PB,D,20080211,000000,3.13087,3.13087,3.06229,3.07949,0,0
CMR,PB,D,20080212,000000,3.10542,3.13962,3.10542,3.13087,0,0
CMR,PB,D,20080213,000000,3.13962,3.18245,3.13962,3.15681,0,0
CMR,PB,D,20080214,000000,3.2081,3.2081,3.18245,3.18245,0,0
CMR,PB,D,20080215,000000,3.18245,3.18245,3.16526,3.17381,0,0
CMR,PB,D,20080218,000000,3.18245,3.18245,3.15681,3.17381,0,0
CMR,PB,D,20080219,000000,3.15681,3.18245,3.15681,3.18245,0,0
CMR,PB,D,20080220,000000,3.18245,3.18245,3.14807,3.18245,0,0
CMR,PB,D,20080221,000000,3.18245,3.1912,3.18245,3.18245,0,0
CMR,PB,D,20080222,000000,3.19965,3.19965,3.18245,3.18245,0,0
CMR,PB,D,20080225,000000,3.18245,3.2081,3.18245,3.1912,0,0
CMR,PB,D,20080226,000000,3.19965,3.19965,3.18245,3.18245,0,0
CMR,PB,D,20080227,000000,3.18245,3.22519,3.18245,3.18245,0,0
CMR,PB,D,20080228,000000,3.18245,3.2081,3.18245,3.18245,0,0
CMR,PB,D,20080229,000000,3.18245,3.18245,3.10542,3.13962,0,0
CMR,PB,D,20080303,000000,3.05375,3.05375,2.80488,2.80488,0,0
CMR,PB,D,20080304,000000,2.82207,2.82207,2.74504,2.74504,0,0
CMR,PB,D,20080305,000000,2.70211,2.77069,2.70211,2.77069,0,0
CMR,PB,D,20080306,000000,2.71074,2.77069,2.71074,2.77069,0,0
CMR,PB,D,20080307,000000,2.72775,2.75359,2.72775,2.75359,0,0
CMR,PB,D,20080310,000000,2.71074,2.76214,2.70211,2.76214,0,0
CMR,PB,D,20080311,000000,2.71074,2.71074,2.71074,2.71074,0,0
CMR,PB,D,20080312,000000,2.7364,2.74504,2.68491,2.74504,0,0
CMR,PB,D,20080313,000000,2.74504,2.74504,2.71074,2.71074,0,0
CMR,PB,D,20080314,000000,2.71074,2.71074,2.65071,2.66772,0,0
CMR,PB,D,20080317,000000,2.65071,2.65071,2.61642,2.61642,0,0
CMR,PB,D,20080318,000000,2.5733,2.5733,2.54784,2.56475,0,0
CMR,PB,D,20080319,000000,2.56475,2.56475,2.56475,2.56475,0,0
CMR,PB,D,20080320,000000,2.58195,2.58195,2.56475,2.56475,0,0
CMR,PB,D,20080325,000000,2.65917,2.71901,2.65917,2.71901,0,0
CMR,PB,D,20080326,000000,2.72775,2.80488,2.66772,2.71901,0,0
CMR,PB,D,20080327,000000,2.71074,2.77923,2.71074,2.77923,0,0
CMR,PB,D,20080328,000000,2.75359,2.83062,2.7364,2.82207,0,0
CMR,PB,D,20080331,000000,2.79653,2.79653,2.79653,2.79653,0,0
CMR,PB,D,20080401,000000,2.79653,2.79653,2.77923,2.79653,0,0
CMR,PB,D,20080402,000000,2.79653,2.79653,2.76214,2.77069,0,0
CMR,PB,D,20080403,000000,2.76214,2.76214,2.72775,2.72775,0,0
CMR,PB,D,20080404,000000,2.7364,2.7364,2.67637,2.72775,0,0
CMR,PB,D,20080407,000000,2.72775,2.75359,2.72775,2.75359,0,0
CMR,PB,D,20080408,000000,2.71901,2.75359,2.71901,2.75359,0,0
CMR,PB,D,20080409,000000,2.71901,2.75359,2.71901,2.75359,0,0
CMR,PB,D,20080410,000000,2.71901,2.75359,2.64208,2.70211,0,0
CMR,PB,D,20080411,000000,2.66772,2.70211,2.61642,2.61642,0,0
CMR,PB,D,20080414,000000,2.60769,2.60769,2.41049,2.50482,0,0
CMR,PB,D,20080415,000000,2.50482,2.53901,2.49617,2.522,0,0
CMR,PB,D,20080416,000000,2.522,2.53901,2.47052,2.53046,0,0
CMR,PB,D,20080417,000000,2.522,2.56475,2.522,2.522,0,0
CMR,PB,D,20080418,000000,2.54784,2.54784,2.47898,2.50482,0,0
CMR,PB,D,20080421,000000,2.522,2.58195,2.522,2.5733,0,0
CMR,PB,D,20080422,000000,2.56475,2.56475,2.51346,2.51346,0,0
CMR,PB,D,20080423,000000,2.49617,2.50482,2.47052,2.50482,0,0
CMR,PB,D,20080424,000000,2.53046,2.53046,2.49617,2.50482,0,0
CMR,PB,D,20080425,000000,2.50482,2.53901,2.50482,2.51346,0,0
CMR,PB,D,20080428,000000,2.53046,2.53046,2.43623,2.44478,0,0
CMR,PB,D,20080429,000000,2.44478,2.46188,2.44478,2.46188,0,0
CMR,PB,D,20080430,000000,2.48763,2.56475,2.46188,2.53046,0,0
CMR,PB,D,20080505,000000,2.53046,2.56475,2.49617,2.55621,0,0
CMR,PB,D,20080506,000000,2.54784,2.54784,2.50482,2.50482,0,0
CMR,PB,D,20080507,000000,2.49617,2.55621,2.49617,2.50482,0,0
CMR,PB,D,20080508,000000,2.522,2.522,2.522,2.522,0,0
CMR,PB,D,20080509,000000,2.49617,2.50482,2.49617,2.49617,0,0
CMR,PB,D,20080512,000000,2.49617,2.50482,2.48763,2.49617,0,0
CMR,PB,D,20080513,000000,2.522,2.522,2.48763,2.49617,0,0
CMR,PB,D,20080514,000000,2.49617,2.50482,2.49617,2.50482,0,0
CMR,PB,D,20080515,000000,2.50482,2.50482,2.49617,2.50482,0,0
CMR,PB,D,20080516,000000,2.50482,2.50482,2.46188,2.46188,0,0
CMR,PB,D,20080519,000000,2.47898,2.47898,1.53557,1.53557,0,0
CMR,PB,D,20080520,000000,1.50973,1.52682,1.49253,1.49253,0,0
CMR,PB,D,20080521,000000,1.48408,1.48408,1.35518,1.35518,0,0
CMR,PB,D,20080523,000000,1.41531,1.41531,1.35518,1.37257,0,0
