<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL,PE,D,20080327,000000,5.59258,5.59258,5.35134,5.59258,0,0
INL,PE,D,20080328,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080331,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080401,000000,5.55247,5.55247,5.51202,5.55247,0,0
INL,PE,D,20080402,000000,5.51202,5.55247,5.51202,5.55247,0,0
INL,PE,D,20080403,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080404,000000,5.55247,5.59258,5.55247,5.59258,0,0
INL,PE,D,20080407,000000,5.43172,5.55247,5.2306,5.55247,0,0
INL,PE,D,20080408,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080409,000000,5.55247,5.55247,5.35134,5.55247,0,0
INL,PE,D,20080410,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080411,000000,5.55247,5.55247,5.51202,5.51202,0,0
INL,PE,D,20080414,000000,5.51202,5.51202,5.27096,5.43172,0,0
INL,PE,D,20080415,000000,5.43172,5.47217,5.31089,5.43172,0,0
INL,PE,D,20080416,000000,5.43172,5.47217,5.35134,5.43172,0,0
INL,PE,D,20080417,000000,5.39126,5.43172,5.31089,5.43172,0,0
INL,PE,D,20080418,000000,5.39126,5.47217,5.31089,5.47217,0,0
INL,PE,D,20080421,000000,5.43172,5.47217,5.31089,5.47217,0,0
INL,PE,D,20080422,000000,5.47217,5.47217,5.31089,5.31089,0,0
INL,PE,D,20080423,000000,5.31089,5.31089,5.02938,5.31089,0,0
INL,PE,D,20080424,000000,5.39126,5.47217,5.19032,5.47217,0,0
INL,PE,D,20080425,000000,5.27096,5.55247,5.27096,5.55247,0,0
INL,PE,D,20080428,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080429,000000,5.55247,5.55247,5.51202,5.55247,0,0
INL,PE,D,20080430,000000,5.59258,5.63285,5.51202,5.63285,0,0
INL,PE,D,20080505,000000,5.47217,5.55247,5.35134,5.55247,0,0
INL,PE,D,20080506,000000,5.59258,5.59258,5.55247,5.55247,0,0
INL,PE,D,20080507,000000,5.59258,5.59258,5.59258,5.59258,0,0
INL,PE,D,20080508,000000,5.63285,5.63285,5.47217,5.59258,0,0
INL,PE,D,20080509,000000,5.59258,5.59258,5.2306,5.55247,0,0
INL,PE,D,20080512,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080513,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080514,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080515,000000,5.55247,5.55247,5.55247,5.55247,0,0
INL,PE,D,20080519,000000,5.39126,5.39126,5.39126,5.39126,0,0
INL,PE,D,20080520,000000,5.39126,5.39126,5.39126,5.39126,0,0
INL,PE,D,20080521,000000,5.39126,5.39126,5.39126,5.39126,0,0
INL,PE,D,20080523,000000,5.31089,5.43172,5.15022,5.43172,0,0
INL,PE,D,20080526,000000,5.43172,5.43172,5.43172,5.43172,0,0
INL,PE,D,20080527,000000,5.39126,5.39126,5.39126,5.39126,0,0
INL,PE,D,20080528,000000,5.15022,5.39126,5.10985,5.35134,0,0
INL,PE,D,20080529,000000,5.39126,5.39126,5.35134,5.39126,0,0
INL,PE,D,20080530,000000,5.39126,5.39126,5.15022,5.39126,0,0
INL,PE,D,20080602,000000,5.39126,5.39126,5.15022,5.39126,0,0
INL,PE,D,20080603,000000,5.39126,5.39126,5.06966,5.2306,0,0
INL,PE,D,20080604,000000,5.2306,5.2306,4.86836,5.02938,0,0
INL,PE,D,20080605,000000,5.15022,5.19032,5.15022,5.19032,0,0
INL,PE,D,20080606,000000,5.10985,5.19032,5.02938,5.19032,0,0
INL,PE,D,20080609,000000,5.19032,5.19032,5.19032,5.19032,0,0
INL,PE,D,20080610,000000,4.94901,5.19032,4.94901,5.19032,0,0
INL,PE,D,20080611,000000,5.27096,5.27096,4.90881,5.02938,0,0
INL,PE,D,20080612,000000,5.2306,5.2306,4.74779,5.10985,0,0
INL,PE,D,20080613,000000,5.10985,5.10985,5.10985,5.10985,0,0
INL,PE,D,20080616,000000,5.02938,5.02938,5.02938,5.02938,0,0
INL,PE,D,20080617,000000,5.02938,5.02938,4.90881,5.02938,0,0
INL,PE,D,20080618,000000,5.02938,5.02938,4.4662,4.70769,0,0
INL,PE,D,20080619,000000,4.70769,4.70769,4.26489,4.66741,0,0
INL,PE,D,20080620,000000,4.66741,4.66741,4.62721,4.62721,0,0
INL,PE,D,20080623,000000,4.62721,4.62721,4.38564,4.62721,0,0
INL,PE,D,20080624,000000,4.62721,4.62721,4.18443,4.426,0,0
INL,PE,D,20080625,000000,4.5063,4.5063,3.9834,4.22461,0,0
INL,PE,D,20080626,000000,3.9834,3.9834,3.46021,3.78226,0,0
INL,PE,D,20080627,000000,3.74189,3.74189,3.5004,3.62115,0,0
INL,PE,D,20080630,000000,3.58096,3.74189,3.58096,3.74189,0,0
INL,PE,D,20080701,000000,3.6616,3.70153,3.62115,3.6616,0,0
INL,PE,D,20080702,000000,3.6616,4.02349,3.6616,4.02349,0,0
INL,PE,D,20080703,000000,3.94319,4.06386,3.70153,3.9834,0,0
INL,PE,D,20080704,000000,3.86264,3.86264,3.78226,3.78226,0,0
INL,PE,D,20080707,000000,3.9834,3.9834,3.62115,3.82245,0,0
INL,PE,D,20080708,000000,3.78226,3.82245,3.6616,3.82245,0,0
INL,PE,D,20080709,000000,3.78226,3.78226,3.78226,3.78226,0,0
INL,PE,D,20080710,000000,3.9834,3.9834,3.94319,3.94319,0,0
INL,PE,D,20080711,000000,3.90284,3.90284,3.90284,3.90284,0,0
INL,PE,D,20080715,000000,3.82245,3.82245,3.62115,3.82245,0,0
INL,PE,D,20080716,000000,3.6616,3.78226,3.62115,3.78226,0,0
INL,PE,D,20080717,000000,3.86264,3.86264,3.62115,3.62115,0,0
INL,PE,D,20080718,000000,3.62115,3.62115,3.62115,3.62115,0,0
INL,PE,D,20080721,000000,3.62115,3.86264,3.62115,3.86264,0,0
INL,PE,D,20080722,000000,3.70153,3.70153,3.62115,3.70153,0,0
INL,PE,D,20080723,000000,3.78226,3.78226,3.6616,3.70153,0,0
INL,PE,D,20080724,000000,3.62115,3.78226,3.58096,3.78226,0,0
INL,PE,D,20080725,000000,3.6616,3.74189,3.62115,3.74189,0,0
INL,PE,D,20080728,000000,3.82245,3.82245,3.6616,3.6616,0,0
INL,PE,D,20080729,000000,3.6616,3.78226,3.6616,3.78226,0,0
INL,PE,D,20080730,000000,3.58096,3.86264,3.58096,3.82245,0,0
INL,PE,D,20080731,000000,3.94319,3.9834,3.94319,3.9834,0,0
INL,PE,D,20080801,000000,3.82245,3.82245,3.82245,3.82245,0,0
INL,PE,D,20080805,000000,3.70153,3.82245,3.6616,3.82245,0,0
INL,PE,D,20080806,000000,3.70153,3.70153,3.70153,3.70153,0,0
INL,PE,D,20080807,000000,3.74189,3.74189,3.74189,3.74189,0,0
INL,PE,D,20080808,000000,3.74189,3.74189,3.58096,3.70153,0,0
INL,PE,D,20080811,000000,3.58096,3.70153,3.5004,3.70153,0,0
INL,PE,D,20080812,000000,3.5004,3.70153,3.5004,3.6616,0,0
INL,PE,D,20080814,000000,3.37984,3.6616,3.37984,3.6616,0,0
INL,PE,D,20080818,000000,3.6616,24.7052,3.6616,24.7052,0,0
INL,PE,D,20080819,000000,24.7052,24.7052,24.7052,24.7052,0,0
INL,PE,D,20080820,000000,24.7052,24.7052,23.2964,23.2964,0,0
INL,PE,D,20080821,000000,23.5371,23.5371,23.496,23.496,0,0
INL,PE,D,20080822,000000,23.496,24.5844,23.496,24.5844,0,0
INL,PE,D,20080825,000000,24.6238,24.7052,23.0547,24.7052,0,0
INL,PE,D,20080826,000000,24.6238,24.6238,24.5844,24.5844,0,0
INL,PE,D,20080827,000000,24.5844,24.5844,24.5844,24.5844,0,0
INL,PE,D,20080828,000000,23.0547,24.5038,23.0547,24.5038,0,0
INL,PE,D,20080829,000000,23.8996,23.9399,23.8996,23.9399,0,0
INL,PE,D,20080901,000000,23.9811,24.5038,23.9811,24.4626,0,0
INL,PE,D,20080902,000000,24.5432,24.5432,23.095,23.095,0,0
INL,PE,D,20080903,000000,23.1755,23.1755,22.2491,23.1353,0,0
INL,PE,D,20080904,000000,23.1353,24.0204,22.1694,24.0204,0,0
INL,PE,D,20080905,000000,24.0617,24.0617,23.9811,23.9811,0,0
INL,PE,D,20080908,000000,23.9811,23.9811,22.2491,23.9399,0,0
INL,PE,D,20080909,000000,23.496,23.496,23.4565,23.4565,0,0
INL,PE,D,20080910,000000,23.4565,23.4565,23.4565,23.4565,0,0
INL,PE,D,20080911,000000,23.4565,23.4565,23.4565,23.4565,0,0
INL,PE,D,20080912,000000,23.0547,23.0547,22.6116,22.6116,0,0
INL,PE,D,20080915,000000,22.6116,22.6116,21.2439,22.5731,0,0
INL,PE,D,20080916,000000,20.4392,20.4392,20.4392,20.4392,0,0
INL,PE,D,20080917,000000,20.3989,21.2439,20.3579,20.8009,0,0
INL,PE,D,20080918,000000,19.8763,20.3579,19.6749,20.3579,0,0
INL,PE,D,20080919,000000,20.8814,20.8814,20.1573,20.8009,0,0
INL,PE,D,20080922,000000,21.2439,21.2439,21.2439,21.2439,0,0
INL,PE,D,20080923,000000,20.3579,21.0837,20.3579,21.0837,0,0
INL,PE,D,20080924,000000,21.0434,21.0837,20.3579,20.3579,0,0
INL,PE,D,20080925,000000,20.3579,20.3579,18.709,20.117,0,0
INL,PE,D,20080926,000000,20.3579,20.8009,20.3579,20.8009,0,0
INL,PE,D,20080929,000000,20.8009,20.8009,19.836,19.836,0,0
INL,PE,D,20080930,000000,19.4341,20.3579,18.991,20.3579,0,0
INL,PE,D,20081001,000000,20.3579,20.6003,19.9165,20.5601,0,0
INL,PE,D,20081002,000000,20.5207,20.5601,20.5207,20.5207,0,0
INL,PE,D,20081003,000000,20.5601,20.7615,20.3579,20.7615,0,0
INL,PE,D,20081006,000000,20.7615,20.7615,19.1521,20.7615,0,0
INL,PE,D,20081007,000000,20.7615,20.7615,19.5952,20.4392,0,0
INL,PE,D,20081008,000000,20.3579,20.4392,19.2327,19.392,0,0
INL,PE,D,20081009,000000,19.0715,19.392,18.991,19.3535,0,0
INL,PE,D,20081010,000000,19.3115,19.3115,18.7493,18.7493,0,0
INL,PE,D,20081013,000000,18.7493,18.7493,18.3062,18.7493,0,0
INL,PE,D,20081014,000000,18.7493,18.991,18.7493,18.991,0,0
INL,PE,D,20081015,000000,19.3535,19.3535,18.7493,19.1924,0,0
INL,PE,D,20081016,000000,18.7896,19.1924,17.6636,19.1924,0,0
INL,PE,D,20081017,000000,18.991,18.991,18.146,18.991,0,0
INL,PE,D,20081020,000000,19.2327,19.2327,19.2327,19.2327,0,0
INL,PE,D,20081021,000000,19.2327,19.2327,18.1057,19.2327,0,0
INL,PE,D,20081022,000000,19.2327,19.2327,19.2327,19.2327,0,0
INL,PE,D,20081023,000000,18.1057,19.2327,17.6636,19.2327,0,0
INL,PE,D,20081024,000000,19.2327,19.2327,17.6636,18.1057,0,0
INL,PE,D,20081027,000000,17.7441,18.8693,17.7441,18.8693,0,0
INL,PE,D,20081028,000000,18.8693,19.836,18.8693,19.7966,0,0
INL,PE,D,20081029,000000,19.8763,19.8763,18.5479,19.7563,0,0
INL,PE,D,20081030,000000,18.5479,19.836,18.5479,18.7493,0,0
INL,PE,D,20081031,000000,18.7493,18.7493,18.1057,18.7493,0,0
INL,PE,D,20081103,000000,18.7493,18.7493,18.7493,18.7493,0,0
INL,PE,D,20081104,000000,18.7493,18.7493,18.1057,18.3062,0,0
INL,PE,D,20081105,000000,18.3062,18.3062,18.0664,18.2668,0,0
INL,PE,D,20081106,000000,18.3062,18.3062,18.2668,18.3062,0,0
INL,PE,D,20081107,000000,18.2668,18.6285,18.2668,18.6285,0,0
INL,PE,D,20081110,000000,18.7493,18.7493,18.6285,18.6285,0,0
INL,PE,D,20081112,000000,18.7493,18.7493,18.3062,18.3062,0,0
INL,PE,D,20081113,000000,18.3062,18.7493,18.3062,18.7493,0,0
INL,PE,D,20081114,000000,18.7493,18.7493,5.2306,5.2306,0,0
INL,PE,D,20081117,000000,5.2306,5.2306,5.10985,5.10985,0,0
INL,PE,D,20081118,000000,5.10985,5.2306,5.10985,5.2306,0,0
INL,PE,D,20081119,000000,5.2306,5.31089,5.10985,5.31089,0,0
INL,PE,D,20081120,000000,5.31089,5.59258,5.06966,5.55247,0,0
INL,PE,D,20081121,000000,5.55247,5.79431,5.2306,5.51202,0,0
INL,PE,D,20081124,000000,5.87408,5.87408,5.6733,5.6733,0,0
INL,PE,D,20081125,000000,5.83389,5.83389,5.39126,5.6733,0,0
INL,PE,D,20081126,000000,5.6733,5.6733,5.6733,5.6733,0,0
INL,PE,D,20081127,000000,5.2306,5.31089,5.2306,5.31089,0,0
INL,PE,D,20081128,000000,5.31089,5.31089,5.31089,5.31089,0,0
INL,PE,D,20081201,000000,5.06966,5.31089,5.06966,5.31089,0,0
INL,PE,D,20081202,000000,5.6733,5.6733,5.31089,5.55247,0,0
INL,PE,D,20081203,000000,5.55247,5.55247,5.47217,5.47217,0,0
INL,PE,D,20081204,000000,5.59258,5.59258,5.39126,5.51202,0,0
INL,PE,D,20081205,000000,5.51202,5.51202,5.31089,5.43172,0,0
INL,PE,D,20081208,000000,5.35134,5.51202,4.94901,5.47217,0,0
INL,PE,D,20081209,000000,5.47217,5.47217,5.35134,5.43172,0,0
INL,PE,D,20081210,000000,5.47217,5.47217,5.47217,5.47217,0,0
INL,PE,D,20081211,000000,5.47217,5.55247,5.35134,5.55247,0,0
INL,PE,D,20081212,000000,5.55247,5.55247,5.19032,5.55247,0,0
INL,PE,D,20081215,000000,5.55247,5.79431,5.55247,5.79431,0,0
INL,PE,D,20081216,000000,5.59258,5.63285,5.47217,5.47217,0,0
INL,PE,D,20081217,000000,5.47217,5.55247,5.47217,5.55247,0,0
INL,PE,D,20081218,000000,5.02938,5.27096,5.02938,5.27096,0,0
INL,PE,D,20081219,000000,5.2306,5.27096,4.94901,4.94901,0,0
INL,PE,D,20081222,000000,5.35134,5.43172,5.31089,5.31089,0,0
INL,PE,D,20081223,000000,5.39126,5.39126,5.10985,5.10985,0,0
INL,PE,D,20081229,000000,5.27096,5.55247,5.27096,5.55247,0,0
INL,PE,D,20081230,000000,5.55247,5.63285,5.51202,5.59258,0,0
INL,PE,D,20081231,000000,5.63285,5.79255,5.63285,5.79255,0,0
INL,PE,D,20090105,000000,5.95454,5.95454,5.63285,5.63285,0,0
INL,PE,D,20090106,000000,5.6733,5.87408,5.55247,5.55247,0,0
INL,PE,D,20090107,000000,5.59258,5.75308,5.43172,5.43172,0,0
INL,PE,D,20090108,000000,5.31089,5.71375,5.31089,5.6733,0,0
INL,PE,D,20090109,000000,5.71375,5.71375,5.71375,5.71375,0,0
INL,PE,D,20090112,000000,5.71375,5.87408,5.71375,5.71375,0,0
INL,PE,D,20090113,000000,5.71375,5.71375,5.55247,5.55247,0,0
INL,PE,D,20090114,000000,5.55247,5.79431,5.55247,5.55247,0,0
INL,PE,D,20090115,000000,5.79431,5.79431,5.55247,5.79431,0,0
INL,PE,D,20090116,000000,5.75308,5.75308,5.35134,5.75308,0,0
INL,PE,D,20090119,000000,5.87645,5.87645,5.59485,5.79255,0,0
INL,PE,D,20090120,000000,5.47279,5.47279,5.47279,5.47279,0,0
INL,PE,D,20090121,000000,5.51053,5.51053,5.51053,5.51053,0,0
INL,PE,D,20090122,000000,5.51053,5.83389,5.51053,5.79255,0,0
INL,PE,D,20090123,000000,5.67435,5.83389,5.67435,5.83389,0,0
INL,PE,D,20090126,000000,5.83389,5.83389,5.67435,5.83389,0,0
INL,PE,D,20090127,000000,6.09929,6.09929,6.09929,6.09929,0,0
INL,PE,D,20090128,000000,6.09929,6.09929,6.05735,6.05735,0,0
INL,PE,D,20090129,000000,5.97328,5.97328,5.93073,5.97328,0,0
INL,PE,D,20090130,000000,5.97328,5.97328,5.97328,5.97328,0,0
INL,PE,D,20090202,000000,5.97328,5.97328,5.67856,5.97328,0,0
INL,PE,D,20090203,000000,6.01549,6.01549,5.80456,5.80456,0,0
INL,PE,D,20090204,000000,5.80456,5.80456,5.80456,5.80456,0,0
INL,PE,D,20090205,000000,5.80456,5.97328,5.67856,5.97328,0,0
INL,PE,D,20090206,000000,5.97328,6.09929,5.97328,6.05735,0,0
INL,PE,D,20090209,000000,6.05735,6.05735,6.05735,6.05735,0,0
INL,PE,D,20090210,000000,6.05735,6.05735,6.05735,6.05735,0,0
INL,PE,D,20090211,000000,6.01549,6.05735,6.01549,6.05735,0,0
INL,PE,D,20090212,000000,6.05735,6.05735,5.80456,5.80456,0,0
INL,PE,D,20090213,000000,5.80456,5.80456,5.80456,5.80456,0,0
INL,PE,D,20090216,000000,5.80456,5.93073,5.59485,5.93073,0,0
INL,PE,D,20090217,000000,5.93073,5.97328,5.55247,5.84728,0,0
INL,PE,D,20090218,000000,5.80456,5.93073,5.51053,5.93073,0,0
INL,PE,D,20090219,000000,5.93073,6.05735,5.93073,6.01549,0,0
INL,PE,D,20090220,000000,6.01549,6.01549,5.63635,6.01549,0,0
INL,PE,D,20090223,000000,6.01549,6.1414,6.01549,6.1414,0,0
INL,PE,D,20090224,000000,6.1414,6.1414,6.09929,6.1414,0,0
INL,PE,D,20090225,000000,6.09929,6.18281,6.09929,6.18281,0,0
INL,PE,D,20090226,000000,6.18281,6.22502,6.18281,6.22502,0,0
INL,PE,D,20090227,000000,6.22502,6.35181,4.33258,4.33258,0,0
INL,PE,D,20090302,000000,4.29046,4.41664,4.29046,4.41664,0,0
INL,PE,D,20090303,000000,4.41664,4.45883,4.41664,4.45883,0,0
INL,PE,D,20090304,000000,4.45883,4.54298,4.45883,4.50087,0,0
INL,PE,D,20090305,000000,4.50087,4.50087,4.24843,4.33258,0,0
INL,PE,D,20090306,000000,4.33258,4.50087,4.33258,4.45883,0,0
INL,PE,D,20090310,000000,4.50087,4.50087,4.29046,4.29046,0,0
INL,PE,D,20090311,000000,4.29046,4.29046,4.12226,4.12226,0,0
INL,PE,D,20090312,000000,4.12226,4.16437,4.12226,4.16437,0,0
INL,PE,D,20090313,000000,4.29046,4.3747,4.16437,4.16437,0,0
INL,PE,D,20090316,000000,4.16437,4.33258,4.16437,4.29046,0,0
INL,PE,D,20090317,000000,4.3747,4.3747,4.3747,4.3747,0,0
INL,PE,D,20090318,000000,4.3747,4.45883,4.29046,4.41664,0,0
INL,PE,D,20090319,000000,4.3747,4.54298,4.3747,4.54298,0,0
INL,PE,D,20090320,000000,4.54298,4.54298,4.3747,4.3747,0,0
INL,PE,D,20090323,000000,4.50087,4.50087,4.45883,4.45883,0,0
INL,PE,D,20090324,000000,4.45883,4.45883,4.24843,4.45883,0,0
INL,PE,D,20090325,000000,4.16437,4.3747,4.03811,4.3747,0,0
INL,PE,D,20090326,000000,4.29046,4.3747,4.29046,4.3747,0,0
INL,PE,D,20090327,000000,4.2064,4.41664,4.2064,4.41664,0,0
INL,PE,D,20090330,000000,4.16437,4.54298,3.95405,4.54298,0,0
INL,PE,D,20090331,000000,4.54298,4.54298,4.50087,4.54298,0,0
INL,PE,D,20090401,000000,4.41664,4.41664,4.3747,4.3747,0,0
INL,PE,D,20090402,000000,4.29046,4.29046,4.29046,4.29046,0,0
INL,PE,D,20090403,000000,4.29046,4.50087,4.24843,4.50087,0,0
INL,PE,D,20090406,000000,4.45883,4.50087,4.12226,4.29046,0,0
INL,PE,D,20090407,000000,4.29046,4.29046,4.12226,4.12226,0,0
INL,PE,D,20090408,000000,4.08022,4.29046,4.08022,4.29046,0,0
INL,PE,D,20090409,000000,4.33258,4.3747,4.16437,4.3747,0,0
INL,PE,D,20090414,000000,4.3747,4.3747,4.3747,4.3747,0,0
INL,PE,D,20090415,000000,4.3747,4.45883,4.33258,4.45883,0,0
INL,PE,D,20090416,000000,4.45883,4.45883,4.3747,4.3747,0,0
INL,PE,D,20090417,000000,4.33258,4.75321,4.33258,4.75321,0,0
INL,PE,D,20090420,000000,5.00565,5.00565,4.71119,4.71119,0,0
INL,PE,D,20090421,000000,4.66898,4.71119,4.58493,4.62721,0,0
INL,PE,D,20090422,000000,4.66898,4.66898,4.54298,4.54298,0,0
INL,PE,D,20090423,000000,4.50087,4.54298,4.50087,4.54298,0,0
INL,PE,D,20090424,000000,4.54298,4.62721,4.50087,4.50087,0,0
INL,PE,D,20090427,000000,4.54298,4.54298,4.3747,4.54298,0,0
INL,PE,D,20090428,000000,4.41664,4.45883,4.41664,4.45883,0,0
INL,PE,D,20090429,000000,4.54298,4.54298,4.50087,4.50087,0,0
INL,PE,D,20090430,000000,4.50087,4.54298,4.50087,4.50087,0,0
INL,PE,D,20090504,000000,4.45883,4.54298,4.41664,4.54298,0,0
INL,PE,D,20090505,000000,4.50087,4.50087,4.50087,4.50087,0,0
INL,PE,D,20090506,000000,4.54298,4.71119,4.54298,4.71119,0,0
INL,PE,D,20090507,000000,4.71119,5.38418,4.71119,5.17386,0,0
INL,PE,D,20090508,000000,5.08971,5.17386,4.75321,5.17386,0,0
INL,PE,D,20090511,000000,5.00565,5.00565,5.00565,5.00565,0,0
INL,PE,D,20090512,000000,5.00565,5.21597,5.00565,5.21597,0,0
INL,PE,D,20090513,000000,5.21597,5.21597,5.21597,5.21597,0,0
INL,PE,D,20090514,000000,5.21597,5.21597,5.21597,5.21597,0,0
INL,PE,D,20090515,000000,5.21597,5.46841,5.21597,5.46841,0,0
INL,PE,D,20090518,000000,5.46841,5.46841,5.08971,5.08971,0,0
INL,PE,D,20090519,000000,5.08971,5.08971,4.92159,5.04777,0,0
INL,PE,D,20090520,000000,5.04777,5.08971,4.96345,5.04777,0,0
INL,PE,D,20090521,000000,5.04777,5.04777,4.87948,4.87948,0,0
INL,PE,D,20090522,000000,4.87948,4.96345,4.87948,4.87948,0,0
INL,PE,D,20090525,000000,4.92159,5.04777,4.87948,5.04777,0,0
INL,PE,D,20090526,000000,5.04777,5.04777,5.04777,5.04777,0,0
INL,PE,D,20090527,000000,5.04777,5.21597,5.04777,5.21597,0,0
INL,PE,D,20090528,000000,5.38418,5.63635,5.38418,5.63635,0,0
INL,PE,D,20090529,000000,5.8028,5.88695,5.7197,5.88695,0,0
INL,PE,D,20090601,000000,5.97328,5.97328,5.88869,5.88869,0,0
INL,PE,D,20090602,000000,5.88869,5.88869,5.55247,5.88869,0,0
INL,PE,D,20090603,000000,5.93073,5.93073,5.51053,5.51053,0,0
INL,PE,D,20090604,000000,5.63635,5.72085,5.51053,5.72085,0,0
INL,PE,D,20090605,000000,5.76332,5.80456,5.46841,5.72085,0,0
INL,PE,D,20090608,000000,5.63635,5.72085,5.46841,5.72085,0,0
INL,PE,D,20090609,000000,5.72085,5.72085,5.72085,5.72085,0,0
INL,PE,D,20090610,000000,5.72085,5.88869,5.72085,5.88869,0,0
INL,PE,D,20090612,000000,5.88869,5.88869,5.88869,5.88869,0,0
INL,PE,D,20090615,000000,5.88869,5.88869,5.88869,5.88869,0,0
INL,PE,D,20090616,000000,5.88869,5.88869,5.88869,5.88869,0,0
INL,PE,D,20090617,000000,5.80456,5.88869,5.80456,5.88869,0,0
INL,PE,D,20090618,000000,5.88869,5.88869,5.88869,5.88869,0,0
INL,PE,D,20090619,000000,5.80456,5.88869,5.80456,5.88869,0,0
INL,PE,D,20090622,000000,5.80456,5.88869,5.80456,5.88869,0,0
INL,PE,D,20090623,000000,5.80456,5.88869,5.63635,5.88869,0,0
INL,PE,D,20090624,000000,5.88869,5.88869,5.80456,5.88869,0,0
INL,PE,D,20090625,000000,5.88869,5.88869,5.76332,5.76332,0,0
INL,PE,D,20090626,000000,5.80456,5.80456,5.63635,5.76332,0,0
INL,PE,D,20090629,000000,5.84728,5.84728,5.76332,5.76332,0,0
