<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH,MV,D,20111109,000000,26.688,26.688,26.688,26.688,0,0
EAH,MV,D,20111110,000000,26.6217,26.6217,26.6217,26.6217,0,0
EAH,MV,D,20111114,000000,26.5545,26.5545,26.5545,26.5545,0,0
EAH,MV,D,20111115,000000,26.5545,26.5545,26.0208,26.0208,0,0
EAH,MV,D,20111116,000000,25.8874,25.8874,25.8874,25.8874,0,0
EAH,MV,D,20111121,000000,25.7539,25.7539,25.7539,25.7539,0,0
EAH,MV,D,20111122,000000,25.7539,29.3565,22.6842,29.3565,0,0
EAH,MV,D,20111123,000000,29.3565,29.3565,24.6865,24.6865,0,0
EAH,MV,D,20111124,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111125,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111128,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111129,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111130,000000,24.6865,25.3536,24.6865,25.3536,0,0
EAH,MV,D,20111205,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111206,000000,24.6865,24.7038,24.6865,24.6865,0,0
EAH,MV,D,20111207,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111208,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111209,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111212,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111213,000000,24.6865,24.6865,24.6865,24.6865,0,0
EAH,MV,D,20111214,000000,24.6865,26.0208,24.6865,26.0208,0,0
EAH,MV,D,20111215,000000,26.0208,26.3548,26.0208,26.3548,0,0
EAH,MV,D,20111216,000000,26.688,32.0252,26.688,32.0252,0,0
EAH,MV,D,20111219,000000,32.0252,38.6976,32.0252,34.6947,0,0
EAH,MV,D,20111220,000000,36.0281,37.3634,36.0281,37.3634,0,0
EAH,MV,D,20111221,000000,37.3634,37.3634,37.3634,37.3634,0,0
EAH,MV,D,20111222,000000,36.6961,36.6961,36.6961,36.6961,0,0
EAH,MV,D,20111223,000000,35.9619,36.0281,35.9619,36.0281,0,0
EAH,MV,D,20111227,000000,36.0281,36.0281,31.359,31.359,0,0
EAH,MV,D,20111228,000000,33.3604,36.0281,33.3604,36.0281,0,0
EAH,MV,D,20111229,000000,36.0281,36.0281,36.0281,36.0281,0,0
EAH,MV,D,20111230,000000,36.0281,42.7005,35.3619,42.7005,0,0
EAH,MV,D,20120102,000000,42.7005,42.7005,42.7005,42.7005,0,0
EAH,MV,D,20120103,000000,42.5672,42.5672,42.5672,42.5672,0,0
EAH,MV,D,20120104,000000,42.3674,42.3674,42.3674,42.3674,0,0
EAH,MV,D,20120105,000000,42.5672,42.5672,42.5672,42.5672,0,0
EAH,MV,D,20120109,000000,42.5672,42.5672,42.5672,42.5672,0,0
EAH,MV,D,20120110,000000,42.5672,42.6334,42.5672,42.6334,0,0
EAH,MV,D,20120111,000000,42.6334,42.6334,42.6334,42.6334,0,0
EAH,MV,D,20120112,000000,41.3672,41.3672,41.3672,41.3672,0,0
EAH,MV,D,20120113,000000,41.3672,41.3672,41.3672,41.3672,0,0
EAH,MV,D,20120117,000000,40.4322,40.4322,40.0319,40.0319,0,0
EAH,MV,D,20120118,000000,40.0319,40.0319,40.0319,40.0319,0,0
EAH,MV,D,20120119,000000,40.0319,40.0319,40.0319,40.0319,0,0
EAH,MV,D,20120120,000000,40.0319,40.0319,40.0319,40.0319,0,0
EAH,MV,D,20120126,000000,38.1639,38.1639,36.0281,36.0281,0,0
EAH,MV,D,20120130,000000,38.0305,38.0305,38.0305,38.0305,0,0
EAH,MV,D,20120201,000000,37.3634,37.3634,37.3634,37.3634,0,0
EAH,MV,D,20120202,000000,37.3634,37.3634,37.3634,37.3634,0,0
EAH,MV,D,20120203,000000,37.3634,37.3634,37.3634,37.3634,0,0
EAH,MV,D,20120206,000000,37.3634,37.3634,37.3634,37.3634,0,0
EAH,MV,D,20120207,000000,37.3634,37.7627,37.3634,37.7627,0,0
EAH,MV,D,20120209,000000,38.1639,40.0319,38.1639,38.6976,0,0
EAH,MV,D,20120210,000000,38.6976,38.6976,38.6976,38.6976,0,0
EAH,MV,D,20120213,000000,38.6976,38.6976,38.6976,38.6976,0,0
EAH,MV,D,20120215,000000,39.3648,40.0319,39.3648,40.0319,0,0
EAH,MV,D,20120216,000000,40.0319,40.0319,39.3648,39.3648,0,0
EAH,MV,D,20120217,000000,39.4982,40.0319,39.4982,40.0319,0,0
EAH,MV,D,20120220,000000,40.0319,40.0319,40.0319,40.0319,0,0
EAH,MV,D,20120221,000000,40.0319,40.0319,38.6976,40.0319,0,0
EAH,MV,D,20120222,000000,39.8985,39.8985,38.6976,38.6976,0,0
EAH,MV,D,20120223,000000,38.4308,40.0319,38.4308,39.8985,0,0
EAH,MV,D,20120224,000000,39.8985,45.3692,38.0305,45.3692,0,0
EAH,MV,D,20120227,000000,45.3528,45.3528,40.0319,40.0319,0,0
EAH,MV,D,20120228,000000,40.0319,42.1669,39.0979,42.1669,0,0
EAH,MV,D,20120229,000000,40.1654,42.1669,38.6976,39.8985,0,0
EAH,MV,D,20120301,000000,39.8985,39.8985,38.9645,39.6317,0,0
EAH,MV,D,20120302,000000,39.0979,39.8985,39.0979,39.0979,0,0
EAH,MV,D,20120305,000000,39.2314,39.4982,39.2314,39.2314,0,0
EAH,MV,D,20120306,000000,39.2977,39.5645,39.2314,39.5645,0,0
EAH,MV,D,20120307,000000,39.5645,39.5645,38.9645,38.9645,0,0
EAH,MV,D,20120308,000000,39.5645,39.5645,39.0979,39.2314,0,0
EAH,MV,D,20120309,000000,39.5645,39.5645,39.0979,39.2314,0,0
EAH,MV,D,20120312,000000,39.2314,39.2314,39.2314,39.2314,0,0
EAH,MV,D,20120313,000000,39.2314,39.2314,39.2314,39.2314,0,0
EAH,MV,D,20120314,000000,39.2314,40.0319,39.2314,40.0319,0,0
EAH,MV,D,20120315,000000,40.0319,40.0319,39.0979,39.0979,0,0
EAH,MV,D,20120316,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120320,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120321,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120322,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120323,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120326,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120328,000000,39.0979,39.0979,38.6976,38.6976,0,0
EAH,MV,D,20120329,000000,39.0979,39.0979,38.6976,38.6976,0,0
EAH,MV,D,20120330,000000,38.6976,38.6976,38.6976,38.6976,0,0
EAH,MV,D,20120402,000000,38.6976,38.6976,38.5642,38.5642,0,0
EAH,MV,D,20120404,000000,39.0979,39.6988,39.0979,39.6988,0,0
EAH,MV,D,20120405,000000,39.6988,40.6991,37.3634,40.6991,0,0
EAH,MV,D,20120410,000000,40.6991,40.966,38.6976,40.966,0,0
EAH,MV,D,20120411,000000,39.8985,42.0334,38.6976,42.0334,0,0
EAH,MV,D,20120412,000000,42.0334,43.3677,40.0319,43.3677,0,0
EAH,MV,D,20120413,000000,43.3677,45.3692,41.3672,44.0349,0,0
EAH,MV,D,20120416,000000,43.768,45.3692,43.3677,45.3692,0,0
EAH,MV,D,20120417,000000,44.9698,45.3692,44.9698,45.3692,0,0
EAH,MV,D,20120418,000000,43.3677,45.9029,40.0319,45.9029,0,0
EAH,MV,D,20120419,000000,45.9029,46.0363,41.3672,46.0363,0,0
EAH,MV,D,20120420,000000,46.0363,46.0363,39.3648,46.0363,0,0
EAH,MV,D,20120423,000000,45.3692,45.3692,39.4982,44.703,0,0
EAH,MV,D,20120424,000000,42.0334,46.571,42.0334,46.571,0,0
EAH,MV,D,20120425,000000,45.3692,51.3736,45.3692,45.3692,0,0
EAH,MV,D,20120426,000000,45.3692,45.3692,40.0319,45.3692,0,0
EAH,MV,D,20120427,000000,45.3692,45.3692,40.0319,45.3692,0,0
EAH,MV,D,20120430,000000,45.3528,45.3692,39.4982,45.3692,0,0
EAH,MV,D,20120502,000000,45.3692,45.3692,45.3692,45.3692,0,0
EAH,MV,D,20120504,000000,45.3692,45.3692,45.3692,45.3692,0,0
EAH,MV,D,20120507,000000,45.3692,45.3692,45.3692,45.3692,0,0
EAH,MV,D,20120508,000000,45.3692,53.3759,45.3692,45.3692,0,0
EAH,MV,D,20120509,000000,45.3692,45.3692,45.3692,45.3692,0,0
EAH,MV,D,20120510,000000,45.3692,45.3692,44.0349,44.703,0,0
EAH,MV,D,20120511,000000,42.7005,44.368,41.9671,43.9014,0,0
EAH,MV,D,20120514,000000,43.9014,43.9014,43.9014,43.9014,0,0
EAH,MV,D,20120515,000000,43.9014,43.9014,41.9671,41.9671,0,0
EAH,MV,D,20120516,000000,42.1669,43.9014,42.1669,43.9014,0,0
EAH,MV,D,20120517,000000,43.9014,43.9014,40.6991,43.768,0,0
EAH,MV,D,20120518,000000,43.9014,43.9014,41.7666,42.7005,0,0
EAH,MV,D,20120521,000000,41.3672,41.3672,41.3672,41.3672,0,0
EAH,MV,D,20120522,000000,41.2328,41.2328,41.2328,41.2328,0,0
EAH,MV,D,20120523,000000,41.2328,41.2328,41.2328,41.2328,0,0
EAH,MV,D,20120524,000000,41.2328,41.2328,41.2328,41.2328,0,0
EAH,MV,D,20120525,000000,40.966,40.966,40.966,40.966,0,0
EAH,MV,D,20120528,000000,40.0319,40.0319,38.6976,38.6976,0,0
EAH,MV,D,20120605,000000,39.2314,39.2314,39.2314,39.2314,0,0
EAH,MV,D,20120608,000000,41.3672,41.3672,41.3672,41.3672,0,0
EAH,MV,D,20120611,000000,41.3672,41.3672,38.6976,38.6976,0,0
EAH,MV,D,20120612,000000,39.0979,39.0979,39.0979,39.0979,0,0
EAH,MV,D,20120615,000000,38.6976,39.6317,38.6976,39.6317,0,0
EAH,MV,D,20120622,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20120625,000000,39.4809,39.4809,39.4809,39.4809,0,0
EAH,MV,D,20120627,000000,38.2973,39.4982,38.0305,39.4982,0,0
EAH,MV,D,20120628,000000,38.8311,39.3648,38.1639,39.3648,0,0
EAH,MV,D,20120629,000000,39.3648,39.3648,39.2977,39.2977,0,0
EAH,MV,D,20120702,000000,38.0305,38.0305,37.3216,37.9143,0,0
EAH,MV,D,20120713,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120719,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120720,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120723,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120724,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120725,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120726,000000,37.6293,37.6293,37.6293,37.6293,0,0
EAH,MV,D,20120727,000000,37.6293,37.6293,35.312,37.3634,0,0
EAH,MV,D,20120730,000000,37.6293,37.6293,35.1613,35.3619,0,0
EAH,MV,D,20120731,000000,35.3619,37.2299,35.3619,37.1627,0,0
EAH,MV,D,20120801,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120802,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120803,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120806,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120807,000000,34.5776,37.2299,34.5776,37.2299,0,0
EAH,MV,D,20120808,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120809,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120810,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120813,000000,36.4293,36.4293,34.8281,34.8281,0,0
EAH,MV,D,20120820,000000,34.9362,37.2299,34.9362,37.2299,0,0
EAH,MV,D,20120822,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120823,000000,37.2299,37.2299,35.095,37.2299,0,0
EAH,MV,D,20120824,000000,37.2299,37.2299,37.2299,37.2299,0,0
EAH,MV,D,20120827,000000,37.1627,37.1627,37.1627,37.1627,0,0
EAH,MV,D,20120828,000000,37.2299,37.2299,34.7782,34.7782,0,0
EAH,MV,D,20120829,000000,34.6947,37.2299,34.6947,37.2299,0,0
EAH,MV,D,20120831,000000,37.3216,37.3216,37.3216,37.3216,0,0
EAH,MV,D,20120903,000000,34.7782,35.4536,34.7782,35.4536,0,0
EAH,MV,D,20120904,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120905,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120906,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120907,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120910,000000,35.4536,35.4536,33.4439,33.4439,0,0
EAH,MV,D,20120919,000000,33.5765,35.4536,33.5765,35.4536,0,0
EAH,MV,D,20120920,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120921,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120924,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120925,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120926,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20120927,000000,35.4536,35.4536,35.4536,35.4536,0,0
EAH,MV,D,20121001,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121002,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121003,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121004,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121005,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121008,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121009,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121010,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121011,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121012,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121015,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121016,000000,36.787,36.787,36.787,36.787,0,0
EAH,MV,D,20121017,000000,36.787,36.787,35.42,35.42,0,0
EAH,MV,D,20121024,000000,34.7782,34.7782,34.7782,34.7782,0,0
EAH,MV,D,20121025,000000,34.7782,34.7782,34.7782,34.7782,0,0
EAH,MV,D,20121026,000000,34.7782,34.7782,34.7782,34.7782,0,0
EAH,MV,D,20121029,000000,34.7782,38.0305,34.7782,38.0305,0,0
EAH,MV,D,20121030,000000,38.0305,38.0305,36.2205,37.3052,0,0
EAH,MV,D,20121031,000000,37.7383,38.0305,37.7383,38.0305,0,0
EAH,MV,D,20121102,000000,38.0305,38.0305,38.0305,38.0305,0,0
EAH,MV,D,20121105,000000,38.0305,38.0305,37.3715,37.3715,0,0
EAH,MV,D,20121106,000000,37.3715,37.3715,37.3715,37.3715,0,0
EAH,MV,D,20121107,000000,37.3715,37.3715,35.7785,35.7785,0,0
EAH,MV,D,20121108,000000,35.7785,35.7785,35.7785,35.7785,0,0
EAH,MV,D,20121109,000000,35.7785,35.7785,35.7785,35.7785,0,0
EAH,MV,D,20121112,000000,35.7785,35.7785,35.7785,35.7785,0,0
EAH,MV,D,20121113,000000,35.7785,35.7785,35.1114,35.1114,0,0
EAH,MV,D,20121114,000000,35.1114,35.1114,34.6693,34.6693,0,0
EAH,MV,D,20121115,000000,34.6693,34.6693,34.6693,34.6693,0,0
EAH,MV,D,20121116,000000,34.6693,34.6693,33.4266,33.4266,0,0
EAH,MV,D,20121119,000000,33.2097,33.6436,32.1841,33.6436,0,0
EAH,MV,D,20121123,000000,33.6436,36.6462,33.6436,36.6462,0,0
EAH,MV,D,20121129,000000,36.6462,43.8851,36.6462,40.9578,0,0
EAH,MV,D,20121130,000000,42.4256,46.8124,42.4256,43.7354,0,0
EAH,MV,D,20121203,000000,43.7354,43.8851,43.1517,43.1517,0,0
EAH,MV,D,20121204,000000,43.1517,43.1517,43.1517,43.1517,0,0
EAH,MV,D,20121205,000000,43.1517,43.1517,43.1517,43.1517,0,0
EAH,MV,D,20121206,000000,43.1517,43.1517,40.8153,40.8153,0,0
EAH,MV,D,20121210,000000,40.4486,40.4486,39.9321,39.9321,0,0
EAH,MV,D,20121211,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121212,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121213,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121214,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121217,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121218,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121219,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121220,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20121221,000000,39.3476,39.3476,39.3476,39.3476,0,0
EAH,MV,D,20130103,000000,38.7639,38.7639,38.0305,38.0305,0,0
EAH,MV,D,20130104,000000,37.8889,37.8889,37.8889,37.8889,0,0
EAH,MV,D,20130107,000000,37.8889,37.8889,37.8889,37.8889,0,0
EAH,MV,D,20130108,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130109,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130110,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130111,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130114,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130115,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130117,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130118,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130121,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130122,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130123,000000,36.5709,36.5709,36.5537,36.5537,0,0
EAH,MV,D,20130124,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130125,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130128,000000,36.5709,36.5709,36.5537,36.5709,0,0
EAH,MV,D,20130129,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130130,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130131,000000,36.5709,36.5709,36.5709,36.5709,0,0
EAH,MV,D,20130201,000000,36.7207,43.8851,36.7207,43.8851,0,0
EAH,MV,D,20130204,000000,43.8851,43.8851,43.8851,43.8851,0,0
EAH,MV,D,20130205,000000,43.1517,43.1517,43.1517,43.1517,0,0
EAH,MV,D,20130206,000000,43.1517,43.1517,43.1517,43.1517,0,0
EAH,MV,D,20130207,000000,43.1517,43.1517,43.1517,43.1517,0,0
EAH,MV,D,20130208,000000,43.1517,43.1517,41.1157,41.1157,0,0
EAH,MV,D,20130211,000000,41.1829,41.1829,41.1829,41.1829,0,0
EAH,MV,D,20130212,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130213,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130214,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130215,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130218,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130219,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130220,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130221,000000,39.4982,39.4982,37.6129,39.4809,0,0
EAH,MV,D,20130222,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130225,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130226,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130227,000000,39.4982,39.4982,37.6129,39.4982,0,0
EAH,MV,D,20130228,000000,36.5709,39.4982,36.5709,39.4982,0,0
EAH,MV,D,20130301,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130304,000000,39.4982,39.4982,39.4982,39.4982,0,0
EAH,MV,D,20130305,000000,39.4982,39.4982,39.4982,39.4982,0,0
