<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,MV,D,20070919,000000,424.529,424.529,424.529,424.529,0,0
SKA,MV,D,20070920,000000,410.133,410.133,410.133,410.133,0,0
SKA,MV,D,20070921,000000,430.652,430.652,430.652,430.652,0,0
SKA,MV,D,20070924,000000,424.171,424.171,424.171,424.171,0,0
SKA,MV,D,20070925,000000,419.856,419.856,419.856,419.856,0,0
SKA,MV,D,20070926,000000,417.341,417.341,417.341,417.341,0,0
SKA,MV,D,20070927,000000,420.581,420.581,420.581,420.581,0,0
SKA,MV,D,20070928,000000,407.986,407.986,407.986,407.986,0,0
SKA,MV,D,20071001,000000,392.508,392.508,392.508,392.508,0,0
SKA,MV,D,20071002,000000,402.955,402.955,402.955,402.955,0,0
SKA,MV,D,20071003,000000,402.955,402.955,402.955,402.955,0,0
SKA,MV,D,20071004,000000,388.551,388.551,388.551,388.551,0,0
SKA,MV,D,20071005,000000,408.344,408.344,408.344,408.344,0,0
SKA,MV,D,20071008,000000,408.344,408.344,408.344,408.344,0,0
SKA,MV,D,20071009,000000,402.23,402.23,402.23,402.23,0,0
SKA,MV,D,20071010,000000,399.347,399.347,399.347,399.347,0,0
SKA,MV,D,20071011,000000,402.955,402.955,402.955,402.955,0,0
SKA,MV,D,20071012,000000,402.955,402.955,402.955,402.955,0,0
SKA,MV,D,20071015,000000,402.955,402.955,402.955,402.955,0,0
SKA,MV,D,20071016,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071017,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071018,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071019,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071022,000000,401.872,401.872,401.872,401.872,0,0
SKA,MV,D,20071023,000000,402.579,402.579,402.579,402.579,0,0
SKA,MV,D,20071024,000000,401.495,401.495,401.495,401.495,0,0
SKA,MV,D,20071025,000000,400.073,400.073,400.073,400.073,0,0
SKA,MV,D,20071026,000000,389.267,389.267,389.267,389.267,0,0
SKA,MV,D,20071029,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071030,000000,401.146,401.146,401.146,401.146,0,0
SKA,MV,D,20071031,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071102,000000,392.875,392.875,392.875,392.875,0,0
SKA,MV,D,20071105,000000,395.758,395.758,395.758,395.758,0,0
SKA,MV,D,20071106,000000,393.968,393.968,393.968,393.968,0,0
SKA,MV,D,20071107,000000,395.033,395.033,395.033,395.033,0,0
SKA,MV,D,20071108,000000,408.702,408.702,408.702,408.702,0,0
SKA,MV,D,20071109,000000,408.702,410.133,392.159,410.133,0,0
SKA,MV,D,20071112,000000,395.758,410.133,395.758,410.133,0,0
SKA,MV,D,20071113,000000,395.758,410.133,395.758,398.989,0,0
SKA,MV,D,20071114,000000,406.554,406.554,385.688,385.688,0,0
SKA,MV,D,20071115,000000,398.631,398.631,384.953,392.159,0,0
SKA,MV,D,20071116,000000,398.631,398.631,381.354,388.551,0,0
SKA,MV,D,20071119,000000,388.551,392.159,381.354,387.845,0,0
SKA,MV,D,20071120,000000,387.468,387.468,377.765,384.953,0,0
SKA,MV,D,20071121,000000,377.765,377.765,360.506,374.892,0,0
SKA,MV,D,20071122,000000,374.892,374.892,356.888,366.611,0,0
SKA,MV,D,20071123,000000,368.768,368.768,357.624,366.611,0,0
SKA,MV,D,20071126,000000,366.611,366.611,353.666,366.611,0,0
SKA,MV,D,20071127,000000,366.978,366.978,334.948,341.778,0,0
SKA,MV,D,20071128,000000,333.875,359.055,333.875,359.055,0,0
SKA,MV,D,20071129,000000,359.055,359.781,352.584,352.584,0,0
SKA,MV,D,20071130,000000,374.157,374.157,359.781,359.781,0,0
SKA,MV,D,20071203,000000,373.808,373.808,344.679,345.396,0,0
SKA,MV,D,20071204,000000,359.781,359.781,328.175,345.396,0,0
SKA,MV,D,20071205,000000,345.537,363.37,338.18,363.37,0,0
SKA,MV,D,20071206,000000,359.781,359.781,359.781,359.781,0,0
SKA,MV,D,20071207,000000,374.157,374.157,356.182,356.182,0,0
SKA,MV,D,20071210,000000,345.396,353.29,345.396,353.224,0,0
SKA,MV,D,20071211,000000,353.224,359.781,347.901,359.781,0,0
SKA,MV,D,20071212,000000,343.304,359.781,343.304,359.781,0,0
SKA,MV,D,20071213,000000,352.584,358.33,345.452,345.452,0,0
SKA,MV,D,20071214,000000,349.7,351.708,345.396,351.708,0,0
SKA,MV,D,20071217,000000,344.679,351.708,343.229,351.708,0,0
SKA,MV,D,20071218,000000,349.7,349.7,349.7,349.7,0,0
SKA,MV,D,20071219,000000,338.265,350.784,338.18,350.784,0,0
SKA,MV,D,20071220,000000,333.224,352.584,333.224,352.584,0,0
SKA,MV,D,20071221,000000,352.584,359.781,341.853,359.781,0,0
SKA,MV,D,20071227,000000,358.33,373.808,358.33,370.577,0,0
SKA,MV,D,20071228,000000,359.781,381.354,338.18,338.18,0,0
SKA,MV,D,20080102,000000,352.225,352.225,341.778,341.778,0,0
SKA,MV,D,20080103,000000,334.242,345.396,331.501,337.972,0,0
SKA,MV,D,20080104,000000,323.794,338.18,323.794,338.123,0,0
SKA,MV,D,20080107,000000,339.621,339.621,334.59,334.59,0,0
SKA,MV,D,20080108,000000,338.038,338.18,330.992,338.18,0,0
SKA,MV,D,20080109,000000,324.529,343.511,324.529,343.511,0,0
SKA,MV,D,20080111,000000,323.879,330.992,323.879,330.992,0,0
SKA,MV,D,20080114,000000,288.542,288.542,288.542,288.542,0,0
SKA,MV,D,20080115,000000,294.308,294.308,283.493,292.132,0,0
SKA,MV,D,20080116,000000,291.35,291.35,273.432,273.432,0,0
SKA,MV,D,20080117,000000,273.432,275.589,273.432,275.589,0,0
SKA,MV,D,20080118,000000,277.04,278.443,275.589,278.443,0,0
SKA,MV,D,20080121,000000,287.111,291.416,270.624,270.624,0,0
SKA,MV,D,20080122,000000,266.583,269.834,262.712,269.834,0,0
SKA,MV,D,20080123,000000,273.432,280.63,273.432,280.63,0,0
SKA,MV,D,20080124,000000,288.119,307.261,273.922,307.261,0,0
SKA,MV,D,20080125,000000,306.517,306.517,302.212,302.212,0,0
SKA,MV,D,20080129,000000,309.409,313.017,309.409,313.017,0,0
SKA,MV,D,20080130,000000,309.484,315.08,302.212,309.249,0,0
SKA,MV,D,20080131,000000,310.841,315.165,305.801,315.165,0,0
SKA,MV,D,20080201,000000,323.088,325.603,323.088,325.603,0,0
SKA,MV,D,20080204,000000,320.214,327.044,320.214,327.044,0,0
SKA,MV,D,20080205,000000,325.603,325.603,325.603,325.603,0,0
SKA,MV,D,20080206,000000,307.619,316.597,307.619,316.597,0,0
SKA,MV,D,20080207,000000,309.484,309.484,295.297,309.409,0,0
SKA,MV,D,20080208,000000,309.484,323.37,305.801,323.37,0,0
SKA,MV,D,20080211,000000,303.38,317.907,303.38,317.907,0,0
SKA,MV,D,20080212,000000,320.214,320.214,302.928,319.989,0,0
SKA,MV,D,20080213,000000,320.13,320.214,320.13,320.214,0,0
SKA,MV,D,20080214,000000,320.214,320.214,315.165,320.045,0,0
SKA,MV,D,20080215,000000,320.214,320.214,320.214,320.214,0,0
SKA,MV,D,20080220,000000,323.653,323.653,323.653,323.653,0,0
SKA,MV,D,20080222,000000,332.442,332.442,319.828,319.828,0,0
SKA,MV,D,20080225,000000,332.442,332.442,332.442,332.442,0,0
SKA,MV,D,20080226,000000,332.442,332.442,313.017,328.834,0,0
SKA,MV,D,20080227,000000,313.017,315.881,313.017,315.881,0,0
SKA,MV,D,20080229,000000,310.116,318.763,310.116,318.763,0,0
SKA,MV,D,20080303,000000,309.409,309.409,306.517,306.517,0,0
SKA,MV,D,20080304,000000,295.014,306.517,295.014,297.897,0,0
SKA,MV,D,20080305,000000,298.604,298.604,298.604,298.604,0,0
SKA,MV,D,20080306,000000,292.857,292.857,279.179,286.376,0,0
SKA,MV,D,20080307,000000,286.31,286.31,260.469,260.469,0,0
SKA,MV,D,20080310,000000,272.716,278.821,272.716,278.821,0,0
SKA,MV,D,20080311,000000,287.826,287.826,287.111,287.111,0,0
SKA,MV,D,20080312,000000,277.04,287.111,275.589,275.947,0,0
SKA,MV,D,20080313,000000,273.432,275.947,273.432,273.432,0,0
SKA,MV,D,20080317,000000,259.828,266.169,259.828,266.169,0,0
SKA,MV,D,20080318,000000,266.234,267.318,262.636,267.148,0,0
SKA,MV,D,20080319,000000,266.234,267.902,264.491,267.902,0,0
SKA,MV,D,20080320,000000,269.834,269.834,269.834,269.834,0,0
SKA,MV,D,20080325,000000,262.636,264.793,261.91,264.793,0,0
SKA,MV,D,20080326,000000,269.466,269.466,269.466,269.466,0,0
SKA,MV,D,20080327,000000,269.834,269.834,262.636,266.865,0,0
SKA,MV,D,20080328,000000,266.234,266.234,266.234,266.234,0,0
SKA,MV,D,20080331,000000,270.549,270.549,270.549,270.549,0,0
SKA,MV,D,20080401,000000,277.756,277.756,271.991,277.04,0,0
SKA,MV,D,20080402,000000,277.04,277.04,266.951,266.951,0,0
SKA,MV,D,20080403,000000,262.636,269.466,261.204,269.466,0,0
SKA,MV,D,20080404,000000,273.432,273.432,270.549,273.432,0,0
SKA,MV,D,20080407,000000,273.432,274.855,269.834,274.525,0,0
SKA,MV,D,20080408,000000,273.357,273.357,266.234,270.549,0,0
SKA,MV,D,20080409,000000,271.991,271.991,271.991,271.991,0,0
SKA,MV,D,20080411,000000,273.432,273.432,273.432,273.432,0,0
SKA,MV,D,20080414,000000,277.04,277.04,269.834,269.834,0,0
SKA,MV,D,20080415,000000,269.834,269.834,269.834,269.834,0,0
SKA,MV,D,20080417,000000,273.432,273.432,273.432,273.432,0,0
SKA,MV,D,20080421,000000,273.432,273.432,262.768,266.234,0,0
SKA,MV,D,20080422,000000,260.469,266.169,260.469,266.169,0,0
SKA,MV,D,20080423,000000,260.469,266.084,260.469,266.084,0,0
SKA,MV,D,20080424,000000,261.204,265.801,260.469,265.801,0,0
SKA,MV,D,20080430,000000,260.469,265.518,260.469,265.518,0,0
SKA,MV,D,20080505,000000,265.518,265.518,265.518,265.518,0,0
SKA,MV,D,20080506,000000,264.793,264.793,263.352,264.793,0,0
SKA,MV,D,20080507,000000,264.793,265.518,262.636,265.518,0,0
SKA,MV,D,20080512,000000,265.518,266.234,265.518,266.234,0,0
SKA,MV,D,20080513,000000,266.234,277.04,266.234,277.04,0,0
SKA,MV,D,20080514,000000,276.946,279.904,273.639,273.639,0,0
SKA,MV,D,20080515,000000,261.91,273.639,261.91,273.639,0,0
SKA,MV,D,20080516,000000,276.164,276.164,266.951,268.467,0,0
SKA,MV,D,20080519,000000,275.589,280.63,275.589,280.63,0,0
SKA,MV,D,20080521,000000,280.63,280.63,280.63,280.63,0,0
SKA,MV,D,20080523,000000,276.023,284.228,276.023,284.228,0,0
SKA,MV,D,20080527,000000,276.023,282.429,273.432,282.429,0,0
SKA,MV,D,20080529,000000,262.994,282.429,262.994,282.212,0,0
SKA,MV,D,20080530,000000,277.04,278.443,273.432,278.443,0,0
SKA,MV,D,20080602,000000,281.986,282.061,281.986,282.061,0,0
SKA,MV,D,20080603,000000,282.061,282.061,282.061,282.061,0,0
SKA,MV,D,20080604,000000,282.061,282.061,282.061,282.061,0,0
SKA,MV,D,20080605,000000,282.061,282.061,278.821,278.821,0,0
SKA,MV,D,20080606,000000,282.061,282.061,278.821,278.821,0,0
SKA,MV,D,20080609,000000,266.234,287.026,266.234,287.026,0,0
SKA,MV,D,20080610,000000,280.63,287.026,280.63,280.63,0,0
SKA,MV,D,20080611,000000,280.63,280.63,280.63,280.63,0,0
SKA,MV,D,20080612,000000,279.904,279.904,279.904,279.904,0,0
SKA,MV,D,20080613,000000,280.63,280.63,280.479,280.479,0,0
SKA,MV,D,20080616,000000,281.637,281.637,280.63,280.63,0,0
SKA,MV,D,20080617,000000,280.63,281.694,280.63,281.694,0,0
SKA,MV,D,20080618,000000,274.148,278.443,274.148,278.443,0,0
SKA,MV,D,20080619,000000,281.345,281.345,277.04,277.04,0,0
SKA,MV,D,20080620,000000,277.04,277.04,277.04,277.04,0,0
SKA,MV,D,20080623,000000,282.061,282.061,277.04,282.061,0,0
SKA,MV,D,20080624,000000,282.061,282.061,282.061,282.061,0,0
SKA,MV,D,20080625,000000,273.517,279.904,273.432,279.838,0,0
SKA,MV,D,20080626,000000,280.544,280.544,269.908,280.544,0,0
SKA,MV,D,20080627,000000,280.544,280.544,280.544,280.544,0,0
SKA,MV,D,20080630,000000,282.787,282.787,282.787,282.787,0,0
SKA,MV,D,20080701,000000,281.345,281.345,281.345,281.345,0,0
SKA,MV,D,20080702,000000,280.63,281.345,268.383,281.345,0,0
SKA,MV,D,20080703,000000,278.443,279.838,278.443,279.838,0,0
SKA,MV,D,20080704,000000,269.174,279.904,269.174,279.904,0,0
SKA,MV,D,20080707,000000,287.394,287.394,287.394,287.394,0,0
SKA,MV,D,20080708,000000,280.63,280.63,280.63,280.63,0,0
SKA,MV,D,20080709,000000,280.63,280.63,276.305,276.305,0,0
SKA,MV,D,20080710,000000,277.181,280.63,269.908,276.946,0,0
SKA,MV,D,20080711,000000,270.549,270.549,263.352,265.434,0,0
SKA,MV,D,20080714,000000,265.518,266.234,255.448,266.234,0,0
SKA,MV,D,20080715,000000,275.514,275.514,271.774,271.774,0,0
SKA,MV,D,20080716,000000,266.234,266.234,266.234,266.234,0,0
SKA,MV,D,20080717,000000,259.254,268.901,259.028,268.901,0,0
SKA,MV,D,20080718,000000,266.169,266.234,266.169,266.234,0,0
SKA,MV,D,20080721,000000,267.318,267.318,267.318,267.318,0,0
SKA,MV,D,20080722,000000,268.034,268.034,268.034,268.034,0,0
SKA,MV,D,20080723,000000,267.968,268.034,262.268,262.268,0,0
SKA,MV,D,20080724,000000,262.268,262.268,262.184,262.184,0,0
SKA,MV,D,20080725,000000,260.121,260.121,251.83,259.603,0,0
SKA,MV,D,20080728,000000,259.028,266.234,258.312,266.234,0,0
SKA,MV,D,20080729,000000,259.565,262.523,259.565,262.523,0,0
SKA,MV,D,20080730,000000,252.217,257.691,252.141,257.691,0,0
SKA,MV,D,20080731,000000,266.894,266.894,252.141,256.23,0,0
SKA,MV,D,20080801,000000,256.588,263.277,256.588,263.277,0,0
SKA,MV,D,20080804,000000,252.141,255.853,248.449,255.853,0,0
SKA,MV,D,20080805,000000,245.094,245.094,238.425,238.425,0,0
SKA,MV,D,20080806,000000,239.528,239.528,229.89,233.611,0,0
SKA,MV,D,20080807,000000,225.444,225.444,222.476,224.708,0,0
SKA,MV,D,20080808,000000,225.369,225.369,225.369,225.369,0,0
SKA,MV,D,20080811,000000,227.516,233.611,218.84,233.611,0,0
SKA,MV,D,20080812,000000,233.611,240.272,233.611,239.528,0,0
SKA,MV,D,20080813,000000,241.016,251.416,237.295,237.295,0,0
SKA,MV,D,20080814,000000,235.081,238.802,229.89,235.749,0,0
SKA,MV,D,20080818,000000,233.677,235.683,233.677,235.683,0,0
SKA,MV,D,20080819,000000,207.281,207.281,207.281,207.281,0,0
SKA,MV,D,20080820,000000,222.476,222.476,206.537,206.537,0,0
SKA,MV,D,20080821,000000,212.104,227.073,212.104,227.073,0,0
SKA,MV,D,20080822,000000,229.438,229.438,222.476,222.476,0,0
SKA,MV,D,20080825,000000,222.476,222.476,222.476,222.476,0,0
SKA,MV,D,20080826,000000,222.476,222.476,222.476,222.476,0,0
SKA,MV,D,20080827,000000,222.476,222.476,211.351,221.731,0,0
SKA,MV,D,20080828,000000,222.4,229.89,222.4,229.89,0,0
SKA,MV,D,20080829,000000,230.634,235.081,218.764,235.081,0,0
SKA,MV,D,20080901,000000,235.081,237.295,233.611,237.295,0,0
SKA,MV,D,20080902,000000,236.117,236.117,226.188,233.611,0,0
SKA,MV,D,20080903,000000,225.585,231.162,225.585,231.162,0,0
SKA,MV,D,20080904,000000,228.42,231.162,226.188,229.532,0,0
SKA,MV,D,20080905,000000,222.693,228.42,222.571,228.42,0,0
SKA,MV,D,20080908,000000,233.526,234.864,233.526,234.864,0,0
SKA,MV,D,20080909,000000,227.667,232.113,227.667,232.113,0,0
SKA,MV,D,20080910,000000,226.254,229.89,226.188,229.89,0,0
SKA,MV,D,20080911,000000,227.667,229.89,227.667,229.89,0,0
SKA,MV,D,20080912,000000,226.188,229.664,226.188,229.664,0,0
SKA,MV,D,20080915,000000,226.913,229.89,221.148,229.89,0,0
SKA,MV,D,20080916,000000,221.892,222.476,218.764,222.476,0,0
SKA,MV,D,20080917,000000,226.188,226.188,226.188,226.188,0,0
SKA,MV,D,20080918,000000,222.4,228.42,222.4,228.42,0,0
SKA,MV,D,20080919,000000,224.708,228.42,224.708,224.708,0,0
SKA,MV,D,20080922,000000,229.89,229.89,225.076,229.146,0,0
SKA,MV,D,20080923,000000,225.444,225.444,225.076,225.444,0,0
SKA,MV,D,20080924,000000,226.121,226.121,218.84,223.956,0,0
SKA,MV,D,20080925,000000,222.476,226.188,222.476,226.188,0,0
SKA,MV,D,20080926,000000,226.188,226.188,226.188,226.188,0,0
SKA,MV,D,20080929,000000,226.028,226.028,218.84,218.84,0,0
SKA,MV,D,20081001,000000,223.814,223.889,218.84,223.889,0,0
SKA,MV,D,20081002,000000,223.889,226.121,222.844,226.121,0,0
SKA,MV,D,20081003,000000,222.476,224.708,222.476,224.708,0,0
SKA,MV,D,20081006,000000,215.213,222.778,215.213,222.778,0,0
SKA,MV,D,20081007,000000,216.551,222.476,200.234,200.234,0,0
SKA,MV,D,20081008,000000,185.387,207.497,185.387,207.497,0,0
SKA,MV,D,20081009,000000,200.234,207.658,200.234,207.658,0,0
SKA,MV,D,20081010,000000,196.532,207.572,192.896,207.572,0,0
SKA,MV,D,20081013,000000,186.876,207.572,186.876,206.828,0,0
SKA,MV,D,20081014,000000,207.045,207.658,207.045,207.281,0,0
SKA,MV,D,20081015,000000,207.658,207.658,206.159,206.762,0,0
SKA,MV,D,20081016,000000,200.3,204.313,192.81,204.313,0,0
SKA,MV,D,20081017,000000,200.234,202.824,200.234,202.824,0,0
SKA,MV,D,20081020,000000,203.202,203.202,200.234,200.234,0,0
SKA,MV,D,20081021,000000,196.532,200.234,196.532,200.234,0,0
SKA,MV,D,20081022,000000,196.532,196.532,192.81,192.81,0,0
SKA,MV,D,20081023,000000,185.387,192.81,173.536,177.983,0,0
SKA,MV,D,20081024,000000,177.248,177.248,177.248,177.248,0,0
SKA,MV,D,20081027,000000,160.187,175.995,160.187,175.995,0,0
SKA,MV,D,20081028,000000,174.271,174.271,170.569,173.903,0,0
SKA,MV,D,20081029,000000,173.819,173.819,173.376,173.376,0,0
SKA,MV,D,20081030,000000,173.301,173.301,170.569,172.132,0,0
SKA,MV,D,20081031,000000,172.933,172.933,166.866,166.866,0,0
SKA,MV,D,20081103,000000,166.932,169.825,166.932,169.825,0,0
SKA,MV,D,20081104,000000,181.685,181.685,180.564,181.685,0,0
SKA,MV,D,20081105,000000,181.628,181.685,181.628,181.628,0,0
SKA,MV,D,20081106,000000,174.271,182.43,174.271,182.43,0,0
SKA,MV,D,20081110,000000,181.685,181.685,181.685,181.685,0,0
SKA,MV,D,20081112,000000,174.271,174.271,174.271,174.271,0,0
SKA,MV,D,20081113,000000,170.569,185.19,170.569,185.19,0,0
SKA,MV,D,20081114,000000,190.587,190.587,177.983,183.927,0,0
SKA,MV,D,20081117,000000,175.015,180.95,175.015,180.95,0,0
SKA,MV,D,20081118,000000,180.875,180.875,180.875,180.875,0,0
SKA,MV,D,20081119,000000,171.379,180.95,171.379,180.95,0,0
SKA,MV,D,20081120,000000,177.983,177.983,177.983,177.983,0,0
SKA,MV,D,20081121,000000,177.983,179.848,174.271,174.271,0,0
SKA,MV,D,20081124,000000,179.453,181.685,179.453,181.685,0,0
SKA,MV,D,20081125,000000,177.983,181.685,177.983,180.564,0,0
SKA,MV,D,20081126,000000,180.564,187.996,180.564,187.996,0,0
SKA,MV,D,20081127,000000,188.732,188.732,188.732,188.732,0,0
SKA,MV,D,20081128,000000,188.732,189.843,188.732,188.732,0,0
SKA,MV,D,20081201,000000,178.802,188.732,178.802,178.802,0,0
SKA,MV,D,20081202,000000,178.868,185.321,175.015,185.321,0,0
SKA,MV,D,20081203,000000,182.43,190.587,177.907,190.587,0,0
SKA,MV,D,20081204,000000,190.587,190.587,190.587,190.587,0,0
SKA,MV,D,20081205,000000,189.118,189.118,183.927,183.927,0,0
SKA,MV,D,20081208,000000,186.876,190.512,186.876,189.118,0,0
SKA,MV,D,20081209,000000,185.548,185.548,185.5,185.5,0,0
SKA,MV,D,20081210,000000,188.807,188.807,185.5,188.675,0,0
SKA,MV,D,20081211,000000,185.5,186.151,174.271,186.151,0,0
SKA,MV,D,20081212,000000,180.206,185.387,180.206,185.387,0,0
SKA,MV,D,20081215,000000,185.387,185.387,178.727,185.321,0,0
SKA,MV,D,20081216,000000,185.387,186.876,185.387,185.387,0,0
SKA,MV,D,20081217,000000,186.82,186.82,186.82,186.82,0,0
SKA,MV,D,20081218,000000,186.725,188.882,185.387,188.882,0,0
SKA,MV,D,20081219,000000,188.289,188.289,185.5,186.876,0,0
SKA,MV,D,20081222,000000,185.5,185.5,185.387,185.387,0,0
SKA,MV,D,20081223,000000,185.321,188.213,178.058,188.213,0,0
SKA,MV,D,20081229,000000,187.705,187.705,187.705,187.705,0,0
SKA,MV,D,20081230,000000,190.889,190.889,190.889,190.889,0,0
SKA,MV,D,20081231,000000,190.889,190.889,190.889,190.889,0,0
SKA,MV,D,20090105,000000,191.332,193.555,190.889,193.555,0,0
SKA,MV,D,20090106,000000,192.81,196.532,192.81,196.532,0,0
SKA,MV,D,20090107,000000,192.81,192.81,190.587,190.587,0,0
SKA,MV,D,20090108,000000,192.01,192.01,192.01,192.01,0,0
SKA,MV,D,20090109,000000,191.925,191.925,185.387,190.587,0,0
SKA,MV,D,20090112,000000,190.587,192.81,184.653,190.889,0,0
SKA,MV,D,20090113,000000,189.118,189.118,180.95,184.596,0,0
SKA,MV,D,20090114,000000,188.213,188.213,179.453,179.453,0,0
SKA,MV,D,20090115,000000,183.174,183.174,175.015,177.983,0,0
SKA,MV,D,20090116,000000,180.131,180.131,177.907,177.983,0,0
SKA,MV,D,20090119,000000,175.769,175.769,175.769,175.769,0,0
SKA,MV,D,20090120,000000,174.271,174.271,174.205,174.205,0,0
SKA,MV,D,20090121,000000,169.825,169.825,169.759,169.759,0,0
SKA,MV,D,20090122,000000,169.825,169.825,163.145,169.674,0,0
SKA,MV,D,20090123,000000,168.939,168.939,163.22,167.988,0,0
SKA,MV,D,20090126,000000,163.22,166.866,163.145,166.866,0,0
SKA,MV,D,20090127,000000,163.145,163.145,155.732,155.732,0,0
SKA,MV,D,20090128,000000,159.067,162.42,155.732,159.443,0,0
SKA,MV,D,20090129,000000,159.811,164.633,159.811,164.633,0,0
SKA,MV,D,20090130,000000,163.974,166.866,163.974,164.709,0,0
SKA,MV,D,20090202,000000,167.601,167.601,164.86,164.86,0,0
SKA,MV,D,20090203,000000,164.86,176.127,163.889,170.569,0,0
SKA,MV,D,20090204,000000,170.569,174.205,168.412,169.081,0,0
SKA,MV,D,20090205,000000,169.165,170.569,169.165,170.569,0,0
SKA,MV,D,20090206,000000,169.231,181.685,169.165,169.165,0,0
SKA,MV,D,20090209,000000,169.9,170.569,169.9,170.569,0,0
SKA,MV,D,20090210,000000,170.569,170.569,170.569,170.569,0,0
SKA,MV,D,20090211,000000,170.569,170.569,167.601,170.569,0,0
SKA,MV,D,20090212,000000,169.825,170.569,168.054,170.569,0,0
SKA,MV,D,20090213,000000,168.1,170.569,168.1,168.345,0,0
SKA,MV,D,20090216,000000,163.306,170.569,163.306,170.569,0,0
SKA,MV,D,20090217,000000,159.895,170.569,159.895,159.895,0,0
SKA,MV,D,20090218,000000,155.816,170.569,152.048,152.048,0,0
SKA,MV,D,20090219,000000,148.478,161.666,148.478,152.17,0,0
SKA,MV,D,20090220,000000,155.732,159.443,155.732,159.443,0,0
SKA,MV,D,20090223,000000,158.699,163.145,158.699,163.145,0,0
SKA,MV,D,20090224,000000,159.735,160.639,159.735,160.639,0,0
SKA,MV,D,20090225,000000,163.145,170.569,160.253,170.569,0,0
SKA,MV,D,20090226,000000,170.503,170.503,164.633,164.633,0,0
SKA,MV,D,20090227,000000,165.001,170.277,164.633,170.277,0,0
SKA,MV,D,20090302,000000,166.866,171.304,166.866,171.304,0,0
SKA,MV,D,20090303,000000,172.792,172.792,156.551,156.551,0,0
SKA,MV,D,20090304,000000,170.126,170.408,163.145,169.081,0,0
SKA,MV,D,20090305,000000,166.866,168.647,163.145,166.716,0,0
SKA,MV,D,20090306,000000,166.104,166.104,163.145,165.981,0,0
SKA,MV,D,20090309,000000,160.988,166.104,160.988,165.387,0,0
SKA,MV,D,20090310,000000,162.42,166.641,161.525,163.145,0,0
SKA,MV,D,20090311,000000,163.145,163.145,160.187,161.666,0,0
SKA,MV,D,20090312,000000,163.079,163.079,161.525,161.525,0,0
SKA,MV,D,20090313,000000,166.038,166.038,162.241,162.42,0,0
SKA,MV,D,20090316,000000,167.988,167.988,162.42,165.312,0,0
SKA,MV,D,20090317,000000,166.866,166.866,165.218,165.218,0,0
SKA,MV,D,20090318,000000,167.601,167.601,163.889,163.889,0,0
SKA,MV,D,20090319,000000,166.782,166.782,159.811,163.889,0,0
SKA,MV,D,20090320,000000,163.145,166.104,159.509,160.414,0,0
SKA,MV,D,20090323,000000,159.433,169.005,159.433,166.866,0,0
SKA,MV,D,20090324,000000,169.165,171.68,166.866,168.345,0,0
SKA,MV,D,20090325,000000,171.304,171.304,168.345,169.081,0,0
