<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,PE,D,20121003,000000,22.6029,22.6029,22.6029,22.6029,0,0
IMS,PE,D,20121004,000000,22.6029,22.6029,22.6029,22.6029,0,0
IMS,PE,D,20121008,000000,22.6029,22.6029,22.6029,22.6029,0,0
IMS,PE,D,20121009,000000,22.6029,22.6029,22.6029,22.6029,0,0
IMS,PE,D,20121015,000000,22.7838,22.8455,22.7838,22.8455,0,0
IMS,PE,D,20121112,000000,22.6638,22.6638,22.6029,22.6029,0,0
IMS,PE,D,20121113,000000,22.6029,22.6029,22.6029,22.6029,0,0
IMS,PE,D,20121114,000000,22.3612,22.4221,22.3612,22.4221,0,0
IMS,PE,D,20121122,000000,19.642,22.7838,19.642,22.7838,0,0
IMS,PE,D,20121123,000000,19.1586,19.1586,19.1586,19.1586,0,0
IMS,PE,D,20121126,000000,19.642,19.642,14.6259,14.6259,0,0
IMS,PE,D,20121203,000000,13.9608,13.9608,12.9341,12.9941,0,0
IMS,PE,D,20121212,000000,12.5099,12.5099,12.5099,12.5099,0,0
IMS,PE,D,20121213,000000,11.8457,11.8457,11.8457,11.8457,0,0
IMS,PE,D,20121221,000000,11.664,11.664,11.664,11.664,0,0
IMS,PE,D,20121228,000000,11.4831,11.4831,11.4831,11.4831,0,0
IMS,PE,D,20130102,000000,13.2957,13.2957,13.2957,13.2957,0,0
IMS,PE,D,20130107,000000,12.4498,12.5099,12.4498,12.5099,0,0
IMS,PE,D,20130109,000000,11.664,11.664,11.664,11.664,0,0
IMS,PE,D,20130114,000000,10.6364,10.6364,10.1531,10.1531,0,0
IMS,PE,D,20130115,000000,10.8182,10.8182,10.8182,10.8182,0,0
IMS,PE,D,20130116,000000,11.3015,11.3015,11.3015,11.3015,0,0
IMS,PE,D,20130117,000000,12.2682,12.6307,12.2682,12.6307,0,0
IMS,PE,D,20130118,000000,11.6031,11.9665,11.3015,11.4831,0,0
IMS,PE,D,20130121,000000,11.6031,11.664,11.6031,11.664,0,0
IMS,PE,D,20130122,000000,11.664,11.664,11.664,11.664,0,0
IMS,PE,D,20130123,000000,11.664,11.664,11.664,11.664,0,0
IMS,PE,D,20130124,000000,11.664,11.664,11.664,11.664,0,0
IMS,PE,D,20130125,000000,11.664,11.664,11.3015,11.3015,0,0
IMS,PE,D,20130128,000000,11.6031,11.9665,11.6031,11.9665,0,0
IMS,PE,D,20130129,000000,11.9665,11.9665,11.9665,11.9665,0,0
IMS,PE,D,20130130,000000,11.3015,11.9665,11.3015,11.9665,0,0
IMS,PE,D,20130131,000000,11.9665,11.9665,11.9665,11.9665,0,0
IMS,PE,D,20130201,000000,11.9665,11.9665,11.9665,11.9665,0,0
IMS,PE,D,20130204,000000,11.3015,11.3015,11.1198,11.1807,0,0
IMS,PE,D,20130205,000000,12.0265,12.0265,11.9665,11.9665,0,0
IMS,PE,D,20130206,000000,11.9665,11.9665,11.1198,11.1807,0,0
IMS,PE,D,20130207,000000,11.1807,11.1807,10.9998,10.9998,0,0
IMS,PE,D,20130208,000000,11.4831,12.1474,11.4831,12.1474,0,0
IMS,PE,D,20130211,000000,12.1474,12.1474,12.1474,12.1474,0,0
IMS,PE,D,20130212,000000,12.1474,12.1474,12.1474,12.1474,0,0
IMS,PE,D,20130213,000000,12.1474,12.1474,12.1474,12.1474,0,0
IMS,PE,D,20130214,000000,11.1807,11.1807,10.6364,11.1807,0,0
IMS,PE,D,20130215,000000,11.8457,11.8457,10.9998,10.9998,0,0
IMS,PE,D,20130218,000000,11.8457,11.8457,11.8457,11.8457,0,0
IMS,PE,D,20130219,000000,11.8457,11.8457,9.72967,9.72967,0,0
IMS,PE,D,20130220,000000,10.213,10.3939,10.213,10.3939,0,0
IMS,PE,D,20130221,000000,10.9998,10.9998,10.9998,10.9998,0,0
IMS,PE,D,20130222,000000,10.9998,10.9998,10.9998,10.9998,0,0
IMS,PE,D,20130225,000000,10.9998,10.9998,10.9998,10.9998,0,0
IMS,PE,D,20130226,000000,10.9998,10.9998,10.9998,10.9998,0,0
IMS,PE,D,20130227,000000,10.9998,10.9998,10.9998,10.9998,0,0
IMS,PE,D,20130228,000000,10.5164,13.1775,9.30543,13.1775,0,0
IMS,PE,D,20130301,000000,11.7849,12.5699,11.7849,12.5699,0,0
IMS,PE,D,20130304,000000,11.7849,12.3899,10.6964,12.3899,0,0
IMS,PE,D,20130305,000000,12.8724,12.8724,12.6907,12.6907,0,0
IMS,PE,D,20130306,000000,12.6907,12.6907,12.6907,12.6907,0,0
IMS,PE,D,20130307,000000,12.6907,12.6907,12.6907,12.6907,0,0
IMS,PE,D,20130308,000000,12.6907,12.6907,12.5699,12.5699,0,0
IMS,PE,D,20130312,000000,12.4498,12.4498,12.2073,12.2073,0,0
IMS,PE,D,20130313,000000,12.0265,12.0865,12.0265,12.0865,0,0
IMS,PE,D,20130315,000000,12.6907,13.3558,12.6907,13.2957,0,0
IMS,PE,D,20130318,000000,13.5983,13.6582,13.5983,13.6582,0,0
IMS,PE,D,20130319,000000,13.6582,13.6582,12.2073,12.2073,0,0
IMS,PE,D,20130320,000000,11.6031,11.6031,10.9998,10.9998,0,0
IMS,PE,D,20130321,000000,11.4831,11.6031,11.4831,11.6031,0,0
IMS,PE,D,20130326,000000,12.0265,13.9608,12.0265,13.9608,0,0
IMS,PE,D,20130327,000000,13.6582,13.78,13.6582,13.78,0,0
IMS,PE,D,20130328,000000,15.8343,15.8343,11.6031,11.6031,0,0
IMS,PE,D,20130402,000000,11.6031,11.6031,11.6031,11.6031,0,0
IMS,PE,D,20130404,000000,12.3899,12.3899,12.3899,12.3899,0,0
IMS,PE,D,20130405,000000,12.3899,14.0816,12.0865,13.2957,0,0
IMS,PE,D,20130409,000000,14.2016,14.3842,12.5699,12.5699,0,0
IMS,PE,D,20130411,000000,12.5699,13.5366,12.5699,13.4774,0,0
IMS,PE,D,20130412,000000,14.0816,14.0816,14.0816,14.0816,0,0
IMS,PE,D,20130415,000000,12.5099,12.5699,12.5099,12.5699,0,0
IMS,PE,D,20130419,000000,13.3558,13.5366,13.3558,13.4774,0,0
IMS,PE,D,20130422,000000,14.2624,14.2624,14.2624,14.2624,0,0
IMS,PE,D,20130425,000000,12.9941,12.9941,12.9941,12.9941,0,0
IMS,PE,D,20130426,000000,12.5099,13.9608,12.5099,13.9608,0,0
IMS,PE,D,20130429,000000,13.9608,14.0816,13.9608,14.0816,0,0
IMS,PE,D,20130507,000000,14.685,14.685,14.685,14.685,0,0
IMS,PE,D,20130508,000000,14.685,14.685,14.685,14.685,0,0
IMS,PE,D,20130509,000000,14.3842,14.3842,14.3842,14.3842,0,0
IMS,PE,D,20130510,000000,14.5041,14.8676,14.5041,14.8676,0,0
IMS,PE,D,20130513,000000,14.0816,14.565,14.0816,14.565,0,0
IMS,PE,D,20130515,000000,11.9665,13.5983,11.9665,13.5983,0,0
IMS,PE,D,20130516,000000,15.3517,15.5325,15.3517,15.4718,0,0
IMS,PE,D,20130517,000000,15.17,15.3517,15.17,15.3517,0,0
IMS,PE,D,20130521,000000,15.8343,15.8343,15.8343,15.8343,0,0
IMS,PE,D,20130523,000000,14.3842,15.17,14.3842,15.17,0,0
IMS,PE,D,20130529,000000,14.2016,15.0484,14.2016,14.9866,0,0
IMS,PE,D,20130606,000000,16.3767,16.9192,16.3767,16.9192,0,0
IMS,PE,D,20130607,000000,16.3767,16.3767,16.3767,16.3767,0,0
IMS,PE,D,20130614,000000,15.1726,16.1968,15.1726,16.1968,0,0
IMS,PE,D,20130619,000000,17.1044,17.6599,17.1044,17.599,0,0
IMS,PE,D,20130620,000000,17.0427,17.2895,17.0427,17.2895,0,0
IMS,PE,D,20130625,000000,17.6599,17.6599,17.599,17.599,0,0
IMS,PE,D,20130626,000000,17.599,17.599,17.599,17.599,0,0
IMS,PE,D,20130627,000000,16.7341,17.9702,16.7341,17.9702,0,0
IMS,PE,D,20130628,000000,17.9702,17.9702,17.7833,17.9702,0,0
IMS,PE,D,20130702,000000,17.9702,17.9702,17.413,17.9702,0,0
IMS,PE,D,20130703,000000,17.9702,17.9702,17.9702,17.9702,0,0
IMS,PE,D,20130705,000000,21.9813,21.9813,20.7487,20.8095,0,0
IMS,PE,D,20130708,000000,19.3881,19.3881,19.3881,19.3881,0,0
IMS,PE,D,20130709,000000,18.1528,18.1528,18.1528,18.1528,0,0
IMS,PE,D,20130711,000000,21.1798,21.1798,20.9956,20.9956,0,0
IMS,PE,D,20130712,000000,17.6599,20.1297,17.6599,20.0688,0,0
IMS,PE,D,20130716,000000,20.0688,20.0688,20.0688,20.0688,0,0
IMS,PE,D,20130718,000000,19.2047,19.3881,19.2047,19.3881,0,0
IMS,PE,D,20130719,000000,20.9956,20.9956,20.9956,20.9956,0,0
IMS,PE,D,20130722,000000,21.5511,21.5511,21.4893,21.4893,0,0
IMS,PE,D,20130724,000000,21.4893,21.4893,21.4893,21.4893,0,0
IMS,PE,D,20130725,000000,24.6372,24.6989,24.452,24.6989,0,0
IMS,PE,D,20130729,000000,25.5639,25.5639,25.5639,25.5639,0,0
IMS,PE,D,20130730,000000,20.8095,20.8095,20.8095,20.8095,0,0
IMS,PE,D,20130808,000000,20.4392,20.6243,20.4392,20.6243,0,0
IMS,PE,D,20130813,000000,20.9956,25.071,20.9956,24.885,0,0
IMS,PE,D,20130814,000000,23.0942,25.3779,12.103,12.103,0,0
IMS,PE,D,20130816,000000,12.103,12.9046,12.103,12.9046,0,0
IMS,PE,D,20130819,000000,13.4001,14.1399,13.4001,14.1399,0,0
IMS,PE,D,20130820,000000,13.6461,14.0173,13.6461,14.0173,0,0
IMS,PE,D,20130821,000000,14.8197,14.8197,14.6345,14.6345,0,0
IMS,PE,D,20130822,000000,14.6345,14.6345,14.6345,14.6345,0,0
IMS,PE,D,20130823,000000,14.6345,14.6345,14.4503,14.6345,0,0
IMS,PE,D,20130827,000000,14.4503,14.4503,14.4503,14.4503,0,0
IMS,PE,D,20130828,000000,14.3251,14.3251,14.3251,14.3251,0,0
IMS,PE,D,20130829,000000,14.3251,14.6345,14.3251,14.6345,0,0
IMS,PE,D,20130830,000000,14.4503,14.6345,14.4503,14.6345,0,0
IMS,PE,D,20130903,000000,13.8322,13.8322,13.5226,13.5226,0,0
IMS,PE,D,20130906,000000,14.4503,14.4503,12.7194,12.7194,0,0
IMS,PE,D,20130909,000000,14.6345,14.6345,12.5976,12.5976,0,0
IMS,PE,D,20130910,000000,14.6345,14.6345,14.6345,14.6345,0,0
IMS,PE,D,20130911,000000,14.6345,14.6345,14.6345,14.6345,0,0
IMS,PE,D,20130912,000000,13.8322,13.8322,13.8322,13.8322,0,0
IMS,PE,D,20130917,000000,14.6345,14.6345,14.6345,14.6345,0,0
IMS,PE,D,20130918,000000,14.8197,14.9423,14.8197,14.9423,0,0
IMS,PE,D,20130919,000000,13.8939,13.9548,13.8939,13.9548,0,0
IMS,PE,D,20130924,000000,14.1399,14.1399,13.9548,13.9548,0,0
IMS,PE,D,20130925,000000,14.1399,14.1399,14.1399,14.1399,0,0
IMS,PE,D,20130927,000000,14.2642,14.3251,14.2642,14.3251,0,0
IMS,PE,D,20131001,000000,14.4503,14.512,14.4503,14.512,0,0
IMS,PE,D,20131002,000000,14.3868,14.4503,14.3868,14.4503,0,0
IMS,PE,D,20131003,000000,14.4503,14.6345,14.4503,14.6345,0,0
IMS,PE,D,20131008,000000,14.3251,14.3251,13.6461,13.6461,0,0
IMS,PE,D,20131010,000000,13.7696,13.7696,13.7079,13.7079,0,0
IMS,PE,D,20131011,000000,13.7079,13.7079,13.5843,13.6461,0,0
IMS,PE,D,20131017,000000,13.6461,13.6461,13.6461,13.6461,0,0
IMS,PE,D,20131018,000000,13.6461,13.6461,13.6461,13.6461,0,0
IMS,PE,D,20131022,000000,13.7696,13.7696,13.6461,13.6461,0,0
IMS,PE,D,20131025,000000,13.9548,13.9548,13.6461,13.6461,0,0
IMS,PE,D,20131031,000000,14.6345,14.6345,14.1399,14.6345,0,0
IMS,PE,D,20131107,000000,13.5226,13.5226,13.5226,13.5226,0,0
IMS,PE,D,20131108,000000,14.2016,14.2016,14.2016,14.2016,0,0
IMS,PE,D,20131112,000000,14.6345,14.6345,14.6345,14.6345,0,0
IMS,PE,D,20131113,000000,14.3251,14.9423,13.7079,14.6345,0,0
IMS,PE,D,20131114,000000,14.1399,14.1399,14.1399,14.1399,0,0
IMS,PE,D,20131115,000000,14.1399,14.1399,14.1399,14.1399,0,0
IMS,PE,D,20131120,000000,9.44719,9.44719,9.07683,9.07683,0,0
IMS,PE,D,20131121,000000,9.07683,9.94095,9.07683,9.94095,0,0
IMS,PE,D,20131122,000000,9.94095,10.0035,9.94095,10.0035,0,0
IMS,PE,D,20131127,000000,9.38547,9.38547,9.38547,9.38547,0,0
IMS,PE,D,20131129,000000,9.07683,9.13768,9.07683,9.13768,0,0
IMS,PE,D,20131202,000000,9.13768,9.13768,9.13768,9.13768,0,0
IMS,PE,D,20131203,000000,9.13768,9.13768,9.13768,9.13768,0,0
IMS,PE,D,20131206,000000,9.07683,9.07683,9.07683,9.07683,0,0
IMS,PE,D,20131210,000000,8.89079,9.13768,8.89079,9.13768,0,0
IMS,PE,D,20131211,000000,9.32458,9.57063,9.262,9.50974,0,0
IMS,PE,D,20131212,000000,9.69407,9.69407,9.38547,9.38547,0,0
IMS,PE,D,20131213,000000,9.57063,9.57063,9.50974,9.50974,0,0
IMS,PE,D,20131216,000000,9.50974,9.57063,9.32458,9.32458,0,0
IMS,PE,D,20131217,000000,9.69407,10.5582,9.69407,10.5582,0,0
IMS,PE,D,20131218,000000,10.5582,10.5582,9.88007,10.5582,0,0
IMS,PE,D,20131219,000000,10.6208,11.5475,10.6208,11.3006,0,0
IMS,PE,D,20131220,000000,10.8685,10.992,10.8685,10.992,0,0
IMS,PE,D,20131223,000000,10.8685,10.8685,10.8685,10.8685,0,0
IMS,PE,D,20131227,000000,10.1878,10.8685,10.1878,10.8685,0,0
IMS,PE,D,20131230,000000,10.8685,10.992,10.806,10.992,0,0
IMS,PE,D,20140102,000000,10.992,10.992,10.992,10.992,0,0
IMS,PE,D,20140103,000000,10.992,10.992,10.992,10.992,0,0
IMS,PE,D,20140107,000000,10.992,10.992,10.992,10.992,0,0
IMS,PE,D,20140108,000000,11.3006,11.3006,10.992,10.992,0,0
IMS,PE,D,20140109,000000,11.0537,11.0537,10.992,11.0537,0,0
IMS,PE,D,20140110,000000,11.0537,11.0537,11.0537,11.0537,0,0
IMS,PE,D,20140114,000000,10.992,10.992,10.992,10.992,0,0
IMS,PE,D,20140115,000000,10.4964,11.5475,10.4964,11.5475,0,0
IMS,PE,D,20140116,000000,11.5475,11.7327,11.5475,11.7327,0,0
IMS,PE,D,20140117,000000,11.7327,11.9796,11.5475,11.9796,0,0
IMS,PE,D,20140120,000000,11.9796,13.0289,11.9796,12.9681,0,0
IMS,PE,D,20140121,000000,12.9046,13.1523,12.9046,13.1523,0,0
IMS,PE,D,20140122,000000,13.4001,13.4001,13.4001,13.4001,0,0
IMS,PE,D,20140123,000000,13.3392,13.3392,13.1523,13.1523,0,0
IMS,PE,D,20140124,000000,12.7194,13.1523,12.7194,13.1523,0,0
IMS,PE,D,20140127,000000,13.0289,13.0289,12.9681,12.9681,0,0
IMS,PE,D,20140128,000000,12.2273,13.5226,12.2273,13.5226,0,0
IMS,PE,D,20140129,000000,13.7079,13.8322,13.7079,13.8322,0,0
IMS,PE,D,20140130,000000,13.8322,13.8322,13.8322,13.8322,0,0
IMS,PE,D,20140131,000000,13.1523,13.8322,13.1523,13.8322,0,0
IMS,PE,D,20140203,000000,13.1523,13.1523,13.1523,13.1523,0,0
IMS,PE,D,20140204,000000,13.1523,13.1523,13.1523,13.1523,0,0
IMS,PE,D,20140205,000000,13.1523,13.1523,13.1523,13.1523,0,0
IMS,PE,D,20140206,000000,12.5359,12.5359,11.9796,12.4116,0,0
IMS,PE,D,20140207,000000,11.8562,12.103,11.8562,12.103,0,0
IMS,PE,D,20140210,000000,12.3508,12.4725,12.3508,12.4116,0,0
IMS,PE,D,20140212,000000,12.3508,12.4116,12.3508,12.4116,0,0
IMS,PE,D,20140213,000000,12.4116,12.4116,12.3508,12.3508,0,0
IMS,PE,D,20140214,000000,12.4116,12.4116,11.9796,12.0404,0,0
IMS,PE,D,20140217,000000,12.0404,12.0404,12.0404,12.0404,0,0
IMS,PE,D,20140218,000000,12.103,12.103,12.0404,12.0404,0,0
IMS,PE,D,20140219,000000,12.0404,12.0404,11.9169,12.0404,0,0
IMS,PE,D,20140220,000000,12.4725,12.4725,12.4116,12.4116,0,0
IMS,PE,D,20140221,000000,12.2273,12.5359,12.2273,12.2273,0,0
IMS,PE,D,20140225,000000,11.8562,12.4116,11.8562,12.4116,0,0
IMS,PE,D,20140226,000000,12.4116,12.4116,10.0035,10.0035,0,0
IMS,PE,D,20140227,000000,10.0035,10.0035,10.0035,10.0035,0,0
IMS,PE,D,20140228,000000,10.0035,10.0035,9.57063,9.57063,0,0
IMS,PE,D,20140303,000000,9.57063,9.57063,9.44719,9.44719,0,0
IMS,PE,D,20140304,000000,9.50974,9.50974,9.50974,9.50974,0,0
IMS,PE,D,20140305,000000,9.38547,10.0035,9.20115,10.0035,0,0
IMS,PE,D,20140306,000000,9.44719,9.44719,9.44719,9.44719,0,0
IMS,PE,D,20140307,000000,9.32458,9.32458,9.13768,9.13768,0,0
IMS,PE,D,20140310,000000,9.13768,9.50974,9.13768,9.50974,0,0
IMS,PE,D,20140311,000000,9.44719,9.44719,9.44719,9.44719,0,0
IMS,PE,D,20140312,000000,9.44719,9.44719,9.44719,9.44719,0,0
IMS,PE,D,20140313,000000,9.38547,9.38547,9.38547,9.38547,0,0
IMS,PE,D,20140314,000000,8.95338,9.262,8.89079,9.262,0,0
IMS,PE,D,20140317,000000,9.262,9.262,9.262,9.262,0,0
IMS,PE,D,20140319,000000,9.44719,9.44719,9.44719,9.44719,0,0
IMS,PE,D,20140321,000000,9.44719,9.44719,9.07683,9.07683,0,0
IMS,PE,D,20140324,000000,9.32458,9.32458,9.262,9.262,0,0
IMS,PE,D,20140326,000000,8.64563,8.64563,8.64563,8.64563,0,0
IMS,PE,D,20140327,000000,8.33615,8.33615,8.33615,8.33615,0,0
IMS,PE,D,20140328,000000,8.08934,9.50974,8.08934,9.50974,0,0
IMS,PE,D,20140404,000000,8.95338,9.38547,8.95338,9.38547,0,0
IMS,PE,D,20140410,000000,9.38547,9.38547,9.38547,9.38547,0,0
IMS,PE,D,20140411,000000,9.07683,9.38547,9.07683,9.38547,0,0
IMS,PE,D,20140417,000000,9.262,9.262,9.262,9.262,0,0
IMS,PE,D,20140422,000000,9.262,9.262,7.84245,7.84245,0,0
IMS,PE,D,20140424,000000,8.70649,8.70649,8.33615,8.33615,0,0
IMS,PE,D,20140425,000000,8.02762,8.64563,8.02762,8.64563,0,0
IMS,PE,D,20140430,000000,8.33615,8.58304,8.33615,8.58304,0,0
IMS,PE,D,20140506,000000,8.21183,8.21183,8.15011,8.15011,0,0
IMS,PE,D,20140507,000000,8.4596,8.52132,8.4596,8.52132,0,0
IMS,PE,D,20140508,000000,8.33615,8.33615,8.33615,8.33615,0,0
IMS,PE,D,20140509,000000,8.27355,8.27355,8.27355,8.27355,0,0
IMS,PE,D,20140512,000000,8.52132,8.52132,8.52132,8.52132,0,0
IMS,PE,D,20140515,000000,8.70649,8.82993,8.33615,8.82993,0,0
IMS,PE,D,20140516,000000,8.89079,9.07683,8.89079,9.07683,0,0
IMS,PE,D,20140519,000000,8.33615,9.32458,8.33615,9.32458,0,0
IMS,PE,D,20140520,000000,9.75579,10.1261,9.75579,10.1261,0,0
IMS,PE,D,20140521,000000,10.313,10.313,9.50974,9.50974,0,0
IMS,PE,D,20140522,000000,9.50974,9.75579,9.50974,9.69407,0,0
IMS,PE,D,20140523,000000,9.44719,9.44719,9.0151,9.0151,0,0
IMS,PE,D,20140526,000000,9.13768,9.32458,8.89079,8.95338,0,0
IMS,PE,D,20140527,000000,8.95338,9.262,8.95338,8.95338,0,0
IMS,PE,D,20140528,000000,9.262,9.262,8.4596,9.262,0,0
IMS,PE,D,20140529,000000,9.50974,9.88007,9.50974,9.88007,0,0
IMS,PE,D,20140530,000000,10.0662,10.0662,9.50974,9.88007,0,0
IMS,PE,D,20140602,000000,9.38547,9.38547,8.89079,8.95338,0,0
IMS,PE,D,20140603,000000,8.95338,8.95338,8.95338,8.95338,0,0
IMS,PE,D,20140604,000000,8.95338,10.0662,8.95338,10.0035,0,0
IMS,PE,D,20140605,000000,10.0035,10.1261,9.94095,9.94095,0,0
IMS,PE,D,20140606,000000,10.0662,10.1261,10.0662,10.1261,0,0
IMS,PE,D,20140609,000000,10.0662,10.373,9.75579,10.313,0,0
IMS,PE,D,20140610,000000,10.0348,10.0348,10.0348,10.0348,0,0
