<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,PE,D,20110819,000000,8.76705,9.22347,8.40177,8.6758,0,0
ZUE,PE,D,20110822,000000,8.76705,9.40672,8.76705,9.40672,0,0
ZUE,PE,D,20110823,000000,10.1369,10.1369,10.1369,10.1369,0,0
ZUE,PE,D,20110824,000000,9.86344,10.1369,9.86344,9.86344,0,0
ZUE,PE,D,20110825,000000,9.58903,9.95464,9.58903,9.95464,0,0
ZUE,PE,D,20110826,000000,9.68019,9.95464,9.68019,9.68019,0,0
ZUE,PE,D,20110829,000000,9.86344,9.86344,9.68019,9.68019,0,0
ZUE,PE,D,20110830,000000,9.40672,9.40672,9.31463,9.40672,0,0
ZUE,PE,D,20110831,000000,9.40672,9.95464,9.13232,9.95464,0,0
ZUE,PE,D,20110901,000000,9.68019,9.95464,9.22347,9.58903,0,0
ZUE,PE,D,20110902,000000,9.31463,9.40672,9.13232,9.40672,0,0
ZUE,PE,D,20110905,000000,9.40672,9.40672,8.21918,8.21918,0,0
ZUE,PE,D,20110906,000000,8.21918,8.94973,7.94516,8.94973,0,0
ZUE,PE,D,20110907,000000,8.94973,9.95464,8.94973,9.95464,0,0
ZUE,PE,D,20110908,000000,9.68019,9.68019,9.68019,9.68019,0,0
ZUE,PE,D,20110909,000000,9.40672,9.40672,9.40672,9.40672,0,0
ZUE,PE,D,20110912,000000,8.94973,8.94973,8.94973,8.94973,0,0
ZUE,PE,D,20110913,000000,8.76705,9.13232,8.40177,9.13232,0,0
ZUE,PE,D,20110914,000000,8.94973,9.13232,8.94973,9.13232,0,0
ZUE,PE,D,20110915,000000,8.94973,9.13232,8.49312,9.13232,0,0
ZUE,PE,D,20110916,000000,8.94973,9.31463,8.94973,9.31463,0,0
ZUE,PE,D,20110919,000000,9.04116,9.13232,9.04116,9.13232,0,0
ZUE,PE,D,20110920,000000,8.85839,9.13232,8.85839,9.13232,0,0
ZUE,PE,D,20110921,000000,8.94973,9.13232,8.94973,9.13232,0,0
ZUE,PE,D,20110922,000000,8.94973,9.13232,8.6758,9.04116,0,0
ZUE,PE,D,20110923,000000,8.85839,9.04116,8.85839,8.94973,0,0
ZUE,PE,D,20110926,000000,8.6758,9.13232,8.6758,8.94973,0,0
ZUE,PE,D,20110927,000000,8.76705,9.13232,8.49312,9.04116,0,0
ZUE,PE,D,20110928,000000,8.85839,9.04116,8.85839,9.04116,0,0
ZUE,PE,D,20110929,000000,8.76705,9.04116,8.76705,9.04116,0,0
ZUE,PE,D,20110930,000000,8.85839,9.04116,8.85839,8.85839,0,0
ZUE,PE,D,20111003,000000,8.6758,9.04116,8.49312,8.94973,0,0
ZUE,PE,D,20111004,000000,8.6758,8.94973,8.6758,8.94973,0,0
ZUE,PE,D,20111005,000000,8.76705,8.94973,8.76705,8.94973,0,0
ZUE,PE,D,20111006,000000,8.94973,8.94973,8.58446,8.76705,0,0
ZUE,PE,D,20111007,000000,8.76705,8.85839,8.6758,8.6758,0,0
ZUE,PE,D,20111010,000000,8.85839,8.94973,8.76705,8.94973,0,0
ZUE,PE,D,20111011,000000,8.76705,8.76705,8.40177,8.6758,0,0
ZUE,PE,D,20111012,000000,8.58446,8.58446,8.31043,8.58446,0,0
ZUE,PE,D,20111013,000000,8.40177,8.40177,8.12785,8.12785,0,0
ZUE,PE,D,20111014,000000,8.12785,8.12785,7.67123,7.76247,0,0
ZUE,PE,D,20111017,000000,7.94516,7.94516,7.57988,7.57988,0,0
ZUE,PE,D,20111018,000000,7.85382,7.85382,7.48854,7.76247,0,0
ZUE,PE,D,20111019,000000,7.57988,7.76247,7.57988,7.57988,0,0
ZUE,PE,D,20111020,000000,7.57988,7.57988,7.21461,7.3972,0,0
ZUE,PE,D,20111021,000000,7.48854,7.48854,7.12326,7.3972,0,0
ZUE,PE,D,20111024,000000,7.3972,7.57988,7.12326,7.57988,0,0
ZUE,PE,D,20111025,000000,7.57988,7.57988,7.57988,7.57988,0,0
ZUE,PE,D,20111026,000000,7.48854,7.57988,7.3972,7.3972,0,0
ZUE,PE,D,20111027,000000,7.57988,7.67123,7.57988,7.57988,0,0
ZUE,PE,D,20111028,000000,7.76247,7.76247,7.67123,7.67123,0,0
ZUE,PE,D,20111031,000000,7.94516,7.94516,7.67123,7.85382,0,0
ZUE,PE,D,20111102,000000,7.57988,7.57988,7.30585,7.57988,0,0
ZUE,PE,D,20111103,000000,7.3972,7.85382,7.3972,7.85382,0,0
ZUE,PE,D,20111104,000000,7.85382,7.94516,7.76247,7.76247,0,0
ZUE,PE,D,20111107,000000,7.94516,8.0365,7.94516,8.0365,0,0
ZUE,PE,D,20111108,000000,8.0365,8.0365,8.0365,8.0365,0,0
ZUE,PE,D,20111109,000000,7.94516,7.94516,7.21461,7.85382,0,0
ZUE,PE,D,20111110,000000,7.67123,7.85382,7.67123,7.85382,0,0
ZUE,PE,D,20111114,000000,7.94516,7.94516,7.76247,7.94516,0,0
ZUE,PE,D,20111115,000000,7.94516,7.94516,7.76247,7.76247,0,0
ZUE,PE,D,20111116,000000,7.57988,7.76247,7.57988,7.76247,0,0
ZUE,PE,D,20111117,000000,7.57988,7.76247,7.48854,7.48854,0,0
ZUE,PE,D,20111118,000000,7.30585,7.48854,7.30585,7.48854,0,0
ZUE,PE,D,20111121,000000,7.30585,7.48854,6.84924,7.21461,0,0
ZUE,PE,D,20111122,000000,7.30585,7.30585,6.75799,7.21461,0,0
ZUE,PE,D,20111123,000000,7.30585,7.30585,7.12326,7.21461,0,0
ZUE,PE,D,20111124,000000,7.48854,7.48854,7.30585,7.48854,0,0
ZUE,PE,D,20111125,000000,7.30585,7.48854,7.30585,7.48854,0,0
ZUE,PE,D,20111128,000000,7.30585,7.48854,7.03193,7.48854,0,0
ZUE,PE,D,20111129,000000,7.30585,7.48854,7.21461,7.21461,0,0
ZUE,PE,D,20111130,000000,7.03193,7.12326,7.03193,7.12326,0,0
ZUE,PE,D,20111201,000000,7.12326,7.12326,6.57531,7.12326,0,0
ZUE,PE,D,20111202,000000,6.94058,7.12326,6.94058,7.03193,0,0
ZUE,PE,D,20111205,000000,7.03193,7.12326,7.03193,7.12326,0,0
ZUE,PE,D,20111206,000000,7.12326,7.12326,6.94058,7.12326,0,0
ZUE,PE,D,20111207,000000,7.21461,7.21461,7.03193,7.03193,0,0
ZUE,PE,D,20111208,000000,7.12326,7.12326,6.94058,7.12326,0,0
ZUE,PE,D,20111209,000000,7.21461,7.21461,7.03193,7.03193,0,0
ZUE,PE,D,20111212,000000,6.94058,6.94058,6.75799,6.84924,0,0
ZUE,PE,D,20111213,000000,6.66665,6.94058,6.57531,6.94058,0,0
ZUE,PE,D,20111214,000000,6.75799,7.03193,6.66665,6.84924,0,0
ZUE,PE,D,20111215,000000,6.66665,6.84924,6.48396,6.48396,0,0
ZUE,PE,D,20111216,000000,6.48396,6.48396,6.30138,6.48396,0,0
ZUE,PE,D,20111219,000000,6.30138,6.48396,6.30138,6.48396,0,0
ZUE,PE,D,20111220,000000,6.30138,6.48396,5.84476,6.39263,0,0
ZUE,PE,D,20111221,000000,6.39263,6.39263,5.84476,5.93601,0,0
ZUE,PE,D,20111222,000000,5.84476,6.02735,5.84476,5.84476,0,0
ZUE,PE,D,20111223,000000,5.84476,6.02735,5.75342,5.75342,0,0
ZUE,PE,D,20111227,000000,5.57073,5.75342,5.57073,5.57073,0,0
ZUE,PE,D,20111228,000000,5.38814,5.57073,5.11412,5.38814,0,0
ZUE,PE,D,20111229,000000,5.20546,5.20546,4.84019,4.84019,0,0
ZUE,PE,D,20111230,000000,4.84019,5.29681,4.84019,5.29681,0,0
ZUE,PE,D,20120102,000000,5.38814,5.57073,5.38814,5.57073,0,0
ZUE,PE,D,20120103,000000,5.47939,5.47939,5.20546,5.29681,0,0
ZUE,PE,D,20120104,000000,5.29681,5.29681,5.02278,5.20546,0,0
ZUE,PE,D,20120105,000000,5.29681,5.29681,4.84019,5.20546,0,0
ZUE,PE,D,20120109,000000,5.29681,5.29681,5.11412,5.11412,0,0
ZUE,PE,D,20120110,000000,5.20546,5.29681,5.20546,5.29681,0,0
ZUE,PE,D,20120111,000000,5.38814,5.93601,5.38814,5.47939,0,0
ZUE,PE,D,20120112,000000,5.57073,6.02735,5.57073,5.84476,0,0
ZUE,PE,D,20120113,000000,5.84476,6.30138,5.84476,6.21003,0,0
ZUE,PE,D,20120116,000000,6.30138,6.30138,6.30138,6.30138,0,0
ZUE,PE,D,20120117,000000,6.39263,6.57531,6.21003,6.39263,0,0
ZUE,PE,D,20120118,000000,6.48396,6.66665,6.48396,6.66665,0,0
ZUE,PE,D,20120119,000000,6.75799,6.84924,6.66665,6.84924,0,0
ZUE,PE,D,20120120,000000,6.94058,7.03193,6.84924,6.94058,0,0
ZUE,PE,D,20120123,000000,6.84924,7.03193,6.84924,7.03193,0,0
ZUE,PE,D,20120124,000000,7.03193,7.03193,6.66665,6.84924,0,0
ZUE,PE,D,20120125,000000,6.84924,7.03193,6.75799,7.03193,0,0
ZUE,PE,D,20120126,000000,7.03193,7.03193,6.94058,7.03193,0,0
ZUE,PE,D,20120127,000000,6.84924,7.03193,6.75799,7.03193,0,0
ZUE,PE,D,20120130,000000,7.12326,7.12326,6.94058,6.94058,0,0
ZUE,PE,D,20120131,000000,6.94058,7.12326,6.94058,6.94058,0,0
ZUE,PE,D,20120201,000000,7.12326,7.21461,6.84924,7.21461,0,0
ZUE,PE,D,20120202,000000,7.21461,7.67123,7.21461,7.57988,0,0
ZUE,PE,D,20120203,000000,7.57988,7.67123,7.48854,7.67123,0,0
ZUE,PE,D,20120206,000000,7.67123,7.94516,7.57988,7.76247,0,0
ZUE,PE,D,20120207,000000,7.76247,7.76247,7.48854,7.67123,0,0
ZUE,PE,D,20120208,000000,7.76247,7.94516,7.76247,7.85382,0,0
ZUE,PE,D,20120209,000000,7.85382,8.31043,7.67123,8.12785,0,0
ZUE,PE,D,20120210,000000,7.94516,7.94516,7.67123,7.85382,0,0
ZUE,PE,D,20120213,000000,7.94516,8.0365,7.67123,7.85382,0,0
ZUE,PE,D,20120214,000000,7.67123,7.67123,7.21461,7.57988,0,0
ZUE,PE,D,20120215,000000,7.48854,7.85382,7.48854,7.85382,0,0
ZUE,PE,D,20120216,000000,8.0365,8.0365,7.67123,7.85382,0,0
ZUE,PE,D,20120217,000000,8.0365,8.0365,7.85382,7.94516,0,0
ZUE,PE,D,20120220,000000,7.94516,7.94516,7.76247,7.76247,0,0
ZUE,PE,D,20120221,000000,7.76247,7.85382,7.76247,7.85382,0,0
ZUE,PE,D,20120222,000000,7.94516,7.94516,7.76247,7.85382,0,0
ZUE,PE,D,20120224,000000,7.67123,7.76247,7.57988,7.76247,0,0
ZUE,PE,D,20120227,000000,7.57988,7.57988,7.57988,7.57988,0,0
ZUE,PE,D,20120228,000000,7.67123,7.85382,7.67123,7.76247,0,0
ZUE,PE,D,20120229,000000,7.67123,7.67123,7.67123,7.67123,0,0
ZUE,PE,D,20120301,000000,7.57988,7.67123,7.21461,7.21461,0,0
ZUE,PE,D,20120302,000000,7.12326,7.3972,7.12326,7.30585,0,0
ZUE,PE,D,20120305,000000,7.30585,7.30585,7.12326,7.12326,0,0
ZUE,PE,D,20120306,000000,7.12326,7.12326,7.03193,7.12326,0,0
ZUE,PE,D,20120307,000000,7.12326,7.67123,7.12326,7.67123,0,0
ZUE,PE,D,20120308,000000,7.85382,7.85382,7.67123,7.67123,0,0
ZUE,PE,D,20120309,000000,7.67123,7.67123,7.67123,7.67123,0,0
ZUE,PE,D,20120312,000000,7.67123,7.67123,7.67123,7.67123,0,0
ZUE,PE,D,20120313,000000,7.67123,7.67123,7.67123,7.67123,0,0
ZUE,PE,D,20120314,000000,7.67123,7.67123,7.48854,7.48854,0,0
ZUE,PE,D,20120315,000000,7.30585,7.3972,7.21461,7.30585,0,0
ZUE,PE,D,20120316,000000,7.3972,7.48854,7.3972,7.48854,0,0
ZUE,PE,D,20120319,000000,7.30585,7.48854,7.30585,7.48854,0,0
ZUE,PE,D,20120320,000000,7.57988,7.57988,7.3972,7.3972,0,0
ZUE,PE,D,20120321,000000,7.57988,7.57988,7.48854,7.48854,0,0
ZUE,PE,D,20120322,000000,7.57988,7.57988,7.03193,7.3972,0,0
ZUE,PE,D,20120323,000000,7.30585,7.3972,7.30585,7.3972,0,0
ZUE,PE,D,20120326,000000,7.57988,7.57988,7.30585,7.3972,0,0
ZUE,PE,D,20120327,000000,7.57988,7.57988,7.3972,7.48854,0,0
ZUE,PE,D,20120328,000000,7.30585,7.48854,7.30585,7.48854,0,0
ZUE,PE,D,20120329,000000,7.30585,7.48854,7.30585,7.48854,0,0
ZUE,PE,D,20120330,000000,7.3972,7.57988,7.3972,7.48854,0,0
ZUE,PE,D,20120402,000000,7.3972,7.3972,7.30585,7.30585,0,0
ZUE,PE,D,20120404,000000,7.21461,7.21461,7.21461,7.21461,0,0
ZUE,PE,D,20120405,000000,7.03193,7.48854,7.03193,7.48854,0,0
ZUE,PE,D,20120410,000000,7.48854,7.48854,7.30585,7.30585,0,0
ZUE,PE,D,20120411,000000,7.12326,7.12326,6.94058,7.12326,0,0
ZUE,PE,D,20120417,000000,6.94058,7.21461,6.94058,7.21461,0,0
ZUE,PE,D,20120418,000000,7.12326,7.21461,7.12326,7.21461,0,0
ZUE,PE,D,20120419,000000,7.21461,7.21461,7.03193,7.03193,0,0
ZUE,PE,D,20120420,000000,7.21461,7.21461,6.75799,6.75799,0,0
ZUE,PE,D,20120423,000000,6.75799,6.75799,6.30138,6.30138,0,0
ZUE,PE,D,20120424,000000,6.39263,6.48396,6.39263,6.48396,0,0
ZUE,PE,D,20120425,000000,6.48396,6.48396,6.30138,6.48396,0,0
ZUE,PE,D,20120426,000000,6.57531,6.57531,6.57531,6.57531,0,0
ZUE,PE,D,20120430,000000,6.75799,6.94058,6.57531,6.94058,0,0
ZUE,PE,D,20120504,000000,6.75799,6.94058,6.75799,6.94058,0,0
ZUE,PE,D,20120507,000000,6.75799,6.94058,6.75799,6.84924,0,0
ZUE,PE,D,20120508,000000,6.84924,6.84924,6.84924,6.84924,0,0
ZUE,PE,D,20120509,000000,6.66665,6.75799,6.48396,6.75799,0,0
ZUE,PE,D,20120511,000000,6.75799,6.75799,6.75799,6.75799,0,0
ZUE,PE,D,20120514,000000,6.57531,6.94058,6.57531,6.75799,0,0
ZUE,PE,D,20120516,000000,5.47939,6.30138,5.47939,6.02735,0,0
ZUE,PE,D,20120517,000000,5.84476,6.02735,5.84476,6.02735,0,0
ZUE,PE,D,20120518,000000,5.84476,6.02735,5.84476,6.02735,0,0
ZUE,PE,D,20120521,000000,6.21003,6.21003,6.11869,6.11869,0,0
ZUE,PE,D,20120522,000000,6.02735,6.02735,5.84476,5.84476,0,0
ZUE,PE,D,20120523,000000,5.93601,6.02735,5.93601,6.02735,0,0
ZUE,PE,D,20120524,000000,6.11869,6.11869,6.11869,6.11869,0,0
ZUE,PE,D,20120525,000000,6.02735,6.02735,6.02735,6.02735,0,0
ZUE,PE,D,20120528,000000,6.11869,6.11869,6.02735,6.11869,0,0
ZUE,PE,D,20120529,000000,6.11869,6.11869,6.11869,6.11869,0,0
ZUE,PE,D,20120530,000000,6.11869,6.11869,6.11869,6.11869,0,0
ZUE,PE,D,20120531,000000,6.11869,6.11869,5.93601,6.02735,0,0
ZUE,PE,D,20120601,000000,5.84476,6.11869,5.84476,6.11869,0,0
ZUE,PE,D,20120604,000000,5.47939,5.93601,5.47939,5.93601,0,0
ZUE,PE,D,20120605,000000,5.75342,5.93601,5.75342,5.75342,0,0
ZUE,PE,D,20120608,000000,5.57073,5.66208,5.57073,5.66208,0,0
ZUE,PE,D,20120611,000000,5.66208,5.75342,5.66208,5.75342,0,0
ZUE,PE,D,20120612,000000,5.84476,5.84476,5.84476,5.84476,0,0
ZUE,PE,D,20120614,000000,5.84476,5.93601,5.84476,5.93601,0,0
ZUE,PE,D,20120618,000000,5.84476,5.84476,5.66208,5.66208,0,0
ZUE,PE,D,20120619,000000,5.75342,5.84476,5.75342,5.84476,0,0
ZUE,PE,D,20120620,000000,5.84476,5.84476,5.84476,5.84476,0,0
ZUE,PE,D,20120621,000000,5.75342,5.75342,5.75342,5.75342,0,0
ZUE,PE,D,20120625,000000,5.75342,5.75342,5.75342,5.75342,0,0
ZUE,PE,D,20120626,000000,5.75342,5.75342,5.57073,5.57073,0,0
ZUE,PE,D,20120627,000000,5.57073,5.57073,5.47939,5.47939,0,0
ZUE,PE,D,20120628,000000,5.29681,5.47939,5.29681,5.38814,0,0
ZUE,PE,D,20120629,000000,5.47939,5.57073,5.38814,5.57073,0,0
ZUE,PE,D,20120702,000000,5.66208,5.66208,5.57073,5.57073,0,0
ZUE,PE,D,20120703,000000,5.57073,5.66208,5.47939,5.66208,0,0
ZUE,PE,D,20120704,000000,5.47939,5.47939,5.47939,5.47939,0,0
ZUE,PE,D,20120705,000000,5.47939,5.66208,5.38814,5.38814,0,0
ZUE,PE,D,20120706,000000,5.47939,5.84476,5.47939,5.84476,0,0
ZUE,PE,D,20120709,000000,5.84476,5.84476,5.84476,5.84476,0,0
ZUE,PE,D,20120710,000000,5.66208,5.84476,5.66208,5.75342,0,0
ZUE,PE,D,20120712,000000,5.57073,5.57073,5.57073,5.57073,0,0
ZUE,PE,D,20120713,000000,5.57073,5.57073,5.38814,5.47939,0,0
ZUE,PE,D,20120716,000000,5.57073,5.57073,5.29681,5.47939,0,0
ZUE,PE,D,20120717,000000,5.29681,5.47939,5.11412,5.47939,0,0
ZUE,PE,D,20120718,000000,5.57073,5.57073,5.38814,5.38814,0,0
ZUE,PE,D,20120720,000000,5.29681,5.29681,5.29681,5.29681,0,0
ZUE,PE,D,20120723,000000,5.02278,5.02278,4.93153,4.93153,0,0
ZUE,PE,D,20120724,000000,4.84019,4.93153,4.84019,4.93153,0,0
ZUE,PE,D,20120725,000000,4.84019,4.93153,4.84019,4.93153,0,0
ZUE,PE,D,20120726,000000,5.02278,5.02278,5.02278,5.02278,0,0
ZUE,PE,D,20120727,000000,5.02278,5.11412,5.02278,5.02278,0,0
ZUE,PE,D,20120730,000000,5.11412,5.11412,5.11412,5.11412,0,0
ZUE,PE,D,20120731,000000,5.02278,5.02278,5.02278,5.02278,0,0
ZUE,PE,D,20120803,000000,5.02278,5.29681,5.02278,5.29681,0,0
ZUE,PE,D,20120807,000000,5.29681,5.29681,5.29681,5.29681,0,0
ZUE,PE,D,20120808,000000,5.29681,5.29681,5.02278,5.02278,0,0
ZUE,PE,D,20120809,000000,5.11412,5.11412,5.02278,5.11412,0,0
ZUE,PE,D,20120810,000000,5.02278,5.11412,5.02278,5.11412,0,0
ZUE,PE,D,20120813,000000,5.11412,5.20546,5.02278,5.20546,0,0
ZUE,PE,D,20120814,000000,5.29681,5.29681,5.20546,5.29681,0,0
ZUE,PE,D,20120816,000000,5.29681,5.29681,5.29681,5.29681,0,0
