<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT,PB,D,20161213,000000,1.00495,1.00495,0.993653,0.999306,0,0
1AT,PB,D,20161214,000000,0.999306,0.999306,0.988081,0.999306,0,0
1AT,PB,D,20161215,000000,0.999306,0.999306,0.993653,0.993653,0,0
1AT,PB,D,20161216,000000,0.999306,0.999306,0.976784,0.976784,0,0
1AT,PB,D,20161219,000000,0.965478,0.965478,0.937232,0.954101,0,0
1AT,PB,D,20161220,000000,0.954101,0.954101,0.897677,0.954101,0,0
1AT,PB,D,20161221,000000,0.954101,0.954101,0.937232,0.954101,0,0
1AT,PB,D,20161222,000000,0.954101,0.954101,0.91463,0.948529,0,0
1AT,PB,D,20161223,000000,0.931579,0.942804,0.931579,0.942804,0,0
1AT,PB,D,20161227,000000,0.948529,0.948529,0.937232,0.948529,0,0
1AT,PB,D,20161228,000000,0.948529,0.948529,0.948529,0.948529,0,0
1AT,PB,D,20161229,000000,0.948529,0.948529,0.948529,0.948529,0,0
1AT,PB,D,20161230,000000,0.948529,0.948529,0.91463,0.91463,0,0
1AT,PB,D,20170102,000000,0.91463,0.925926,0.892027,0.892027,0,0
1AT,PB,D,20170103,000000,0.91463,0.91463,0.892027,0.908977,0,0
1AT,PB,D,20170104,000000,0.908977,0.925926,0.908977,0.920282,0,0
1AT,PB,D,20170105,000000,0.925926,0.925926,0.897677,0.897677,0,0
1AT,PB,D,20170109,000000,0.892027,0.920282,0.892027,0.897677,0,0
1AT,PB,D,20170110,000000,0.920282,0.920282,0.908977,0.908977,0,0
1AT,PB,D,20170111,000000,0.91463,0.920282,0.892027,0.892027,0,0
1AT,PB,D,20170112,000000,0.892027,0.892027,0.869426,0.875154,0,0
1AT,PB,D,20170113,000000,0.886377,0.897677,0.886377,0.892027,0,0
1AT,PB,D,20170116,000000,0.91463,0.920282,0.91463,0.920282,0,0
1AT,PB,D,20170117,000000,0.954101,0.954101,0.903405,0.954101,0,0
1AT,PB,D,20170118,000000,0.954101,0.954101,0.91463,0.925926,0,0
1AT,PB,D,20170119,000000,0.942804,0.948529,0.942804,0.948529,0,0
1AT,PB,D,20170120,000000,0.954101,0.97105,0.954101,0.954101,0,0
1AT,PB,D,20170123,000000,0.965478,0.965478,0.954101,0.954101,0,0
1AT,PB,D,20170124,000000,0.948529,0.954101,0.931579,0.931579,0,0
1AT,PB,D,20170125,000000,0.942804,0.942804,0.908977,0.931579,0,0
1AT,PB,D,20170126,000000,0.931579,0.948529,0.920282,0.920282,0,0
1AT,PB,D,20170127,000000,0.920282,0.920282,0.903405,0.908977,0,0
1AT,PB,D,20170130,000000,0.920282,0.920282,0.892027,0.892027,0,0
1AT,PB,D,20170131,000000,0.903405,0.988081,0.892027,0.988081,0,0
1AT,PB,D,20170201,000000,0.988081,0.988081,0.954101,0.97105,0,0
1AT,PB,D,20170202,000000,0.982356,0.982356,0.942804,0.942804,0,0
1AT,PB,D,20170203,000000,0.942804,0.954101,0.925926,0.925926,0,0
1AT,PB,D,20170206,000000,0.925926,0.925926,0.908977,0.925926,0,0
1AT,PB,D,20170207,000000,0.925926,0.925926,0.925926,0.925926,0,0
1AT,PB,D,20170208,000000,0.925926,0.954101,0.925926,0.954101,0,0
1AT,PB,D,20170209,000000,0.925926,0.976784,0.925926,0.954101,0,0
1AT,PB,D,20170210,000000,0.965478,0.965478,0.942804,0.954101,0,0
1AT,PB,D,20170213,000000,0.937232,0.976784,0.937232,0.976784,0,0
1AT,PB,D,20170214,000000,0.976784,0.976784,0.954101,0.97105,0,0
1AT,PB,D,20170215,000000,0.954101,0.97105,0.937232,0.948529,0,0
1AT,PB,D,20170216,000000,0.948529,1.00495,0.942804,1.00495,0,0
1AT,PB,D,20170217,000000,0.982356,1.00495,0.965478,0.97105,0,0
1AT,PB,D,20170220,000000,0.965478,0.97105,0.954101,0.965478,0,0
1AT,PB,D,20170221,000000,0.97105,1.0106,0.942804,1.0106,0,0
1AT,PB,D,20170222,000000,1.00495,1.00495,0.976784,0.976784,0,0
1AT,PB,D,20170223,000000,0.988081,0.988081,0.965478,0.97105,0,0
1AT,PB,D,20170224,000000,0.999306,1.00495,0.982356,0.988081,0,0
1AT,PB,D,20170227,000000,1.00495,1.01626,0.97105,1.01626,0,0
1AT,PB,D,20170228,000000,1.01626,1.02191,0.988081,1.02191,0,0
1AT,PB,D,20170301,000000,1.01626,1.01626,0.993653,1.01626,0,0
1AT,PB,D,20170302,000000,1.01626,1.01626,0.999306,1.01626,0,0
1AT,PB,D,20170303,000000,1.01626,1.01626,0.999306,1.01626,0,0
1AT,PB,D,20170306,000000,1.01626,1.01626,1.01626,1.01626,0,0
1AT,PB,D,20170307,000000,1.01626,1.01626,1.00495,1.01626,0,0
1AT,PB,D,20170308,000000,1.01626,1.01626,0.999306,0.999306,0,0
1AT,PB,D,20170309,000000,0.954101,0.999306,0.954101,0.999306,0,0
1AT,PB,D,20170310,000000,0.999306,0.999306,0.999306,0.999306,0,0
1AT,PB,D,20170313,000000,0.999306,1.01626,0.982356,1.01626,0,0
1AT,PB,D,20170314,000000,1.01626,1.02191,1.00495,1.02191,0,0
1AT,PB,D,20170315,000000,1.03878,1.05015,1.03878,1.03878,0,0
1AT,PB,D,20170316,000000,1.03878,1.0445,1.03878,1.03878,0,0
1AT,PB,D,20170317,000000,1.0445,1.05573,1.0445,1.05573,0,0
1AT,PB,D,20170320,000000,1.05573,1.06138,0.993653,1.05015,0,0
1AT,PB,D,20170321,000000,1.05015,1.05015,1.02191,1.05015,0,0
1AT,PB,D,20170322,000000,1.02755,1.02755,0.988081,1.00495,0,0
1AT,PB,D,20170323,000000,1.03878,1.05015,1.0332,1.0332,0,0
1AT,PB,D,20170324,000000,1.0445,1.0445,1.0332,1.0445,0,0
1AT,PB,D,20170327,000000,1.0445,1.0445,1.0332,1.0445,0,0
1AT,PB,D,20170328,000000,1.0332,1.0332,1.02755,1.0332,0,0
1AT,PB,D,20170329,000000,1.03878,1.03878,1.03878,1.03878,0,0
1AT,PB,D,20170330,000000,1.0332,1.0332,1.0332,1.0332,0,0
1AT,PB,D,20170331,000000,1.03878,1.03878,1.0332,1.03878,0,0
1AT,PB,D,20170403,000000,1.03878,1.03878,1.0106,1.01626,0,0
1AT,PB,D,20170404,000000,1.03878,1.03878,1.00495,1.02191,0,0
1AT,PB,D,20170405,000000,1.02755,1.02755,1.02191,1.02191,0,0
1AT,PB,D,20170406,000000,1.0332,1.0332,1.02191,1.0332,0,0
1AT,PB,D,20170407,000000,1.03878,1.1404,1.03878,1.10657,0,0
1AT,PB,D,20170410,000000,1.11216,1.1404,1.11216,1.12352,0,0
1AT,PB,D,20170411,000000,1.1178,1.13483,1.11216,1.12911,0,0
1AT,PB,D,20170412,000000,1.12911,1.12911,1.1178,1.12911,0,0
1AT,PB,D,20170413,000000,1.12911,1.12911,1.12352,1.12911,0,0
1AT,PB,D,20170418,000000,1.12352,1.12911,1.12352,1.12911,0,0
1AT,PB,D,20170419,000000,1.12911,1.12911,1.1178,1.12352,0,0
1AT,PB,D,20170420,000000,1.12911,1.16858,1.12911,1.16308,0,0
1AT,PB,D,20170421,000000,1.16858,1.16858,1.15735,1.16308,0,0
1AT,PB,D,20170424,000000,1.18561,1.18561,1.16308,1.17995,0,0
1AT,PB,D,20170425,000000,1.17995,1.17995,1.16858,1.17995,0,0
1AT,PB,D,20170426,000000,1.17995,1.20256,1.16308,1.17995,0,0
1AT,PB,D,20170427,000000,1.19125,1.2082,1.18561,1.19682,0,0
1AT,PB,D,20170428,000000,1.21726,1.24086,1.18173,1.22314,0,0
1AT,PB,D,20170502,000000,1.22314,1.22314,1.20541,1.2113,0,0
1AT,PB,D,20170504,000000,1.19954,1.22314,1.19954,1.22314,0,0
1AT,PB,D,20170505,000000,1.22314,1.22314,1.20541,1.2113,0,0
1AT,PB,D,20170508,000000,1.21726,1.21726,1.16401,1.17585,0,0
1AT,PB,D,20170509,000000,1.19954,1.19954,1.14636,1.19954,0,0
1AT,PB,D,20170510,000000,1.19358,1.2113,1.16989,1.20541,0,0
1AT,PB,D,20170511,000000,1.20541,1.20541,1.16989,1.19358,0,0
1AT,PB,D,20170512,000000,1.19954,1.2113,1.19358,1.2113,0,0
1AT,PB,D,20170515,000000,1.2113,1.2113,1.19358,1.19954,0,0
1AT,PB,D,20170516,000000,1.22903,1.23499,1.16401,1.16401,0,0
1AT,PB,D,20170517,000000,1.16401,1.16401,1.08731,1.14636,0,0
1AT,PB,D,20170518,000000,1.14636,1.21726,1.14636,1.18173,0,0
1AT,PB,D,20170519,000000,1.18173,1.19358,1.16401,1.17585,0,0
1AT,PB,D,20170522,000000,1.18769,1.18769,1.18769,1.18769,0,0
1AT,PB,D,20170523,000000,1.18769,1.18769,1.16989,1.16989,0,0
1AT,PB,D,20170524,000000,1.17585,1.19954,1.17585,1.19358,0,0
1AT,PB,D,20170525,000000,1.20541,1.27044,1.19358,1.26448,0,0
1AT,PB,D,20170526,000000,1.26448,1.2822,1.26448,1.27044,0,0
1AT,PB,D,20170529,000000,1.2822,1.2822,1.23499,1.27044,0,0
1AT,PB,D,20170530,000000,1.27044,1.2822,1.26448,1.27044,0,0
1AT,PB,D,20170531,000000,1.27044,1.2822,1.25859,1.2822,0,0
1AT,PB,D,20170601,000000,1.2822,1.2822,1.24086,1.25859,0,0
1AT,PB,D,20170602,000000,1.2822,1.2822,1.25859,1.2822,0,0
1AT,PB,D,20170605,000000,1.2822,1.2822,1.2822,1.2822,0,0
1AT,PB,D,20170606,000000,1.2822,1.2822,1.23499,1.24086,0,0
1AT,PB,D,20170607,000000,1.23499,1.23499,1.16989,1.19358,0,0
1AT,PB,D,20170608,000000,1.17585,1.18769,1.16401,1.18769,0,0
1AT,PB,D,20170609,000000,1.19954,1.22314,1.18173,1.20541,0,0
1AT,PB,D,20170612,000000,1.20541,1.20541,1.18769,1.20541,0,0
1AT,PB,D,20170613,000000,1.20541,1.22314,1.18173,1.18769,0,0
1AT,PB,D,20170614,000000,1.21726,1.21726,1.16989,1.19358,0,0
1AT,PB,D,20170616,000000,1.18769,1.18769,1.16989,1.17585,0,0
1AT,PB,D,20170619,000000,1.17585,1.20541,1.16989,1.20541,0,0
1AT,PB,D,20170620,000000,1.20541,1.20541,1.18173,1.19358,0,0
1AT,PB,D,20170621,000000,1.19358,1.2113,1.18769,1.20541,0,0
1AT,PB,D,20170622,000000,1.2113,1.2113,1.19358,1.20541,0,0
1AT,PB,D,20170623,000000,1.19954,1.19954,1.18769,1.19358,0,0
1AT,PB,D,20170626,000000,1.19358,1.2113,1.17585,1.18173,0,0
1AT,PB,D,20170627,000000,1.18769,1.21726,1.18769,1.19358,0,0
1AT,PB,D,20170628,000000,1.19358,1.21726,1.19358,1.2113,0,0
1AT,PB,D,20170629,000000,1.2113,1.22314,1.19358,1.19358,0,0
1AT,PB,D,20170630,000000,1.19358,1.19358,1.19358,1.19358,0,0
1AT,PB,D,20170703,000000,1.17585,1.2113,1.16989,1.16989,0,0
1AT,PB,D,20170704,000000,1.18173,1.20541,1.18173,1.18173,0,0
1AT,PB,D,20170705,000000,1.18173,1.2113,1.16989,1.16989,0,0
1AT,PB,D,20170706,000000,1.16989,1.18173,1.16989,1.18173,0,0
1AT,PB,D,20170707,000000,1.18173,1.18173,1.15217,1.18173,0,0
1AT,PB,D,20170710,000000,1.18173,1.18769,1.16401,1.18769,0,0
1AT,PB,D,20170711,000000,1.15217,1.18769,1.15217,1.15821,0,0
1AT,PB,D,20170712,000000,1.18173,1.18173,1.12864,1.15217,0,0
1AT,PB,D,20170713,000000,1.15217,1.16401,1.15217,1.15217,0,0
1AT,PB,D,20170714,000000,1.15821,1.17585,1.13452,1.17585,0,0
1AT,PB,D,20170717,000000,1.16401,1.17585,1.13452,1.17585,0,0
1AT,PB,D,20170718,000000,1.16401,1.17585,1.16401,1.17585,0,0
1AT,PB,D,20170719,000000,1.14636,1.2113,1.14636,1.2113,0,0
1AT,PB,D,20170720,000000,1.2113,1.2113,1.18173,1.19358,0,0
1AT,PB,D,20170721,000000,1.19954,1.2113,1.18173,1.18173,0,0
1AT,PB,D,20170724,000000,1.2113,1.2113,1.2113,1.2113,0,0
1AT,PB,D,20170725,000000,1.2113,1.24086,1.2113,1.2113,0,0
1AT,PB,D,20170726,000000,1.22314,1.24086,1.21726,1.22314,0,0
1AT,PB,D,20170727,000000,1.22314,1.25263,1.22314,1.25263,0,0
1AT,PB,D,20170728,000000,1.22903,1.25263,1.22903,1.24682,0,0
1AT,PB,D,20170731,000000,1.24682,1.24682,1.22903,1.24086,0,0
1AT,PB,D,20170801,000000,1.25263,1.25263,1.22314,1.22314,0,0
1AT,PB,D,20170802,000000,1.24682,1.24682,1.20541,1.22903,0,0
1AT,PB,D,20170803,000000,1.23499,1.23499,1.22314,1.23499,0,0
1AT,PB,D,20170804,000000,1.23499,1.23499,1.20541,1.20541,0,0
1AT,PB,D,20170807,000000,1.22314,1.22314,1.20541,1.20541,0,0
1AT,PB,D,20170808,000000,1.20541,1.20541,1.19358,1.19358,0,0
1AT,PB,D,20170809,000000,1.19358,1.19358,1.17585,1.18769,0,0
1AT,PB,D,20170810,000000,1.19358,1.19954,1.19358,1.19954,0,0
1AT,PB,D,20170811,000000,1.15821,1.19358,1.15821,1.18769,0,0
1AT,PB,D,20170814,000000,1.18769,1.18769,1.16989,1.16989,0,0
1AT,PB,D,20170816,000000,1.16989,1.19358,1.16989,1.19358,0,0
1AT,PB,D,20170817,000000,1.16401,1.18769,1.16401,1.18769,0,0
1AT,PB,D,20170818,000000,1.18769,1.20541,1.16989,1.20541,0,0
1AT,PB,D,20170821,000000,1.20541,1.20541,1.20541,1.20541,0,0
1AT,PB,D,20170822,000000,1.16989,1.20541,1.16989,1.20541,0,0
1AT,PB,D,20170823,000000,1.17585,1.22314,1.17585,1.22314,0,0
1AT,PB,D,20170824,000000,1.22314,1.25859,1.20541,1.25859,0,0
1AT,PB,D,20170825,000000,1.25859,1.25859,1.23499,1.24086,0,0
1AT,PB,D,20170828,000000,1.24086,1.24682,1.24086,1.24682,0,0
1AT,PB,D,20170829,000000,1.24682,1.25859,1.21726,1.25859,0,0
1AT,PB,D,20170830,000000,1.25263,1.2822,1.22903,1.27631,0,0
1AT,PB,D,20170831,000000,1.27631,1.2822,1.25859,1.27044,0,0
1AT,PB,D,20170901,000000,1.27631,1.27631,1.27044,1.27044,0,0
1AT,PB,D,20170904,000000,1.27044,1.27044,1.27044,1.27044,0,0
1AT,PB,D,20170905,000000,1.26448,1.27044,1.25859,1.25859,0,0
1AT,PB,D,20170906,000000,1.25859,1.31176,1.25859,1.31176,0,0
1AT,PB,D,20170907,000000,1.3236,1.34133,1.31176,1.33545,0,0
1AT,PB,D,20170908,000000,1.33545,1.33545,1.31176,1.32949,0,0
1AT,PB,D,20170911,000000,1.32949,1.34133,1.3236,1.34133,0,0
1AT,PB,D,20170912,000000,1.34721,1.3767,1.34133,1.34721,0,0
1AT,PB,D,20170913,000000,1.34721,1.3767,1.32949,1.3767,0,0
1AT,PB,D,20170914,000000,1.38274,1.41223,1.38274,1.41223,0,0
1AT,PB,D,20170915,000000,1.41223,1.41223,1.38854,1.40627,0,0
1AT,PB,D,20170918,000000,1.40039,1.40627,1.36494,1.38274,0,0
1AT,PB,D,20170919,000000,1.38854,1.38854,1.35317,1.38274,0,0
1AT,PB,D,20170920,000000,1.40627,1.40627,1.35317,1.40627,0,0
1AT,PB,D,20170921,000000,1.40627,1.41223,1.3767,1.38854,0,0
1AT,PB,D,20170922,000000,1.40627,1.40627,1.40627,1.40627,0,0
1AT,PB,D,20170925,000000,1.40627,1.41223,1.40627,1.40627,0,0
1AT,PB,D,20170926,000000,1.38854,1.40039,1.38274,1.40039,0,0
1AT,PB,D,20170927,000000,1.40039,1.40627,1.38274,1.40039,0,0
1AT,PB,D,20170928,000000,1.40039,1.40039,1.40039,1.40039,0,0
1AT,PB,D,20170929,000000,1.38854,1.38854,1.38854,1.38854,0,0
1AT,PB,D,20171002,000000,1.3767,1.38854,1.3767,1.38854,0,0
1AT,PB,D,20171003,000000,1.38854,1.38854,1.32949,1.32949,0,0
1AT,PB,D,20171004,000000,1.32949,1.32949,1.28808,1.28808,0,0
1AT,PB,D,20171005,000000,1.31176,1.35317,1.31176,1.3236,0,0
1AT,PB,D,20171006,000000,1.29992,1.3236,1.29992,1.29992,0,0
1AT,PB,D,20171009,000000,1.29992,1.34133,1.28808,1.28808,0,0
1AT,PB,D,20171010,000000,1.28808,1.28808,1.26448,1.26448,0,0
1AT,PB,D,20171011,000000,1.2822,1.3236,1.26448,1.3236,0,0
1AT,PB,D,20171012,000000,1.2822,1.2822,1.27044,1.27631,0,0
1AT,PB,D,20171013,000000,1.27631,1.29404,1.26448,1.27631,0,0
1AT,PB,D,20171016,000000,1.2822,1.29992,1.27044,1.29992,0,0
1AT,PB,D,20171017,000000,1.29992,1.34133,1.29992,1.34133,0,0
1AT,PB,D,20171018,000000,1.34133,1.34133,1.32949,1.33545,0,0
1AT,PB,D,20171019,000000,1.32949,1.32949,1.31176,1.32949,0,0
1AT,PB,D,20171020,000000,1.2822,1.3767,1.2822,1.35905,0,0
1AT,PB,D,20171023,000000,1.3709,1.3945,1.35317,1.3945,0,0
1AT,PB,D,20171024,000000,1.3767,1.38854,1.35317,1.38854,0,0
1AT,PB,D,20171025,000000,1.38854,1.38854,1.3767,1.38274,0,0
1AT,PB,D,20171026,000000,1.38854,1.38854,1.3767,1.3767,0,0
1AT,PB,D,20171027,000000,1.38854,1.40039,1.3767,1.40039,0,0
1AT,PB,D,20171030,000000,1.40039,1.41223,1.35905,1.41223,0,0
1AT,PB,D,20171031,000000,1.42407,1.42407,1.3945,1.40627,0,0
1AT,PB,D,20171102,000000,1.42407,1.42407,1.32949,1.32949,0,0
1AT,PB,D,20171103,000000,1.33545,1.38854,1.33545,1.3767,0,0
1AT,PB,D,20171106,000000,1.40627,1.40627,1.3945,1.40039,0,0
1AT,PB,D,20171107,000000,1.40039,1.40627,1.3767,1.40627,0,0
1AT,PB,D,20171108,000000,1.41223,1.41223,1.3767,1.38274,0,0
1AT,PB,D,20171109,000000,1.38274,1.41223,1.3767,1.41223,0,0
1AT,PB,D,20171110,000000,1.41223,1.41223,1.3767,1.3945,0,0
1AT,PB,D,20171113,000000,1.3945,1.3945,1.3767,1.3945,0,0
1AT,PB,D,20171114,000000,1.38854,1.3945,1.3767,1.38854,0,0
1AT,PB,D,20171115,000000,1.3767,1.3767,1.35317,1.3709,0,0
1AT,PB,D,20171116,000000,1.38854,1.38854,1.35905,1.38854,0,0
1AT,PB,D,20171117,000000,1.3767,1.38854,1.35905,1.3709,0,0
1AT,PB,D,20171120,000000,1.35905,1.3767,1.34721,1.3767,0,0
1AT,PB,D,20171121,000000,1.3767,1.38854,1.35905,1.38854,0,0
1AT,PB,D,20171122,000000,1.38274,1.38854,1.31176,1.31176,0,0
1AT,PB,D,20171123,000000,1.32949,1.32949,1.31764,1.3236,0,0
1AT,PB,D,20171124,000000,1.3236,1.32949,1.28808,1.31176,0,0
1AT,PB,D,20171127,000000,1.2822,1.32949,1.2822,1.28808,0,0
1AT,PB,D,20171128,000000,1.31764,1.31764,1.23499,1.23499,0,0
1AT,PB,D,20171129,000000,1.23499,1.26448,1.20541,1.24086,0,0
1AT,PB,D,20171130,000000,1.20541,1.2822,1.20541,1.22314,0,0
1AT,PB,D,20171201,000000,1.24086,1.24086,1.20541,1.2113,0,0
1AT,PB,D,20171204,000000,1.2113,1.2113,1.18173,1.18173,0,0
1AT,PB,D,20171205,000000,1.18173,1.23499,1.18173,1.2113,0,0
1AT,PB,D,20171206,000000,1.20541,1.24086,1.20541,1.22314,0,0
1AT,PB,D,20171207,000000,1.23499,1.23499,1.22314,1.22903,0,0
1AT,PB,D,20171208,000000,1.24086,1.24086,1.22903,1.22903,0,0
1AT,PB,D,20171211,000000,1.24086,1.24086,1.22903,1.24086,0,0
1AT,PB,D,20171212,000000,1.23499,1.23499,1.23499,1.23499,0,0
1AT,PB,D,20171213,000000,1.19954,1.24682,1.19954,1.24086,0,0
1AT,PB,D,20171214,000000,1.24682,1.26448,1.24682,1.26448,0,0
1AT,PB,D,20171215,000000,1.25859,1.25859,1.24682,1.25859,0,0
1AT,PB,D,20171218,000000,1.27044,1.27044,1.24682,1.24682,0,0
1AT,PB,D,20171219,000000,1.27044,1.29992,1.24682,1.2822,0,0
1AT,PB,D,20171220,000000,1.27631,1.27631,1.24086,1.24682,0,0
1AT,PB,D,20171221,000000,1.24086,1.2822,1.24086,1.24682,0,0
1AT,PB,D,20171222,000000,1.2822,1.29992,1.24682,1.29404,0,0
1AT,PB,D,20171227,000000,1.31176,1.31176,1.27631,1.29992,0,0
1AT,PB,D,20171228,000000,1.29992,1.29992,1.27631,1.29404,0,0
1AT,PB,D,20171229,000000,1.29404,1.32949,1.29404,1.29404,0,0
1AT,PB,D,20180103,000000,1.32949,1.32949,1.28808,1.28808,0,0
1AT,PB,D,20180104,000000,1.3236,1.3236,1.28808,1.31764,0,0
1AT,PB,D,20180105,000000,1.2822,1.3236,1.2822,1.3236,0,0
1AT,PB,D,20180108,000000,1.31764,1.31764,1.28808,1.29992,0,0
1AT,PB,D,20180109,000000,1.29992,1.3236,1.27044,1.29992,0,0
1AT,PB,D,20180110,000000,1.31764,1.31764,1.28808,1.29992,0,0
1AT,PB,D,20180111,000000,1.29992,1.29992,1.29992,1.29992,0,0
1AT,PB,D,20180112,000000,1.29992,1.29992,1.29992,1.29992,0,0
1AT,PB,D,20180115,000000,1.29992,1.29992,1.27631,1.29992,0,0
1AT,PB,D,20180116,000000,1.31764,1.31764,1.27631,1.29992,0,0
1AT,PB,D,20180117,000000,1.31764,1.31764,1.27044,1.27044,0,0
1AT,PB,D,20180118,000000,1.29404,1.29404,1.24086,1.24086,0,0
1AT,PB,D,20180119,000000,1.28808,1.28808,1.24086,1.24682,0,0
1AT,PB,D,20180122,000000,1.27044,1.29992,1.24086,1.2822,0,0
1AT,PB,D,20180123,000000,1.27044,1.27631,1.25263,1.25263,0,0
1AT,PB,D,20180124,000000,1.24682,1.25263,1.24086,1.24682,0,0
1AT,PB,D,20180125,000000,1.24682,1.27044,1.24682,1.27044,0,0
1AT,PB,D,20180126,000000,1.27044,1.27044,1.25263,1.25263,0,0
1AT,PB,D,20180129,000000,1.26448,1.28808,1.25859,1.28808,0,0
1AT,PB,D,20180130,000000,1.29404,1.29404,1.27631,1.29404,0,0
1AT,PB,D,20180131,000000,1.26448,1.29404,1.26448,1.29404,0,0
1AT,PB,D,20180201,000000,1.29404,1.29404,1.27044,1.2822,0,0
1AT,PB,D,20180202,000000,1.2822,1.2822,1.27044,1.2822,0,0
1AT,PB,D,20180205,000000,1.27044,1.27044,1.24682,1.25859,0,0
1AT,PB,D,20180206,000000,1.19954,1.24086,1.18769,1.24086,0,0
1AT,PB,D,20180207,000000,1.27044,1.27044,1.25263,1.25263,0,0
1AT,PB,D,20180208,000000,1.26448,1.27044,1.22314,1.27044,0,0
1AT,PB,D,20180209,000000,1.24086,1.27044,1.21726,1.25263,0,0
1AT,PB,D,20180212,000000,1.28808,1.28808,1.27044,1.27044,0,0
1AT,PB,D,20180213,000000,1.27044,1.28808,1.24682,1.2822,0,0
1AT,PB,D,20180214,000000,1.27044,1.27044,1.25859,1.25859,0,0
1AT,PB,D,20180215,000000,1.29992,1.29992,1.26448,1.27044,0,0
1AT,PB,D,20180216,000000,1.27044,1.27044,1.25859,1.25859,0,0
1AT,PB,D,20180219,000000,1.25859,1.27044,1.25859,1.27044,0,0
1AT,PB,D,20180220,000000,1.27044,1.27044,1.25859,1.27044,0,0
1AT,PB,D,20180221,000000,1.25263,1.27044,1.25263,1.27044,0,0
1AT,PB,D,20180222,000000,1.27044,1.29992,1.26448,1.29992,0,0
1AT,PB,D,20180223,000000,1.29992,1.29992,1.27044,1.28808,0,0
1AT,PB,D,20180226,000000,1.28808,1.29992,1.28808,1.29992,0,0
1AT,PB,D,20180227,000000,1.29404,1.30589,1.29404,1.29992,0,0
1AT,PB,D,20180228,000000,1.29404,1.31764,1.25859,1.30589,0,0
1AT,PB,D,20180301,000000,1.30589,1.31764,1.2822,1.29992,0,0
1AT,PB,D,20180302,000000,1.29992,1.31764,1.29992,1.31764,0,0
1AT,PB,D,20180305,000000,1.32949,1.32949,1.31764,1.31764,0,0
1AT,PB,D,20180306,000000,1.32949,1.32949,1.31764,1.31764,0,0
1AT,PB,D,20180307,000000,1.31764,1.31764,1.29992,1.29992,0,0
1AT,PB,D,20180308,000000,1.31764,1.31764,1.29992,1.29992,0,0
1AT,PB,D,20180309,000000,1.31764,1.31764,1.31764,1.31764,0,0
1AT,PB,D,20180312,000000,1.32949,1.32949,1.28808,1.31176,0,0
1AT,PB,D,20180313,000000,1.31176,1.31176,1.29404,1.29404,0,0
1AT,PB,D,20180314,000000,1.29404,1.29992,1.29404,1.29404,0,0
1AT,PB,D,20180315,000000,1.29404,1.3236,1.29404,1.29404,0,0
1AT,PB,D,20180316,000000,1.31764,1.3236,1.28808,1.28808,0,0
1AT,PB,D,20180319,000000,1.31764,1.31764,1.28808,1.28808,0,0
1AT,PB,D,20180320,000000,1.31764,1.31764,1.23499,1.23499,0,0
1AT,PB,D,20180321,000000,1.25263,1.25263,1.23499,1.23499,0,0
1AT,PB,D,20180322,000000,1.25263,1.25859,1.21726,1.21726,0,0
1AT,PB,D,20180323,000000,1.25263,1.25263,1.21726,1.24682,0,0
1AT,PB,D,20180326,000000,1.24682,1.25263,1.24682,1.25263,0,0
1AT,PB,D,20180327,000000,1.25263,1.25263,1.23499,1.23499,0,0
1AT,PB,D,20180328,000000,1.24682,1.24682,1.2113,1.22314,0,0
1AT,PB,D,20180329,000000,1.19954,1.24086,1.19954,1.23499,0,0
1AT,PB,D,20180403,000000,1.22314,1.26448,1.22314,1.26448,0,0
1AT,PB,D,20180404,000000,1.26448,1.26448,1.22903,1.23499,0,0
1AT,PB,D,20180405,000000,1.25263,1.25263,1.22903,1.24682,0,0
1AT,PB,D,20180406,000000,1.24682,1.25263,1.22903,1.24682,0,0
1AT,PB,D,20180409,000000,1.26448,1.26448,1.23499,1.25263,0,0
1AT,PB,D,20180410,000000,1.25859,1.25859,1.25263,1.25263,0,0
1AT,PB,D,20180411,000000,1.25263,1.25263,1.24682,1.24682,0,0
1AT,PB,D,20180412,000000,1.24682,1.24682,1.24086,1.24682,0,0
1AT,PB,D,20180413,000000,1.25263,1.25263,1.22314,1.24086,0,0
1AT,PB,D,20180416,000000,1.25263,1.25263,1.22314,1.25263,0,0
1AT,PB,D,20180417,000000,1.25263,1.25263,1.24682,1.24682,0,0
1AT,PB,D,20180418,000000,1.25263,1.25263,1.24086,1.24682,0,0
1AT,PB,D,20180419,000000,1.25263,1.25263,1.24086,1.25263,0,0
1AT,PB,D,20180420,000000,1.25859,1.25859,1.25263,1.25859,0,0
1AT,PB,D,20180423,000000,1.25859,1.25859,1.25859,1.25859,0,0
1AT,PB,D,20180424,000000,1.26448,1.26448,1.25859,1.26448,0,0
1AT,PB,D,20180425,000000,1.26448,1.26448,1.22314,1.26448,0,0
1AT,PB,D,20180426,000000,1.26448,1.26448,1.24682,1.26448,0,0
1AT,PB,D,20180427,000000,1.26448,1.26448,1.26448,1.26448,0,0
1AT,PB,D,20180430,000000,1.25859,1.25859,1.25263,1.25263,0,0
1AT,PB,D,20180502,000000,1.25859,1.25859,1.24682,1.25263,0,0
1AT,PB,D,20180504,000000,1.25859,1.25859,1.25859,1.25859,0,0
1AT,PB,D,20180507,000000,1.25263,1.25263,1.23499,1.25263,0,0
