<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,PE,D,20071106,000000,15.2802,15.2802,15.2802,15.2802,0,0
ELT,PE,D,20071107,000000,15.2325,15.2325,15.2325,15.2325,0,0
ELT,PE,D,20071108,000000,14.6871,14.6871,14.6871,14.6871,0,0
ELT,PE,D,20071109,000000,15.003,15.003,14.229,15.003,0,0
ELT,PE,D,20071112,000000,14.6367,15.003,14.5512,14.7789,0,0
ELT,PE,D,20071113,000000,15.1389,15.1389,14.6367,14.9148,0,0
ELT,PE,D,20071114,000000,15.2802,15.5529,14.3649,14.9589,0,0
ELT,PE,D,20071115,000000,15.003,15.003,12.4956,13.9563,0,0
ELT,PE,D,20071116,000000,13.5909,13.9563,12.7683,13.2255,0,0
ELT,PE,D,20071119,000000,13.7277,13.7277,12.7242,13.2255,0,0
ELT,PE,D,20071120,000000,12.9096,12.9096,12.4074,12.5433,0,0
ELT,PE,D,20071121,000000,12.4515,12.4515,11.3121,11.3553,0,0
ELT,PE,D,20071122,000000,11.0394,11.9502,10.4454,11.9502,0,0
ELT,PE,D,20071123,000000,11.9502,12.222,11.7648,12.222,0,0
ELT,PE,D,20071126,000000,12.3156,12.5433,11.8575,12.222,0,0
ELT,PE,D,20071127,000000,11.9061,11.9943,11.7216,11.8575,0,0
ELT,PE,D,20071128,000000,11.9943,11.9943,10.2168,10.2168,0,0
ELT,PE,D,20071129,000000,10.4886,10.8108,10.26,10.3527,0,0
ELT,PE,D,20071130,000000,10.5381,10.7613,10.3968,10.7613,0,0
ELT,PE,D,20071203,000000,11.0394,11.0394,10.5813,10.8108,0,0
ELT,PE,D,20071204,000000,10.9908,10.9908,10.4886,10.7613,0,0
ELT,PE,D,20071205,000000,10.854,10.854,10.5381,10.5813,0,0
ELT,PE,D,20071206,000000,10.6245,10.6245,10.3527,10.5381,0,0
ELT,PE,D,20071207,000000,10.4454,10.4454,10.3086,10.3527,0,0
ELT,PE,D,20071210,000000,10.4454,10.4454,10.1736,10.3086,0,0
ELT,PE,D,20071211,000000,10.3527,10.3527,9.8064,10.08,0,0
ELT,PE,D,20071212,000000,9.8955,9.8955,9.5787,9.7146,0,0
ELT,PE,D,20071213,000000,9.6705,9.6705,9.3924,9.5787,0,0
ELT,PE,D,20071214,000000,9.4869,9.4869,8.9406,9.4428,0,0
ELT,PE,D,20071217,000000,9.4428,9.4428,8.7561,8.8479,0,0
ELT,PE,D,20071218,000000,8.8047,8.8479,8.39043,8.43867,0,0
ELT,PE,D,20071219,000000,8.5752,8.5752,8.43867,8.43867,0,0
ELT,PE,D,20071220,000000,8.43867,8.7561,8.43867,8.6679,0,0
ELT,PE,D,20071221,000000,8.6679,9.0774,8.52633,8.7561,0,0
ELT,PE,D,20071227,000000,8.6184,8.7561,8.5752,8.7561,0,0
ELT,PE,D,20071228,000000,8.8047,8.9847,8.8047,8.8047,0,0
ELT,PE,D,20080102,000000,8.8911,8.8911,8.8479,8.8479,0,0
ELT,PE,D,20080103,000000,8.8047,9.0288,8.6184,9.0288,0,0
ELT,PE,D,20080104,000000,9.1206,9.1206,8.8047,8.8047,0,0
ELT,PE,D,20080107,000000,8.7561,8.7561,8.5752,8.712,0,0
ELT,PE,D,20080108,000000,8.5752,8.8911,8.5752,8.712,0,0
ELT,PE,D,20080109,000000,8.5752,8.8047,8.5752,8.6184,0,0
ELT,PE,D,20080110,000000,8.8047,8.8047,8.30286,8.6184,0,0
ELT,PE,D,20080111,000000,8.39043,8.5752,8.30286,8.43867,0,0
ELT,PE,D,20080114,000000,8.25354,8.25354,8.25354,8.25354,0,0
ELT,PE,D,20080115,000000,8.25354,8.25354,7.88904,8.02512,0,0
ELT,PE,D,20080116,000000,7.84449,7.84449,7.25085,7.43544,0,0
ELT,PE,D,20080117,000000,7.61589,7.65981,7.29972,7.47936,0,0
ELT,PE,D,20080118,000000,7.34292,8.02512,7.34292,7.70931,0,0
ELT,PE,D,20080121,000000,7.80075,7.80075,7.47936,7.47936,0,0
ELT,PE,D,20080122,000000,7.02225,7.47936,7.02225,7.47936,0,0
ELT,PE,D,20080123,000000,7.47936,7.57188,7.47936,7.47936,0,0
ELT,PE,D,20080124,000000,7.57188,8.11746,7.57188,8.11746,0,0
ELT,PE,D,20080125,000000,8.52633,8.52633,8.07372,8.48331,0,0
ELT,PE,D,20080128,000000,8.712,8.712,8.48331,8.48331,0,0
ELT,PE,D,20080129,000000,8.6184,8.7561,8.5752,8.5752,0,0
ELT,PE,D,20080130,000000,8.7561,8.7561,8.34651,8.34651,0,0
ELT,PE,D,20080131,000000,8.5752,8.5752,8.11746,8.11746,0,0
ELT,PE,D,20080201,000000,8.34651,8.8047,8.34651,8.8047,0,0
ELT,PE,D,20080204,000000,8.9847,8.9847,8.8047,8.8047,0,0
ELT,PE,D,20080205,000000,8.8047,8.8047,8.5752,8.5752,0,0
ELT,PE,D,20080206,000000,8.43867,8.5752,8.39043,8.5752,0,0
ELT,PE,D,20080207,000000,8.6184,9.4869,8.6184,9.4869,0,0
ELT,PE,D,20080208,000000,9.7146,9.8514,9.4428,9.5787,0,0
ELT,PE,D,20080211,000000,9.3492,9.8955,9.3492,9.8955,0,0
ELT,PE,D,20080212,000000,10.2168,10.2168,9.8514,9.8955,0,0
ELT,PE,D,20080213,000000,10.1241,10.1241,9.7587,9.8514,0,0
ELT,PE,D,20080214,000000,10.08,10.08,9.6705,9.7146,0,0
ELT,PE,D,20080215,000000,9.6705,9.8955,9.6705,9.7146,0,0
ELT,PE,D,20080218,000000,9.9432,9.9864,9.4428,9.9864,0,0
ELT,PE,D,20080219,000000,9.9432,9.9432,9.6705,9.6705,0,0
ELT,PE,D,20080220,000000,9.9864,9.9864,9.6228,9.6705,0,0
ELT,PE,D,20080221,000000,9.8514,9.9432,9.6705,9.9432,0,0
ELT,PE,D,20080222,000000,9.7146,9.7146,9.4428,9.4428,0,0
ELT,PE,D,20080225,000000,9.4869,9.6705,9.4428,9.6228,0,0
ELT,PE,D,20080226,000000,9.6705,9.6705,9.3924,9.3924,0,0
ELT,PE,D,20080227,000000,9.3492,9.6705,9.306,9.5787,0,0
ELT,PE,D,20080228,000000,9.8064,9.8064,9.5787,9.6705,0,0
ELT,PE,D,20080229,000000,9.5787,9.6705,9.5787,9.6705,0,0
ELT,PE,D,20080303,000000,9.306,9.306,9.0288,9.2124,0,0
ELT,PE,D,20080304,000000,9.4428,9.4428,9.2124,9.2124,0,0
ELT,PE,D,20080305,000000,9.4428,9.4869,9.2565,9.306,0,0
ELT,PE,D,20080306,000000,9.5292,9.7587,9.306,9.7587,0,0
ELT,PE,D,20080307,000000,9.5292,9.6228,9.3924,9.5787,0,0
ELT,PE,D,20080310,000000,9.5787,9.6705,9.3492,9.4869,0,0
ELT,PE,D,20080311,000000,9.4869,9.4869,9.2565,9.306,0,0
ELT,PE,D,20080312,000000,9.306,9.306,9.2565,9.2565,0,0
ELT,PE,D,20080313,000000,9.2565,9.306,9.2565,9.2565,0,0
ELT,PE,D,20080314,000000,9.2565,9.4869,9.2565,9.4869,0,0
ELT,PE,D,20080317,000000,9.4428,9.4428,9.0774,9.1692,0,0
ELT,PE,D,20080318,000000,9.0288,9.0288,8.8047,8.9406,0,0
ELT,PE,D,20080319,000000,8.8047,9.0774,8.8047,9.0288,0,0
ELT,PE,D,20080320,000000,9.0288,9.4428,8.7561,9.4428,0,0
ELT,PE,D,20080325,000000,9.2565,9.3492,9.2565,9.3492,0,0
ELT,PE,D,20080326,000000,9.2124,10.08,8.8479,9.8955,0,0
ELT,PE,D,20080327,000000,9.6705,9.8955,9.6705,9.6705,0,0
ELT,PE,D,20080328,000000,9.5292,9.5292,9.4869,9.4869,0,0
ELT,PE,D,20080331,000000,9.4869,9.4869,9.4869,9.4869,0,0
ELT,PE,D,20080401,000000,9.6705,9.6705,9.5292,9.5292,0,0
ELT,PE,D,20080402,000000,9.3492,9.5292,9.3492,9.4428,0,0
ELT,PE,D,20080403,000000,9.306,9.3492,9.2124,9.2124,0,0
ELT,PE,D,20080404,000000,9.2124,9.2124,8.9847,9.2124,0,0
ELT,PE,D,20080407,000000,9.306,9.306,9.1206,9.1206,0,0
ELT,PE,D,20080408,000000,8.8911,9.4428,8.8479,9.2124,0,0
ELT,PE,D,20080409,000000,9.1692,9.4428,9.1692,9.3924,0,0
ELT,PE,D,20080410,000000,9.6228,9.6228,9.3492,9.5787,0,0
ELT,PE,D,20080411,000000,9.4428,9.6705,9.4428,9.6705,0,0
ELT,PE,D,20080414,000000,9.7146,9.8514,9.5787,9.5787,0,0
ELT,PE,D,20080415,000000,9.8064,10.1241,9.6228,10.1241,0,0
ELT,PE,D,20080416,000000,10.3527,10.5381,10.1736,10.4886,0,0
ELT,PE,D,20080417,000000,10.6245,10.674,10.3968,10.674,0,0
ELT,PE,D,20080418,000000,10.674,10.7181,10.4886,10.4886,0,0
ELT,PE,D,20080421,000000,10.4886,10.4886,9.7146,10.3527,0,0
ELT,PE,D,20080422,000000,10.08,10.1241,9.6705,10.1241,0,0
ELT,PE,D,20080423,000000,10.1241,10.26,9.7587,10.26,0,0
ELT,PE,D,20080424,000000,9.9864,10.3968,9.9864,10.3527,0,0
ELT,PE,D,20080425,000000,10.5381,10.5381,10.26,10.4886,0,0
ELT,PE,D,20080428,000000,10.5381,10.5381,10.2168,10.2168,0,0
ELT,PE,D,20080429,000000,10.0314,10.1241,9.8064,10.1241,0,0
ELT,PE,D,20080430,000000,9.8955,9.8955,9.8514,9.8955,0,0
ELT,PE,D,20080505,000000,9.8955,9.8955,9.8064,9.8064,0,0
ELT,PE,D,20080506,000000,9.6705,9.6705,9.4428,9.5292,0,0
ELT,PE,D,20080507,000000,9.4428,9.6705,9.4428,9.6705,0,0
ELT,PE,D,20080508,000000,9.6705,9.7146,9.6705,9.7146,0,0
ELT,PE,D,20080509,000000,9.5787,9.7587,9.5787,9.7587,0,0
ELT,PE,D,20080512,000000,10.1241,10.1241,9.6705,9.6705,0,0
ELT,PE,D,20080513,000000,9.5787,9.7146,9.5787,9.7146,0,0
ELT,PE,D,20080514,000000,9.3492,9.3492,8.8911,9.2124,0,0
ELT,PE,D,20080515,000000,9.0774,9.0774,8.48331,8.8479,0,0
ELT,PE,D,20080516,000000,8.52633,9.4869,8.52633,9.4869,0,0
ELT,PE,D,20080519,000000,9.4428,9.4428,8.9847,9.1206,0,0
ELT,PE,D,20080520,000000,8.712,8.8047,8.712,8.8047,0,0
ELT,PE,D,20080521,000000,8.8479,8.8479,8.8479,8.8479,0,0
ELT,PE,D,20080523,000000,8.8047,8.8911,8.8047,8.8911,0,0
ELT,PE,D,20080526,000000,8.6679,9.0288,8.6679,9.0288,0,0
ELT,PE,D,20080527,000000,8.8911,9.0774,8.8479,9.0774,0,0
ELT,PE,D,20080528,000000,9.0774,9.306,9.0774,9.306,0,0
ELT,PE,D,20080529,000000,9.3492,9.3492,9.0774,9.3492,0,0
ELT,PE,D,20080530,000000,8.5752,9.306,8.5752,9.306,0,0
ELT,PE,D,20080602,000000,8.9847,9.1206,8.9847,9.1206,0,0
ELT,PE,D,20080603,000000,8.8047,9.2124,8.8047,9.2124,0,0
ELT,PE,D,20080604,000000,9.1692,9.1692,9.1206,9.1206,0,0
ELT,PE,D,20080605,000000,8.712,8.8479,8.712,8.712,0,0
ELT,PE,D,20080606,000000,8.9406,9.0774,8.8479,9.0774,0,0
ELT,PE,D,20080609,000000,8.8479,9.0774,8.8479,8.8479,0,0
ELT,PE,D,20080610,000000,8.5752,8.8479,8.43867,8.8479,0,0
ELT,PE,D,20080611,000000,8.11746,8.39043,8.11746,8.1612,0,0
ELT,PE,D,20080612,000000,8.07372,8.8047,8.07372,8.8047,0,0
ELT,PE,D,20080613,000000,8.48331,8.6679,8.48331,8.5752,0,0
ELT,PE,D,20080616,000000,8.6184,8.6184,8.20971,8.20971,0,0
ELT,PE,D,20080617,000000,8.20971,8.20971,8.20971,8.20971,0,0
ELT,PE,D,20080618,000000,8.34651,8.34651,8.20971,8.20971,0,0
ELT,PE,D,20080619,000000,8.20971,8.20971,8.20971,8.20971,0,0
ELT,PE,D,20080620,000000,8.20971,8.20971,8.20971,8.20971,0,0
ELT,PE,D,20080623,000000,8.11746,8.6184,8.02512,8.6184,0,0
ELT,PE,D,20080624,000000,8.1612,8.34651,8.11746,8.30286,0,0
ELT,PE,D,20080625,000000,8.02512,8.02512,8.02512,8.02512,0,0
ELT,PE,D,20080626,000000,8.07372,8.11746,7.84449,8.11746,0,0
ELT,PE,D,20080627,000000,7.75143,8.11746,7.65981,7.84449,0,0
ELT,PE,D,20080630,000000,7.70931,7.80075,7.65981,7.80075,0,0
ELT,PE,D,20080701,000000,7.80075,7.80075,7.57188,7.80075,0,0
ELT,PE,D,20080702,000000,7.65981,7.65981,7.65981,7.65981,0,0
ELT,PE,D,20080703,000000,7.75143,7.75143,7.65981,7.65981,0,0
ELT,PE,D,20080704,000000,7.34292,7.70931,7.34292,7.65981,0,0
ELT,PE,D,20080707,000000,7.43544,7.52328,7.25085,7.52328,0,0
ELT,PE,D,20080708,000000,7.30395,7.64514,7.30395,7.64514,0,0
ELT,PE,D,20080709,000000,7.64514,7.69374,7.40151,7.64514,0,0
ELT,PE,D,20080710,000000,7.64514,7.64514,7.15806,7.49862,0,0
ELT,PE,D,20080711,000000,7.10991,7.10991,6.76863,6.96321,0,0
ELT,PE,D,20080714,000000,6.67125,6.67125,6.37911,6.37911,0,0
ELT,PE,D,20080715,000000,6.37911,6.37911,5.79483,6.03819,0,0
ELT,PE,D,20080716,000000,5.84334,6.03819,5.5026,5.9895,0,0
ELT,PE,D,20080717,000000,6.13557,6.23295,5.89212,5.9895,0,0
ELT,PE,D,20080718,000000,5.89212,5.89212,5.45382,5.64858,0,0
ELT,PE,D,20080721,000000,5.55138,5.64858,5.5026,5.64858,0,0
ELT,PE,D,20080722,000000,5.64858,5.89212,5.60007,5.89212,0,0
ELT,PE,D,20080723,000000,5.89212,6.03819,5.89212,5.89212,0,0
ELT,PE,D,20080724,000000,5.9409,5.9409,5.74614,5.89212,0,0
ELT,PE,D,20080725,000000,5.89212,5.89212,5.89212,5.89212,0,0
ELT,PE,D,20080728,000000,5.89212,5.89212,5.79483,5.84334,0,0
ELT,PE,D,20080729,000000,5.74614,5.9409,5.74614,5.79483,0,0
ELT,PE,D,20080730,000000,5.9409,6.13557,5.84334,5.9409,0,0
ELT,PE,D,20080731,000000,5.9895,5.9895,5.89212,5.9895,0,0
ELT,PE,D,20080801,000000,5.84334,5.9895,5.84334,5.9895,0,0
ELT,PE,D,20080804,000000,5.9895,5.9895,5.79483,5.79483,0,0
ELT,PE,D,20080805,000000,5.79483,5.89212,5.64858,5.74614,0,0
ELT,PE,D,20080806,000000,5.79483,5.9409,5.79483,5.9409,0,0
ELT,PE,D,20080807,000000,5.79483,5.89212,5.79483,5.89212,0,0
ELT,PE,D,20080808,000000,5.84334,5.84334,5.84334,5.84334,0,0
ELT,PE,D,20080811,000000,5.84334,5.84334,5.79483,5.79483,0,0
ELT,PE,D,20080812,000000,5.60007,5.69736,5.60007,5.64858,0,0
ELT,PE,D,20080813,000000,5.60007,5.60007,5.5026,5.55138,0,0
ELT,PE,D,20080814,000000,5.55138,7.01217,5.5026,7.01217,0,0
ELT,PE,D,20080818,000000,6.96321,6.96321,6.03819,6.03819,0,0
ELT,PE,D,20080819,000000,5.9895,5.9895,5.79483,5.84334,0,0
ELT,PE,D,20080820,000000,5.9409,6.08697,5.84334,6.08697,0,0
ELT,PE,D,20080821,000000,6.37911,6.37911,6.08697,6.18426,0,0
ELT,PE,D,20080822,000000,6.18426,6.18426,6.03819,6.08697,0,0
ELT,PE,D,20080825,000000,6.23295,6.28173,6.08697,6.28173,0,0
ELT,PE,D,20080826,000000,6.18426,6.28173,6.18426,6.28173,0,0
ELT,PE,D,20080827,000000,6.4278,6.86619,6.33042,6.86619,0,0
ELT,PE,D,20080828,000000,6.57387,7.06095,6.57387,7.06095,0,0
ELT,PE,D,20080829,000000,7.06095,7.74243,7.06095,7.69374,0,0
ELT,PE,D,20080901,000000,7.69374,8.18064,7.69374,7.88904,0,0
ELT,PE,D,20080902,000000,7.88904,7.98624,7.79193,7.98624,0,0
ELT,PE,D,20080903,000000,7.59663,7.59663,7.30395,7.40151,0,0
ELT,PE,D,20080904,000000,7.59663,7.64514,7.40151,7.54803,0,0
ELT,PE,D,20080905,000000,7.54803,7.54803,7.20702,7.2558,0,0
ELT,PE,D,20080908,000000,7.49862,7.49862,7.2558,7.2558,0,0
ELT,PE,D,20080909,000000,7.49862,7.49862,7.15806,7.35291,0,0
ELT,PE,D,20080910,000000,7.15806,7.15806,7.15806,7.15806,0,0
ELT,PE,D,20080911,000000,7.15806,7.35291,7.06095,7.30395,0,0
ELT,PE,D,20080912,000000,7.2558,7.2558,7.2558,7.2558,0,0
ELT,PE,D,20080915,000000,7.15806,7.2558,7.15806,7.2558,0,0
ELT,PE,D,20080916,000000,7.2558,7.2558,7.2558,7.2558,0,0
ELT,PE,D,20080917,000000,7.10991,7.10991,6.86619,7.01217,0,0
ELT,PE,D,20080918,000000,6.33042,6.91506,6.33042,6.91506,0,0
ELT,PE,D,20080919,000000,6.86619,7.54803,6.86619,7.49862,0,0
ELT,PE,D,20080922,000000,7.40151,7.54803,7.15806,7.54803,0,0
ELT,PE,D,20080923,000000,7.49862,7.49862,7.20702,7.40151,0,0
ELT,PE,D,20080924,000000,7.35291,7.40151,7.15806,7.35291,0,0
ELT,PE,D,20080925,000000,7.15806,7.35291,7.15806,7.30395,0,0
ELT,PE,D,20080926,000000,7.10991,7.2558,6.86619,7.2558,0,0
ELT,PE,D,20080929,000000,7.06095,7.06095,6.91506,6.91506,0,0
ELT,PE,D,20080930,000000,7.06095,7.06095,6.57387,6.81732,0,0
ELT,PE,D,20081001,000000,6.62265,6.81732,6.4278,6.47649,0,0
ELT,PE,D,20081002,000000,6.37911,6.47649,6.28173,6.4278,0,0
ELT,PE,D,20081003,000000,6.28173,6.28173,6.18426,6.18426,0,0
ELT,PE,D,20081006,000000,5.74614,6.03819,5.74614,5.84334,0,0
ELT,PE,D,20081007,000000,5.84334,5.84334,5.79483,5.84334,0,0
ELT,PE,D,20081008,000000,5.84334,6.13557,5.74614,5.84334,0,0
ELT,PE,D,20081009,000000,5.79483,5.84334,5.74614,5.84334,0,0
ELT,PE,D,20081010,000000,5.35653,5.5026,5.16168,5.5026,0,0
ELT,PE,D,20081013,000000,5.74614,5.74614,5.5026,5.69736,0,0
ELT,PE,D,20081014,000000,5.79483,6.03819,5.79483,6.03819,0,0
ELT,PE,D,20081015,000000,6.03819,6.03819,5.74614,5.89212,0,0
ELT,PE,D,20081016,000000,5.69736,6.13557,5.69736,6.08697,0,0
ELT,PE,D,20081017,000000,6.08697,6.08697,5.79483,6.08697,0,0
ELT,PE,D,20081020,000000,5.89212,5.9409,5.89212,5.9409,0,0
ELT,PE,D,20081021,000000,5.9895,6.08697,5.9895,5.9895,0,0
ELT,PE,D,20081022,000000,5.84334,5.84334,5.69736,5.79483,0,0
ELT,PE,D,20081023,000000,5.74614,5.9409,5.40522,5.9409,0,0
ELT,PE,D,20081024,000000,5.60007,5.60007,5.60007,5.60007,0,0
ELT,PE,D,20081027,000000,5.55138,5.9895,5.55138,5.9895,0,0
ELT,PE,D,20081028,000000,5.9895,6.28173,5.84334,6.28173,0,0
ELT,PE,D,20081029,000000,6.47649,6.52518,6.13557,6.4278,0,0
ELT,PE,D,20081030,000000,6.23295,6.4278,6.23295,6.4278,0,0
ELT,PE,D,20081031,000000,6.52518,6.52518,6.23295,6.52518,0,0
ELT,PE,D,20081103,000000,6.28173,6.28173,6.28173,6.28173,0,0
ELT,PE,D,20081104,000000,6.47649,6.47649,6.23295,6.23295,0,0
ELT,PE,D,20081105,000000,6.18426,6.23295,5.9895,5.9895,0,0
ELT,PE,D,20081106,000000,6.03819,6.03819,5.84334,5.84334,0,0
ELT,PE,D,20081110,000000,6.13557,6.23295,6.13557,6.23295,0,0
ELT,PE,D,20081114,000000,6.28173,6.96321,5.64858,6.96321,0,0
ELT,PE,D,20081117,000000,7.01217,7.01217,6.03819,6.03819,0,0
ELT,PE,D,20081118,000000,6.03819,6.03819,5.79483,5.84334,0,0
ELT,PE,D,20081119,000000,5.89212,6.13557,5.60007,5.60007,0,0
ELT,PE,D,20081120,000000,5.60007,5.60007,5.21037,5.21037,0,0
ELT,PE,D,20081121,000000,5.5026,5.74614,5.21037,5.74614,0,0
ELT,PE,D,20081124,000000,5.69736,5.69736,5.69736,5.69736,0,0
ELT,PE,D,20081125,000000,5.69736,5.69736,5.5026,5.5026,0,0
ELT,PE,D,20081126,000000,5.5026,5.5026,5.01552,5.40522,0,0
ELT,PE,D,20081127,000000,5.40522,5.5026,5.21037,5.45382,0,0
ELT,PE,D,20081128,000000,5.45382,5.79483,5.25906,5.79483,0,0
ELT,PE,D,20081201,000000,5.5026,5.79483,5.25906,5.25906,0,0
ELT,PE,D,20081202,000000,5.5026,5.5026,5.25906,5.5026,0,0
ELT,PE,D,20081203,000000,5.30775,5.35653,5.30775,5.35653,0,0
ELT,PE,D,20081204,000000,5.35653,5.55138,5.21037,5.25906,0,0
ELT,PE,D,20081205,000000,5.21037,5.21037,5.21037,5.21037,0,0
ELT,PE,D,20081208,000000,5.30775,5.35653,5.25906,5.35653,0,0
ELT,PE,D,20081209,000000,5.45382,5.45382,5.25906,5.45382,0,0
ELT,PE,D,20081210,000000,5.45382,5.45382,5.21037,5.21037,0,0
ELT,PE,D,20081211,000000,5.21037,5.21037,5.01552,5.01552,0,0
ELT,PE,D,20081212,000000,5.01552,5.01552,4.67478,4.77207,0,0
ELT,PE,D,20081215,000000,4.67478,4.77207,4.626,4.626,0,0
ELT,PE,D,20081216,000000,4.77207,4.77207,4.77207,4.77207,0,0
ELT,PE,D,20081217,000000,4.57731,4.77207,4.57731,4.77207,0,0
ELT,PE,D,20081218,000000,4.33377,4.57731,4.33377,4.57731,0,0
ELT,PE,D,20081219,000000,4.72338,4.72338,4.33377,4.52853,0,0
ELT,PE,D,20081222,000000,4.48002,4.48002,4.28517,4.48002,0,0
ELT,PE,D,20081223,000000,4.33377,4.43133,4.33377,4.43133,0,0
ELT,PE,D,20081229,000000,4.72338,4.86945,4.72338,4.86945,0,0
ELT,PE,D,20081230,000000,4.96692,4.96692,4.67478,4.86945,0,0
ELT,PE,D,20081231,000000,4.86945,4.86945,4.86945,4.86945,0,0
ELT,PE,D,20090105,000000,4.626,4.86945,4.626,4.67478,0,0
ELT,PE,D,20090106,000000,4.67478,4.67478,4.52853,4.67478,0,0
ELT,PE,D,20090107,000000,4.67478,4.67478,4.57731,4.67478,0,0
ELT,PE,D,20090108,000000,4.52853,4.57731,4.43133,4.57731,0,0
ELT,PE,D,20090109,000000,4.52853,4.57731,4.52853,4.57731,0,0
