<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,MV,D,20141106,000000,73.6269,73.6269,73.6269,73.6269,0,0
JWW,MV,D,20141107,000000,74.664,89.5967,67.4049,75.7009,0,0
JWW,MV,D,20141110,000000,75.7009,89.182,75.7009,82.96,0,0
JWW,MV,D,20141112,000000,88.1449,108.885,88.1449,108.885,0,0
JWW,MV,D,20141113,000000,113.552,136.262,113.344,134.499,0,0
JWW,MV,D,20141114,000000,134.706,147.668,134.706,134.706,0,0
JWW,MV,D,20141117,000000,136.884,145.18,121.847,121.847,0,0
JWW,MV,D,20141118,000000,119.254,135.847,119.254,125.477,0,0
JWW,MV,D,20141119,000000,126.514,132.529,124.958,124.958,0,0
JWW,MV,D,20141120,000000,129.625,131.595,125.477,125.477,0,0
JWW,MV,D,20141121,000000,125.477,125.477,124.958,124.958,0,0
JWW,MV,D,20141124,000000,128.588,134.292,125.477,125.477,0,0
JWW,MV,D,20141125,000000,128.588,130.144,124.44,124.44,0,0
JWW,MV,D,20141126,000000,128.588,129.625,128.07,128.07,0,0
JWW,MV,D,20141127,000000,129.625,129.625,128.07,128.07,0,0
JWW,MV,D,20141128,000000,128.588,128.588,124.44,127.032,0,0
JWW,MV,D,20141201,000000,127.551,128.588,127.136,127.136,0,0
JWW,MV,D,20141202,000000,128.07,128.173,125.477,125.477,0,0
JWW,MV,D,20141203,000000,124.958,124.958,121.329,121.329,0,0
JWW,MV,D,20141204,000000,119.254,126.514,119.254,124.44,0,0
JWW,MV,D,20141205,000000,125.477,125.477,125.477,125.477,0,0
JWW,MV,D,20141208,000000,126.514,128.07,125.995,128.07,0,0
JWW,MV,D,20141209,000000,128.07,128.07,128.07,128.07,0,0
JWW,MV,D,20141210,000000,127.862,131.699,127.862,128.07,0,0
JWW,MV,D,20141211,000000,128.07,129.625,126.514,128.588,0,0
JWW,MV,D,20141212,000000,128.588,128.588,124.44,128.588,0,0
JWW,MV,D,20141215,000000,128.588,128.588,128.588,128.588,0,0
JWW,MV,D,20141216,000000,128.588,128.588,93.3299,99.6555,0,0
JWW,MV,D,20141217,000000,93.3299,106.811,93.3299,93.3299,0,0
JWW,MV,D,20141218,000000,93.3299,93.3299,82.96,82.96,0,0
JWW,MV,D,20141219,000000,80.886,80.886,77.775,77.775,0,0
JWW,MV,D,20141222,000000,77.8787,77.8787,77.8787,77.8787,0,0
JWW,MV,D,20141223,000000,77.9824,89.182,77.2564,77.2564,0,0
JWW,MV,D,20141229,000000,74.664,80.886,73.6269,75.7009,0,0
JWW,MV,D,20141230,000000,72.5899,87.108,72.5899,76.2195,0,0
JWW,MV,D,20150102,000000,76.5306,76.5306,75.7009,75.7009,0,0
JWW,MV,D,20150107,000000,79.849,80.3674,73.6269,73.6269,0,0
JWW,MV,D,20150108,000000,77.775,77.775,77.775,77.775,0,0
JWW,MV,D,20150109,000000,78.2934,78.2934,78.2934,78.2934,0,0
JWW,MV,D,20150112,000000,78.7082,78.7082,78.7082,78.7082,0,0
JWW,MV,D,20150115,000000,74.664,76.7379,74.664,76.7379,0,0
JWW,MV,D,20150119,000000,74.664,76.6343,74.664,76.6343,0,0
JWW,MV,D,20150120,000000,77.775,79.849,73.6269,73.6269,0,0
JWW,MV,D,20150121,000000,72.5899,72.5899,72.5899,72.5899,0,0
JWW,MV,D,20150122,000000,72.5899,82.96,72.5899,82.96,0,0
JWW,MV,D,20150123,000000,91.2559,108.885,91.2559,108.885,0,0
JWW,MV,D,20150126,000000,103.7,103.7,103.7,103.7,0,0
JWW,MV,D,20150128,000000,110.44,110.44,99.5522,99.5522,0,0
JWW,MV,D,20150129,000000,103.7,103.7,103.7,103.7,0,0
JWW,MV,D,20150130,000000,108.885,108.885,108.885,108.885,0,0
JWW,MV,D,20150204,000000,103.7,111.996,103.7,111.477,0,0
JWW,MV,D,20150205,000000,111.374,111.374,111.374,111.374,0,0
JWW,MV,D,20150206,000000,111.374,111.374,111.374,111.374,0,0
JWW,MV,D,20150209,000000,111.477,111.477,111.477,111.477,0,0
JWW,MV,D,20150210,000000,108.885,108.885,101.211,104.737,0,0
JWW,MV,D,20150211,000000,99.5522,100.071,92.604,99.5522,0,0
JWW,MV,D,20150212,000000,93.3299,97.4781,89.7004,89.7004,0,0
JWW,MV,D,20150213,000000,93.3299,94.3669,75.7009,89.8041,0,0
JWW,MV,D,20150216,000000,86.071,86.071,70.5159,70.5159,0,0
JWW,MV,D,20150217,000000,76.7379,91.7744,70.5159,71.553,0,0
JWW,MV,D,20150218,000000,71.6567,76.7379,71.6567,76.7379,0,0
JWW,MV,D,20150219,000000,72.0714,79.849,72.0714,79.849,0,0
JWW,MV,D,20150220,000000,80.886,99.5522,80.886,99.5522,0,0
JWW,MV,D,20150223,000000,103.7,114.07,103.7,103.7,0,0
JWW,MV,D,20150224,000000,117.181,117.181,101.626,109.922,0,0
JWW,MV,D,20150225,000000,111.996,111.996,102.663,108.782,0,0
JWW,MV,D,20150226,000000,111.477,111.477,107.848,108.782,0,0
JWW,MV,D,20150227,000000,106.811,106.811,102.663,106.811,0,0
JWW,MV,D,20150302,000000,102.663,108.782,102.663,108.782,0,0
JWW,MV,D,20150303,000000,108.782,108.782,92.293,108.782,0,0
JWW,MV,D,20150304,000000,108.885,114.07,103.7,114.07,0,0
JWW,MV,D,20150306,000000,114.07,118.218,114.07,114.07,0,0
JWW,MV,D,20150309,000000,111.996,111.996,111.996,111.996,0,0
JWW,MV,D,20150310,000000,114.07,116.144,114.07,116.144,0,0
JWW,MV,D,20150311,000000,116.144,116.144,100.589,109.922,0,0
JWW,MV,D,20150312,000000,103.7,103.7,103.7,103.7,0,0
JWW,MV,D,20150313,000000,103.7,103.7,82.96,82.96,0,0
JWW,MV,D,20150316,000000,96.4409,111.996,96.4409,111.996,0,0
JWW,MV,D,20150317,000000,111.996,118.218,111.996,118.218,0,0
JWW,MV,D,20150318,000000,103.7,103.7,82.96,82.96,0,0
JWW,MV,D,20150319,000000,83.5821,97.4781,82.96,97.4781,0,0
JWW,MV,D,20150320,000000,96.3372,96.3372,96.3372,96.3372,0,0
JWW,MV,D,20150323,000000,96.3372,96.3372,89.0783,89.0783,0,0
JWW,MV,D,20150324,000000,91.2559,101.626,64.9162,64.9162,0,0
JWW,MV,D,20150325,000000,77.8787,85.0339,77.8787,85.0339,0,0
JWW,MV,D,20150326,000000,84.9302,84.9302,78.6045,80.3674,0,0
JWW,MV,D,20150327,000000,80.3674,80.3674,65.9531,73.5233,0,0
JWW,MV,D,20150330,000000,73.5233,73.5233,73.5233,73.5233,0,0
JWW,MV,D,20150401,000000,73.6269,73.6269,73.5233,73.6269,0,0
JWW,MV,D,20150402,000000,74.664,75.7009,74.664,75.7009,0,0
JWW,MV,D,20150408,000000,75.7009,75.7009,75.7009,75.7009,0,0
JWW,MV,D,20150409,000000,74.664,86.071,71.7604,86.071,0,0
JWW,MV,D,20150410,000000,75.8046,86.071,75.8046,86.071,0,0
JWW,MV,D,20150413,000000,82.96,85.0339,79.9526,85.0339,0,0
JWW,MV,D,20150414,000000,80.7823,80.7823,77.775,77.775,0,0
JWW,MV,D,20150415,000000,77.775,93.3299,75.7009,93.3299,0,0
JWW,MV,D,20150416,000000,95.404,114.07,95.404,109.922,0,0
JWW,MV,D,20150417,000000,109.922,119.254,109.922,109.922,0,0
JWW,MV,D,20150421,000000,109.922,109.922,109.922,109.922,0,0
JWW,MV,D,20150422,000000,107.848,107.848,107.848,107.848,0,0
JWW,MV,D,20150428,000000,105.774,105.774,104.53,104.53,0,0
JWW,MV,D,20150430,000000,103.7,103.7,102.559,102.559,0,0
JWW,MV,D,20150506,000000,102.663,102.663,102.663,102.663,0,0
JWW,MV,D,20150512,000000,102.663,102.663,102.663,102.663,0,0
JWW,MV,D,20150513,000000,102.663,102.663,102.663,102.663,0,0
JWW,MV,D,20150515,000000,101.626,101.626,101.626,101.626,0,0
JWW,MV,D,20150518,000000,100.589,100.589,97.5814,97.9966,0,0
JWW,MV,D,20150519,000000,97.9966,99.5522,94.5743,99.5522,0,0
JWW,MV,D,20150520,000000,94.4706,94.4706,94.4706,94.4706,0,0
JWW,MV,D,20150521,000000,94.4706,94.4706,94.4706,94.4706,0,0
JWW,MV,D,20150525,000000,94.8854,94.8854,94.8854,94.8854,0,0
JWW,MV,D,20150526,000000,94.8854,94.8854,94.8854,94.8854,0,0
JWW,MV,D,20150527,000000,94.3669,94.8854,94.3669,94.8854,0,0
JWW,MV,D,20150528,000000,94.8854,94.8854,94.8854,94.8854,0,0
JWW,MV,D,20150605,000000,95.404,95.404,95.404,95.404,0,0
JWW,MV,D,20150611,000000,95.404,95.404,95.404,95.404,0,0
JWW,MV,D,20150615,000000,95.404,95.404,95.404,95.404,0,0
JWW,MV,D,20150616,000000,95.404,95.404,95.404,95.404,0,0
JWW,MV,D,20150617,000000,95.404,95.404,89.5967,93.3299,0,0
JWW,MV,D,20150618,000000,93.3299,93.3299,93.3299,93.3299,0,0
JWW,MV,D,20150619,000000,93.8485,93.8485,93.3299,93.3299,0,0
JWW,MV,D,20150622,000000,92.293,92.293,87.108,87.108,0,0
JWW,MV,D,20150623,000000,87.108,87.108,87.108,87.108,0,0
JWW,MV,D,20150624,000000,86.2783,86.2783,86.2783,86.2783,0,0
JWW,MV,D,20150630,000000,88.0412,89.9078,88.0412,89.9078,0,0
JWW,MV,D,20150701,000000,89.182,89.182,84.6191,85.0339,0,0
JWW,MV,D,20150703,000000,83.997,83.997,81.7155,81.7155,0,0
JWW,MV,D,20150706,000000,82.96,83.997,82.96,83.997,0,0
JWW,MV,D,20150707,000000,83.997,83.997,83.997,83.997,0,0
JWW,MV,D,20150709,000000,81.4045,81.4045,81.4045,81.4045,0,0
JWW,MV,D,20150710,000000,80.886,80.886,80.6786,80.6786,0,0
JWW,MV,D,20150713,000000,78.2934,78.2934,78.2934,78.2934,0,0
JWW,MV,D,20150714,000000,80.3674,80.4711,77.4639,77.4639,0,0
JWW,MV,D,20150716,000000,77.5676,77.5676,77.5676,77.5676,0,0
JWW,MV,D,20150720,000000,77.775,77.775,77.775,77.775,0,0
JWW,MV,D,20150721,000000,77.775,77.775,77.775,77.775,0,0
JWW,MV,D,20150722,000000,77.775,77.775,77.775,77.775,0,0
JWW,MV,D,20150723,000000,77.775,77.775,77.775,77.775,0,0
JWW,MV,D,20150727,000000,77.775,77.775,77.775,77.775,0,0
JWW,MV,D,20150729,000000,78.8119,93.3299,78.8119,93.3299,0,0
JWW,MV,D,20150730,000000,88.1449,88.1449,88.1449,88.1449,0,0
JWW,MV,D,20150731,000000,89.0783,89.0783,89.0783,89.0783,0,0
JWW,MV,D,20150803,000000,88.6635,88.6635,88.6635,88.6635,0,0
JWW,MV,D,20150804,000000,89.182,89.182,89.182,89.182,0,0
JWW,MV,D,20150811,000000,91.0485,91.0485,91.0485,91.0485,0,0
JWW,MV,D,20150824,000000,88.1449,88.1449,88.1449,88.1449,0,0
JWW,MV,D,20150828,000000,90.7375,90.7375,90.7375,90.7375,0,0
JWW,MV,D,20150907,000000,87.108,87.108,85.6562,85.6562,0,0
JWW,MV,D,20150928,000000,85.0339,85.0339,79.849,79.849,0,0
JWW,MV,D,20151001,000000,78.8119,78.8119,76.1158,76.1158,0,0
JWW,MV,D,20151016,000000,76.1158,76.1158,76.1158,76.1158,0,0
JWW,MV,D,20151106,000000,76.5306,76.5306,76.5306,76.5306,0,0
JWW,MV,D,20151110,000000,76.7379,77.775,76.7379,77.775,0,0
JWW,MV,D,20151117,000000,77.2564,77.775,77.2564,77.775,0,0
JWW,MV,D,20151216,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151217,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151218,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151221,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151222,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151223,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151228,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151229,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20151230,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20160104,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20160105,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20160107,000000,76.7379,76.7379,76.7379,76.7379,0,0
JWW,MV,D,20160118,000000,74.664,74.664,72.5899,72.5899,0,0
JWW,MV,D,20160122,000000,71.553,71.553,69.9975,69.9975,0,0
JWW,MV,D,20160125,000000,67.4049,67.4049,64.2939,64.2939,0,0
JWW,MV,D,20160127,000000,62.22,62.22,62.22,62.22,0,0
JWW,MV,D,20160128,000000,62.22,62.22,62.22,62.22,0,0
JWW,MV,D,20160129,000000,62.22,62.22,62.22,62.22,0,0
JWW,MV,D,20160201,000000,61.1829,61.1829,53.924,53.924,0,0
JWW,MV,D,20160202,000000,53.4054,58.0719,53.4054,58.0719,0,0
JWW,MV,D,20160203,000000,58.0719,58.0719,58.0719,58.0719,0,0
JWW,MV,D,20160204,000000,58.0719,58.1756,58.0719,58.1756,0,0
JWW,MV,D,20160205,000000,58.0719,58.1756,58.0719,58.1756,0,0
JWW,MV,D,20160208,000000,58.0719,59.0053,58.0719,59.0053,0,0
JWW,MV,D,20160209,000000,59.109,59.109,59.109,59.109,0,0
JWW,MV,D,20160212,000000,59.2127,59.2127,59.2127,59.2127,0,0
JWW,MV,D,20160215,000000,60.146,60.146,60.146,60.146,0,0
JWW,MV,D,20160216,000000,60.146,60.146,60.146,60.146,0,0
JWW,MV,D,20160217,000000,60.146,60.146,60.146,60.146,0,0
JWW,MV,D,20160219,000000,60.146,60.146,60.146,60.146,0,0
JWW,MV,D,20160224,000000,60.146,60.146,60.146,60.146,0,0
JWW,MV,D,20160225,000000,60.146,61.7015,60.146,61.7015,0,0
JWW,MV,D,20160226,000000,61.7015,61.7015,61.7015,61.7015,0,0
JWW,MV,D,20160229,000000,61.7015,61.7015,61.7015,61.7015,0,0
JWW,MV,D,20160301,000000,61.7015,61.7015,60.146,61.7015,0,0
JWW,MV,D,20160302,000000,61.7015,62.22,59.6274,62.22,0,0
JWW,MV,D,20160303,000000,60.146,60.146,59.3163,59.3163,0,0
JWW,MV,D,20160304,000000,59.6274,59.6274,48.739,59.109,0,0
JWW,MV,D,20160307,000000,58.5905,58.5905,57.1387,58.5905,0,0
JWW,MV,D,20160308,000000,59.109,59.109,59.109,59.109,0,0
JWW,MV,D,20160309,000000,59.109,59.6274,59.109,59.109,0,0
JWW,MV,D,20160310,000000,59.109,59.6274,59.109,59.6274,0,0
JWW,MV,D,20160311,000000,59.109,59.109,58.7979,58.7979,0,0
JWW,MV,D,20160314,000000,58.7979,58.7979,58.7979,58.7979,0,0
JWW,MV,D,20160315,000000,54.9609,56.2053,54.9609,56.2053,0,0
JWW,MV,D,20160316,000000,56.2053,57.035,56.2053,57.035,0,0
JWW,MV,D,20160317,000000,56.2053,56.2053,55.1684,55.1684,0,0
JWW,MV,D,20160318,000000,55.1684,55.1684,55.1684,55.1684,0,0
JWW,MV,D,20160321,000000,55.2721,55.2721,55.2721,55.2721,0,0
JWW,MV,D,20160322,000000,55.3758,55.3758,55.3758,55.3758,0,0
JWW,MV,D,20160323,000000,55.4795,55.5832,55.4795,55.5832,0,0
JWW,MV,D,20160324,000000,55.5832,61.1829,55.5832,61.1829,0,0
JWW,MV,D,20160329,000000,61.1829,61.1829,59.6274,59.6274,0,0
JWW,MV,D,20160330,000000,59.6274,59.6274,58.5905,58.5905,0,0
JWW,MV,D,20160331,000000,58.0719,69.479,55.2721,69.479,0,0
JWW,MV,D,20160401,000000,64.2939,72.5899,56.1017,72.5899,0,0
JWW,MV,D,20160404,000000,67.4049,67.4049,64.2939,64.2939,0,0
JWW,MV,D,20160405,000000,65.331,65.331,65.331,65.331,0,0
JWW,MV,D,20160406,000000,65.331,65.331,59.109,59.109,0,0
JWW,MV,D,20160407,000000,59.109,64.2939,59.109,63.7755,0,0
JWW,MV,D,20160408,000000,62.8421,66.368,62.8421,66.368,0,0
JWW,MV,D,20160411,000000,66.368,67.4049,66.368,67.4049,0,0
JWW,MV,D,20160412,000000,67.4049,72.5899,67.4049,72.5899,0,0
JWW,MV,D,20160413,000000,73.6269,73.6269,73.6269,73.6269,0,0
JWW,MV,D,20160414,000000,73.6269,73.6269,73.6269,73.6269,0,0
JWW,MV,D,20160418,000000,73.6269,79.6416,73.6269,78.9156,0,0
JWW,MV,D,20160419,000000,78.9156,82.96,78.9156,82.96,0,0
JWW,MV,D,20160420,000000,83.997,83.997,83.997,83.997,0,0
JWW,MV,D,20160421,000000,83.997,84.5155,79.0193,79.0193,0,0
JWW,MV,D,20160422,000000,79.849,80.3674,79.849,80.3674,0,0
JWW,MV,D,20160425,000000,80.3674,80.3674,80.3674,80.3674,0,0
JWW,MV,D,20160426,000000,80.3674,80.3674,80.3674,80.3674,0,0
JWW,MV,D,20160429,000000,79.849,79.849,79.849,79.849,0,0
JWW,MV,D,20160502,000000,79.849,80.886,79.849,80.886,0,0
JWW,MV,D,20160504,000000,80.886,80.886,80.886,80.886,0,0
JWW,MV,D,20160505,000000,80.9897,80.9897,80.9897,80.9897,0,0
JWW,MV,D,20160509,000000,81.0934,81.0934,81.0934,81.0934,0,0
JWW,MV,D,20160511,000000,81.9229,81.9229,81.8192,81.8192,0,0
JWW,MV,D,20160512,000000,81.8192,81.8192,81.8192,81.8192,0,0
JWW,MV,D,20160513,000000,79.849,81.8192,78.8119,78.8119,0,0
JWW,MV,D,20160516,000000,79.849,79.849,79.849,79.849,0,0
JWW,MV,D,20160520,000000,78.8119,78.8119,78.8119,78.8119,0,0
JWW,MV,D,20160523,000000,75.7009,78.7082,66.368,70.5159,0,0
JWW,MV,D,20160525,000000,71.553,71.553,71.553,71.553,0,0
JWW,MV,D,20160527,000000,68.9604,71.2419,68.9604,71.2419,0,0
JWW,MV,D,20160531,000000,69.479,70.5159,69.479,70.5159,0,0
JWW,MV,D,20160609,000000,69.479,69.479,67.4049,67.4049,0,0
JWW,MV,D,20160610,000000,67.4049,67.4049,67.4049,67.4049,0,0
JWW,MV,D,20160613,000000,68.442,68.442,68.442,68.442,0,0
JWW,MV,D,20160614,000000,68.442,68.442,68.442,68.442,0,0
JWW,MV,D,20160616,000000,68.442,68.442,68.442,68.442,0,0
JWW,MV,D,20160617,000000,68.442,68.442,68.442,68.442,0,0
JWW,MV,D,20160621,000000,68.442,68.442,68.442,68.442,0,0
JWW,MV,D,20160623,000000,67.9235,68.442,67.9235,68.442,0,0
JWW,MV,D,20160624,000000,68.442,68.442,67.8197,68.442,0,0
JWW,MV,D,20160627,000000,68.442,68.442,68.442,68.442,0,0
JWW,MV,D,20160630,000000,69.479,69.9975,69.479,69.9975,0,0
JWW,MV,D,20160704,000000,69.479,69.479,65.2273,65.2273,0,0
JWW,MV,D,20160705,000000,65.331,65.8494,65.331,65.8494,0,0
JWW,MV,D,20160712,000000,63.7755,66.4717,63.7755,66.4717,0,0
JWW,MV,D,20160714,000000,65.331,65.8494,65.331,65.8494,0,0
JWW,MV,D,20160718,000000,63.7755,70.9307,63.7755,68.442,0,0
JWW,MV,D,20160719,000000,67.9235,78.6045,67.9235,78.6045,0,0
JWW,MV,D,20160720,000000,68.442,78.2934,62.7384,78.2934,0,0
JWW,MV,D,20160721,000000,78.2934,78.2934,78.2934,78.2934,0,0
JWW,MV,D,20160722,000000,77.049,77.049,72.5899,72.5899,0,0
JWW,MV,D,20160725,000000,74.664,74.664,69.7901,69.7901,0,0
JWW,MV,D,20160726,000000,69.9975,69.9975,69.9975,69.9975,0,0
JWW,MV,D,20160727,000000,71.0344,72.0714,71.0344,72.0714,0,0
JWW,MV,D,20160729,000000,72.5899,72.5899,72.5899,72.5899,0,0
JWW,MV,D,20160803,000000,72.3825,72.3825,68.9604,68.9604,0,0
JWW,MV,D,20160805,000000,69.479,71.553,69.479,71.553,0,0
JWW,MV,D,20160808,000000,70.9307,71.2419,65.9531,65.9531,0,0
JWW,MV,D,20160810,000000,65.8494,65.8494,65.8494,65.8494,0,0
JWW,MV,D,20160816,000000,66.368,78.2934,66.368,70.9307,0,0
JWW,MV,D,20160817,000000,70.9307,70.9307,70.9307,70.9307,0,0
JWW,MV,D,20160818,000000,71.0344,71.0344,71.0344,71.0344,0,0
JWW,MV,D,20160819,000000,71.0344,71.0344,67.4049,67.4049,0,0
JWW,MV,D,20160822,000000,68.8567,71.0344,68.8567,71.0344,0,0
JWW,MV,D,20160823,000000,65.331,66.6791,65.331,66.6791,0,0
JWW,MV,D,20160825,000000,66.6791,66.6791,66.6791,66.6791,0,0
JWW,MV,D,20160826,000000,67.9235,70.5159,66.4717,66.4717,0,0
JWW,MV,D,20160829,000000,69.9975,69.9975,69.9975,69.9975,0,0
JWW,MV,D,20160831,000000,69.9975,69.9975,69.9975,69.9975,0,0
JWW,MV,D,20160902,000000,70.5159,70.7233,70.5159,70.7233,0,0
JWW,MV,D,20160909,000000,66.368,69.5827,66.368,69.5827,0,0
JWW,MV,D,20160913,000000,69.479,69.479,64.2939,64.2939,0,0
JWW,MV,D,20160922,000000,64.2939,64.2939,64.2939,64.2939,0,0
JWW,MV,D,20160926,000000,63.257,63.257,63.257,63.257,0,0
JWW,MV,D,20160930,000000,61.1829,73.1085,61.1829,73.1085,0,0
JWW,MV,D,20161003,000000,67.4049,67.9235,64.7088,65.8494,0,0
JWW,MV,D,20161004,000000,66.8865,66.8865,66.8865,66.8865,0,0
JWW,MV,D,20161005,000000,66.7828,66.7828,64.8125,64.8125,0,0
JWW,MV,D,20161006,000000,64.8125,64.8125,64.8125,64.8125,0,0
JWW,MV,D,20161007,000000,63.257,63.257,62.4274,62.531,0,0
JWW,MV,D,20161011,000000,60.146,60.146,59.6274,59.6274,0,0
JWW,MV,D,20161013,000000,60.146,60.146,58.2794,58.2794,0,0
JWW,MV,D,20161017,000000,56.1017,56.1017,54.9609,55.998,0,0
JWW,MV,D,20161018,000000,54.9609,55.5832,54.9609,55.0646,0,0
JWW,MV,D,20161019,000000,53.4054,53.8203,53.4054,53.8203,0,0
JWW,MV,D,20161020,000000,51.8499,52.7833,51.8499,52.7833,0,0
JWW,MV,D,20161021,000000,50.813,50.813,50.7093,50.7093,0,0
JWW,MV,D,20161025,000000,50.7093,53.924,50.7093,53.924,0,0
JWW,MV,D,20161027,000000,54.0277,61.1829,54.0277,61.1829,0,0
JWW,MV,D,20161028,000000,60.146,60.146,60.146,60.146,0,0
JWW,MV,D,20161102,000000,57.035,57.035,57.035,57.035,0,0
JWW,MV,D,20161107,000000,54.9609,54.9609,53.3017,53.6129,0,0
JWW,MV,D,20161108,000000,51.8499,52.7833,51.8499,52.7833,0,0
JWW,MV,D,20161109,000000,51.8499,54.9609,50.813,50.813,0,0
JWW,MV,D,20161110,000000,50.813,50.813,50.813,50.813,0,0
JWW,MV,D,20161114,000000,50.813,50.813,49.2575,49.2575,0,0
JWW,MV,D,20161115,000000,48.739,48.739,48.4278,48.4278,0,0
JWW,MV,D,20161117,000000,46.6649,46.6649,46.6649,46.6649,0,0
JWW,MV,D,20161118,000000,46.6649,46.6649,46.3539,46.6649,0,0
