<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,MV,D,20100409,000000,54.4421,54.729,52.492,54.729,0,0
SON,MV,D,20100412,000000,54.729,54.729,54.729,54.729,0,0
SON,MV,D,20100413,000000,54.8747,58.4869,54.8747,58.4869,0,0
SON,MV,D,20100414,000000,59.2075,59.2075,59.2075,59.2075,0,0
SON,MV,D,20100415,000000,59.2075,59.2075,59.2075,59.2075,0,0
SON,MV,D,20100416,000000,59.3523,63.5411,59.3523,63.5411,0,0
SON,MV,D,20100419,000000,67.7965,67.7965,62.0947,64.9812,0,0
SON,MV,D,20100420,000000,61.3743,62.0219,61.3743,61.3743,0,0
SON,MV,D,20100421,000000,61.3743,61.3743,59.2075,59.5663,0,0
SON,MV,D,20100426,000000,64.9812,64.9812,64.8336,64.8336,0,0
SON,MV,D,20100427,000000,58.4869,61.4426,58.4869,61.4426,0,0
SON,MV,D,20100428,000000,61.4426,61.4426,59.3523,61.3743,0,0
SON,MV,D,20100429,000000,58.6291,63.4646,58.6291,59.2803,0,0
SON,MV,D,20100504,000000,61.3024,61.3743,53.3555,56.3193,0,0
SON,MV,D,20100505,000000,53.3555,55.5269,53.2854,53.2854,0,0
SON,MV,D,20100506,000000,53.0694,53.0694,49.8224,50.5411,0,0
SON,MV,D,20100507,000000,45.559,50.1822,45.559,50.1822,0,0
SON,MV,D,20100510,000000,50.0355,54.1542,50.0355,54.1542,0,0
SON,MV,D,20100513,000000,57.5435,57.5435,57.3294,57.3294,0,0
SON,MV,D,20100514,000000,56.9714,56.9714,52.8527,53.431,0,0
SON,MV,D,20100517,000000,53.431,56.1726,53.431,55.2345,0,0
SON,MV,D,20100518,000000,54.8747,55.2345,54.8747,54.8747,0,0
SON,MV,D,20100520,000000,54.5878,54.5878,50.5411,54.5878,0,0
SON,MV,D,20100521,000000,54.1542,54.2226,54.1542,54.2226,0,0
SON,MV,D,20100524,000000,54.8747,57.4022,51.9856,53.2098,0,0
SON,MV,D,20100525,000000,53.2854,56.3193,53.2854,55.4522,0,0
SON,MV,D,20100526,000000,56.2446,56.2446,52.0593,55.2345,0,0
SON,MV,D,20100527,000000,55.5988,55.5988,55.5988,55.5988,0,0
SON,MV,D,20100528,000000,53.0694,53.7171,52.9985,53.6496,0,0
SON,MV,D,20100531,000000,55.1589,55.1589,50.5402,52.2735,0,0
SON,MV,D,20100601,000000,53.3555,53.3555,48.3779,48.3779,0,0
SON,MV,D,20100602,000000,50.4691,50.4691,48.9517,48.9517,0,0
SON,MV,D,20100604,000000,48.0127,48.0127,47.6547,47.6547,0,0
SON,MV,D,20100607,000000,48.7385,49.0246,47.0745,49.0246,0,0
SON,MV,D,20100608,000000,49.0983,49.0983,49.0983,49.0983,0,0
SON,MV,D,20100609,000000,49.0983,49.0983,47.6547,49.0983,0,0
SON,MV,D,20100610,000000,50.5411,50.5411,49.8224,49.8224,0,0
SON,MV,D,20100611,000000,50.5411,52.6377,50.5411,50.5411,0,0
SON,MV,D,20100614,000000,50.5411,52.2717,50.5411,50.5411,0,0
