<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,PE,D,20160916,000000,6.28845,6.35386,6.28845,6.35386,0,0
KVT,PE,D,20160919,000000,6.48506,6.48506,6.48506,6.48506,0,0
KVT,PE,D,20160920,000000,6.48506,6.48506,6.28845,6.48506,0,0
KVT,PE,D,20160921,000000,6.48506,6.48506,6.41897,6.41897,0,0
KVT,PE,D,20160922,000000,6.48506,6.48506,6.28845,6.28845,0,0
KVT,PE,D,20160923,000000,6.41897,6.41897,6.28845,6.41897,0,0
KVT,PE,D,20160926,000000,6.41897,6.41897,6.41897,6.41897,0,0
KVT,PE,D,20160927,000000,6.41897,6.41897,6.41897,6.41897,0,0
KVT,PE,D,20160928,000000,6.41897,6.41897,6.41897,6.41897,0,0
KVT,PE,D,20160929,000000,6.41897,6.41897,6.22285,6.41897,0,0
KVT,PE,D,20160930,000000,6.41897,6.41897,6.35386,6.35386,0,0
KVT,PE,D,20161003,000000,6.35386,6.35386,6.15745,6.35386,0,0
KVT,PE,D,20161004,000000,6.35386,6.48506,6.02654,6.48506,0,0
KVT,PE,D,20161005,000000,6.55037,6.55037,6.55037,6.55037,0,0
KVT,PE,D,20161006,000000,6.55037,6.55037,6.35386,6.41897,0,0
KVT,PE,D,20161007,000000,6.41897,6.41897,6.41897,6.41897,0,0
KVT,PE,D,20161010,000000,6.41897,6.41897,6.09184,6.22285,0,0
KVT,PE,D,20161011,000000,6.48506,6.48506,6.41897,6.41897,0,0
KVT,PE,D,20161012,000000,6.09184,6.22285,6.02654,6.22285,0,0
KVT,PE,D,20161013,000000,6.35386,6.35386,6.22285,6.22285,0,0
KVT,PE,D,20161014,000000,6.22285,6.22285,5.96094,6.22285,0,0
KVT,PE,D,20161017,000000,6.22285,6.22285,6.22285,6.22285,0,0
KVT,PE,D,20161018,000000,6.22285,6.22285,6.15745,6.15745,0,0
KVT,PE,D,20161019,000000,6.15745,6.15745,5.82993,5.82993,0,0
KVT,PE,D,20161020,000000,5.82993,6.09184,5.82993,6.09184,0,0
KVT,PE,D,20161021,000000,6.09184,6.09184,6.02654,6.02654,0,0
KVT,PE,D,20161024,000000,6.02654,6.02654,6.02654,6.02654,0,0
KVT,PE,D,20161025,000000,6.02654,6.02654,5.82993,6.02654,0,0
KVT,PE,D,20161026,000000,6.02654,6.02654,6.02654,6.02654,0,0
KVT,PE,D,20161027,000000,6.02654,6.02654,6.02654,6.02654,0,0
KVT,PE,D,20161028,000000,6.02654,6.02654,5.82993,5.89543,0,0
KVT,PE,D,20161031,000000,6.02654,6.02654,6.02654,6.02654,0,0
