<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULG,MV,D,20180821,000000,52.1268,52.6152,48.794,50.826,0,0
ULG,MV,D,20180822,000000,50.0136,59.7718,50.0136,52.4519,0,0
ULG,MV,D,20180823,000000,54.4848,55.298,48.3057,48.3869,0,0
ULG,MV,D,20180824,000000,48.3869,49.444,42.6944,43.5078,0,0
ULG,MV,D,20180827,000000,48.7119,51.2322,48.2245,50.5823,0,0
ULG,MV,D,20180828,000000,51.2322,52.2903,49.769,50.826,0,0
ULG,MV,D,20180829,000000,51.2322,52.209,49.0369,50.5823,0,0
ULG,MV,D,20180830,000000,50.5823,52.0456,49.6065,50.5823,0,0
ULG,MV,D,20180831,000000,44.8094,49.2003,44.8094,47.6557,0,0
ULG,MV,D,20180903,000000,47.6557,47.6557,42.8569,43.5078,0,0
ULG,MV,D,20180904,000000,42.2882,46.2728,41.8811,43.4266,0,0
ULG,MV,D,20180905,000000,42.6944,45.2157,42.2882,43.9149,0,0
ULG,MV,D,20180906,000000,43.3453,46.354,43.3453,45.6228,0,0
ULG,MV,D,20180907,000000,46.2728,50.826,46.1906,50.3386,0,0
ULG,MV,D,20180910,000000,50.3386,52.3705,47.1674,48.794,0,0
ULG,MV,D,20180911,000000,48.8752,50.2574,47.2486,47.8985,0,0
ULG,MV,D,20180912,000000,47.9807,49.2003,47.9807,48.7119,0,0
ULG,MV,D,20180913,000000,48.794,48.794,47.2486,47.7369,0,0
ULG,MV,D,20180914,000000,47.9807,50.2574,47.9807,49.2815,0,0
ULG,MV,D,20180917,000000,48.1432,49.6065,47.4923,48.1432,0,0
ULG,MV,D,20180918,000000,47.2486,49.6065,46.7602,48.6307,0,0
ULG,MV,D,20180919,000000,48.6307,48.6307,46.8423,48.3869,0,0
ULG,MV,D,20180920,000000,47.9807,48.5503,47.3299,48.3869,0,0
ULG,MV,D,20180921,000000,47.8173,50.5011,47.8173,49.2003,0,0
ULG,MV,D,20180924,000000,49.6065,49.6065,47.5736,49.2003,0,0
ULG,MV,D,20180925,000000,49.5252,49.5252,48.3869,48.794,0,0
ULG,MV,D,20180926,000000,48.3869,48.794,47.9807,48.7119,0,0
ULG,MV,D,20180927,000000,48.7119,49.8502,48.7119,49.8502,0,0
ULG,MV,D,20180928,000000,49.769,49.769,47.8173,48.794,0,0
ULG,MV,D,20181001,000000,48.062,48.4682,45.2157,45.2157,0,0
ULG,MV,D,20181002,000000,45.7844,46.7602,45.2157,45.7844,0,0
ULG,MV,D,20181003,000000,45.6228,46.4353,45.2157,46.354,0,0
ULG,MV,D,20181004,000000,46.354,48.2245,46.354,47.8985,0,0
ULG,MV,D,20181005,000000,47.8985,49.8502,46.7602,49.6877,0,0
ULG,MV,D,20181008,000000,49.6065,49.9314,48.1432,48.7119,0,0
ULG,MV,D,20181009,000000,48.7119,48.7119,46.7602,46.7602,0,0
ULG,MV,D,20181010,000000,46.354,47.3299,45.6228,46.354,0,0
ULG,MV,D,20181011,000000,44.7273,44.7273,39.8473,40.6615,0,0
ULG,MV,D,20181012,000000,40.7419,44.7273,40.7419,44.7273,0,0
ULG,MV,D,20181015,000000,44.7273,44.7273,42.3686,43.3453,0,0
ULG,MV,D,20181016,000000,42.3686,46.0291,42.3686,46.0291,0,0
ULG,MV,D,20181017,000000,46.7602,47.8985,45.9478,46.2728,0,0
ULG,MV,D,20181018,000000,46.354,48.3057,44.8094,47.1674,0,0
ULG,MV,D,20181019,000000,45.6228,47.5736,45.6228,46.7602,0,0
ULG,MV,D,20181022,000000,48.3869,50.4198,46.354,49.2003,0,0
ULG,MV,D,20181023,000000,50.0136,56.1114,50.0136,52.0456,0,0
ULG,MV,D,20181024,000000,53.2651,55.2177,52.8589,54.7294,0,0
ULG,MV,D,20181025,000000,52.8589,53.1036,50.0136,51.4769,0,0
ULG,MV,D,20181026,000000,52.3705,52.3705,49.0369,49.0369,0,0
ULG,MV,D,20181029,000000,48.6307,49.2003,46.354,48.794,0,0
ULG,MV,D,20181030,000000,48.794,50.826,47.1674,50.4198,0,0
ULG,MV,D,20181031,000000,50.4198,51.2322,48.794,50.6636,0,0
ULG,MV,D,20181102,000000,50.6636,52.0456,49.3628,51.8019,0,0
ULG,MV,D,20181105,000000,51.8831,53.2651,51.8019,52.6965,0,0
ULG,MV,D,20181106,000000,52.4519,54.4044,52.2903,54.4044,0,0
ULG,MV,D,20181107,000000,54.8918,56.1114,54.5669,55.9498,0,0
ULG,MV,D,20181108,000000,56.1926,58.8773,54.1597,58.8773,0,0
ULG,MV,D,20181109,000000,59.3657,61.7235,56.9256,57.3319,0,0
ULG,MV,D,20181113,000000,56.9256,59.6906,55.298,58.5523,0,0
ULG,MV,D,20181114,000000,60.4219,60.7468,58.9585,60.0968,0,0
ULG,MV,D,20181115,000000,59.3657,59.7718,56.5194,58.8773,0,0
ULG,MV,D,20181116,000000,58.5523,58.5523,52.8589,58.2265,0,0
ULG,MV,D,20181119,000000,57.7389,58.5523,55.1365,55.9498,0,0
ULG,MV,D,20181120,000000,56.8444,56.8444,52.0456,52.8589,0,0
ULG,MV,D,20181121,000000,51.2322,54.4848,50.826,53.5098,0,0
ULG,MV,D,20181122,000000,52.8589,54.4848,52.0456,54.4848,0,0
ULG,MV,D,20181123,000000,52.9402,56.1114,52.8589,54.8918,0,0
ULG,MV,D,20181126,000000,54.8918,56.9256,53.7535,56.031,0,0
ULG,MV,D,20181127,000000,56.031,56.2748,54.8918,56.031,0,0
ULG,MV,D,20181128,000000,55.298,55.9498,54.2419,55.298,0,0
ULG,MV,D,20181129,000000,56.1114,56.1114,55.2177,55.9498,0,0
ULG,MV,D,20181130,000000,55.9498,55.9498,54.2419,54.2419,0,0
ULG,MV,D,20181203,000000,54.6481,56.1114,54.6481,55.6239,0,0
ULG,MV,D,20181204,000000,55.6239,55.6239,53.591,54.4044,0,0
ULG,MV,D,20181205,000000,52.9402,56.5194,52.2903,56.1926,0,0
ULG,MV,D,20181206,000000,56.1114,56.1114,54.4848,55.7864,0,0
ULG,MV,D,20181207,000000,55.9498,55.9498,54.4848,55.298,0,0
ULG,MV,D,20181210,000000,55.7052,55.7052,52.534,52.6152,0,0
ULG,MV,D,20181211,000000,52.8589,52.8589,50.826,52.209,0,0
ULG,MV,D,20181212,000000,52.534,53.9169,51.6394,52.7777,0,0
ULG,MV,D,20181213,000000,51.6394,52.7777,50.9885,50.9885,0,0
ULG,MV,D,20181214,000000,50.0136,51.6394,50.0136,50.9885,0,0
ULG,MV,D,20181217,000000,50.9885,51.2322,49.9314,50.0136,0,0
ULG,MV,D,20181218,000000,49.6877,49.6877,46.7602,47.7369,0,0
ULG,MV,D,20181219,000000,48.3869,48.6307,43.9149,44.7273,0,0
ULG,MV,D,20181220,000000,44.8094,47.6557,44.8094,45.5407,0,0
ULG,MV,D,20181221,000000,45.5407,47.1674,44.7273,46.8423,0,0
ULG,MV,D,20181227,000000,50.5823,50.5823,46.7602,47.5736,0,0
ULG,MV,D,20181228,000000,47.4923,48.7119,47.1674,48.6307,0,0
ULG,MV,D,20190102,000000,50.4198,51.9643,48.3869,50.5823,0,0
ULG,MV,D,20190103,000000,50.5823,50.9885,49.2003,49.6065,0,0
ULG,MV,D,20190104,000000,51.2322,51.2322,48.794,50.1761,0,0
ULG,MV,D,20190107,000000,50.7448,52.0456,50.2574,52.0456,0,0
ULG,MV,D,20190108,000000,52.1268,54.2419,52.1268,53.9169,0,0
ULG,MV,D,20190109,000000,53.9169,54.6481,52.209,53.8348,0,0
ULG,MV,D,20190110,000000,53.5098,54.3232,52.8589,54.3232,0,0
ULG,MV,D,20190111,000000,54.4044,55.4615,54.4044,54.5669,0,0
ULG,MV,D,20190114,000000,54.5669,55.1365,53.4286,55.1365,0,0
ULG,MV,D,20190115,000000,55.4615,62.2119,55.4615,60.1781,0,0
ULG,MV,D,20190116,000000,60.1781,65.8705,60.1781,65.4643,0,0
ULG,MV,D,20190117,000000,65.4643,69.124,63.5939,64.4877,0,0
ULG,MV,D,20190118,000000,64.8947,66.8472,63.9189,64.8947,0,0
ULG,MV,D,20190121,000000,67.0911,68.8801,65.6268,68.8801,0,0
ULG,MV,D,20190122,000000,69.124,71.563,67.5785,68.3106,0,0
ULG,MV,D,20190123,000000,67.7418,71.563,67.7418,68.9615,0,0
ULG,MV,D,20190124,000000,69.2052,69.2052,64.1626,65.0572,0,0
ULG,MV,D,20190125,000000,65.7893,66.1955,61.4798,63.5939,0,0
ULG,MV,D,20190128,000000,63.7564,64.5698,62.2119,62.5369,0,0
ULG,MV,D,20190129,000000,63.0243,63.9189,61.3986,61.8047,0,0
ULG,MV,D,20190130,000000,64.326,68.6356,63.2681,67.0089,0,0
ULG,MV,D,20190131,000000,66.6839,67.9034,65.0572,65.8705,0,0
ULG,MV,D,20190201,000000,68.7989,68.7989,65.0572,65.0572,0,0
ULG,MV,D,20190204,000000,66.6839,66.6839,62.7806,64.326,0,0
ULG,MV,D,20190205,000000,63.8376,64.5698,62.7806,63.0243,0,0
ULG,MV,D,20190206,000000,63.8376,64.976,63.6752,63.9189,0,0
ULG,MV,D,20190207,000000,65.0572,65.0572,62.8618,63.8376,0,0
ULG,MV,D,20190208,000000,63.4315,63.8376,62.7806,63.8376,0,0
ULG,MV,D,20190211,000000,64.1626,64.1626,62.6181,63.4315,0,0
ULG,MV,D,20190212,000000,62.7806,64.0011,62.7806,63.0243,0,0
ULG,MV,D,20190213,000000,63.1065,66.2777,63.1065,66.2777,0,0
ULG,MV,D,20190214,000000,67.9034,68.1481,66.4402,67.2535,0,0
ULG,MV,D,20190215,000000,67.9034,67.9034,65.0572,66.6839,0,0
ULG,MV,D,20190218,000000,66.6839,67.7418,65.0572,67.0911,0,0
ULG,MV,D,20190219,000000,66.5223,66.9286,65.0572,66.5223,0,0
ULG,MV,D,20190220,000000,66.2777,66.3589,64.976,66.3589,0,0
ULG,MV,D,20190221,000000,66.3589,66.9286,65.7081,66.6027,0,0
ULG,MV,D,20190222,000000,66.6839,67.0911,66.6027,67.0911,0,0
ULG,MV,D,20190225,000000,68.3918,68.3918,66.8472,67.6606,0,0
ULG,MV,D,20190226,000000,67.8222,67.8222,66.3589,67.0911,0,0
ULG,MV,D,20190227,000000,67.0911,71.1569,66.6027,71.1569,0,0
ULG,MV,D,20190228,000000,71.6443,74.8173,70.9944,74.0843,0,0
ULG,MV,D,20190301,000000,74.6539,76.8502,73.271,75.386,0,0
ULG,MV,D,20190304,000000,75.3039,76.4431,73.271,75.9556,0,0
ULG,MV,D,20190305,000000,76.0369,80.9973,76.0369,78.8831,0,0
ULG,MV,D,20190306,000000,78.8831,80.4276,77.6635,78.476,0,0
ULG,MV,D,20190307,000000,78.0698,79.1268,77.0117,77.0939,0,0
ULG,MV,D,20190308,000000,76.5252,79.2893,75.2235,77.6635,0,0
ULG,MV,D,20190311,000000,79.4527,92.9044,79.4527,83.3578,0,0
ULG,MV,D,20190312,000000,86.0049,91.6903,85.7951,85.7951,0,0
ULG,MV,D,20190313,000000,85.7951,85.7951,80.1027,83.3578,0,0
ULG,MV,D,20190314,000000,82.5426,89.86,82.5426,89.2529,0,0
ULG,MV,D,20190315,000000,89.4582,91.2796,88.6432,90.0654,0,0
ULG,MV,D,20190318,000000,91.0831,91.2796,86.4067,87.4289,0,0
ULG,MV,D,20190319,000000,87.0102,87.0102,81.3222,85.1844,0,0
ULG,MV,D,20190320,000000,85.3934,87.6128,83.3578,87.6128,0,0
ULG,MV,D,20190321,000000,87.6128,91.8688,86.3397,90.8064,0,0
ULG,MV,D,20190322,000000,91.6546,92.0831,89.5208,90.8064,0,0
ULG,MV,D,20190325,000000,89.3243,89.7439,87.6128,88.4592,0,0
ULG,MV,D,20190326,000000,89.5208,89.9493,88.0405,89.9493,0,0
ULG,MV,D,20190327,000000,89.7439,89.7439,87.8307,87.8307,0,0
ULG,MV,D,20190328,000000,88.6851,89.3243,86.7673,88.8869,0,0
ULG,MV,D,20190329,000000,88.8869,94.8507,88.8869,94.4222,0,0
ULG,MV,D,20190401,000000,93.7794,95.4846,92.2884,94.2079,0,0
ULG,MV,D,20190402,000000,93.3598,94.8507,92.2884,93.5741,0,0
ULG,MV,D,20190403,000000,93.7794,94.8507,92.2884,93.1456,0,0
ULG,MV,D,20190404,000000,93.1456,93.1456,92.0831,92.9312,0,0
ULG,MV,D,20190405,000000,92.7169,93.3598,91.2349,92.5027,0,0
ULG,MV,D,20190408,000000,91.8688,91.8688,86.7673,88.0405,0,0
ULG,MV,D,20190409,000000,87.8307,89.9493,81.6632,89.9493,0,0
ULG,MV,D,20190410,000000,88.6851,91.8688,88.6851,90.8064,0,0
ULG,MV,D,20190411,000000,90.5921,90.5921,89.3243,89.7439,0,0
ULG,MV,D,20190412,000000,89.5208,90.5921,87.1941,88.8869,0,0
ULG,MV,D,20190415,000000,89.3243,91.2349,89.1011,90.1725,0,0
ULG,MV,D,20190416,000000,90.1725,90.8064,89.1011,89.9493,0,0
ULG,MV,D,20190417,000000,89.9493,93.9937,89.5208,91.8688,0,0
ULG,MV,D,20190418,000000,92.7169,92.9312,89.7439,91.4492,0,0
ULG,MV,D,20190423,000000,90.3779,96.967,90.3779,96.967,0,0
ULG,MV,D,20190424,000000,97.8236,98.252,95.9132,98.252,0,0
ULG,MV,D,20190425,000000,97.1903,98.8863,96.761,98.4483,0,0
ULG,MV,D,20190426,000000,99.1009,99.1009,96.1274,97.6186,0,0
ULG,MV,D,20190429,000000,96.5377,97.8236,94.4222,96.967,0,0
ULG,MV,D,20190430,000000,97.404,97.6186,94.8507,97.6186,0,0
ULG,MV,D,20190502,000000,98.252,98.6813,96.761,96.761,0,0
ULG,MV,D,20190506,000000,96.967,97.6186,95.4846,97.6186,0,0
ULG,MV,D,20190507,000000,97.6186,98.252,95.6989,95.6989,0,0
ULG,MV,D,20190508,000000,95.9132,96.761,93.1456,95.9132,0,0
ULG,MV,D,20190509,000000,96.1274,96.5377,94.2079,94.2079,0,0
ULG,MV,D,20190510,000000,94.4222,95.4846,92.7169,92.7169,0,0
ULG,MV,D,20190513,000000,93.5741,93.5741,86.3397,88.8869,0,0
ULG,MV,D,20190514,000000,89.1011,90.3779,85.2765,88.0405,0,0
ULG,MV,D,20190515,000000,88.0405,92.2884,83.4417,92.2884,0,0
ULG,MV,D,20190516,000000,95.2704,95.2704,90.1725,92.5027,0,0
ULG,MV,D,20190517,000000,91.0117,91.2349,88.8869,91.2349,0,0
ULG,MV,D,20190520,000000,89.9493,90.8064,86.5495,87.6128,0,0
ULG,MV,D,20190521,000000,85.2765,86.7673,81.4936,84.2961,0,0
ULG,MV,D,20190522,000000,81.232,84.8908,81.232,84.8908,0,0
ULG,MV,D,20190523,000000,83.3668,84.6398,81.6632,82.6007,0,0
ULG,MV,D,20190524,000000,81.232,84.1282,79.1108,82.94,0,0
ULG,MV,D,20190527,000000,83.9613,83.9613,81.3222,82.2579,0,0
ULG,MV,D,20190528,000000,82.2579,83.7855,81.574,83.7855,0,0
ULG,MV,D,20190529,000000,83.7855,83.7855,79.533,81.4043,0,0
ULG,MV,D,20190530,000000,81.232,89.1011,80.9812,87.1941,0,0
ULG,MV,D,20190531,000000,87.6128,87.6128,83.7015,84.472,0,0
ULG,MV,D,20190603,000000,83.5337,83.5337,80.8098,81.8355,0,0
ULG,MV,D,20190604,000000,80.3875,81.1516,78.4269,81.1516,0,0
ULG,MV,D,20190605,000000,80.8098,80.8098,76.4752,77.2395,0,0
ULG,MV,D,20190606,000000,76.4752,78.1751,75.703,78.1751,0,0
ULG,MV,D,20190607,000000,79.533,82.6837,76.9797,82.6837,0,0
ULG,MV,D,20190610,000000,82.5105,82.5105,79.1911,80.9812,0,0
ULG,MV,D,20190611,000000,81.6632,84.472,79.6224,84.2042,0,0
ULG,MV,D,20190612,000000,85.0666,85.0666,81.4043,82.4275,0,0
ULG,MV,D,20190613,000000,82.94,83.6176,80.8098,82.94,0,0
ULG,MV,D,20190614,000000,83.2712,83.3668,81.4043,82.5105,0,0
ULG,MV,D,20190617,000000,82.6837,82.94,80.8098,82.0865,0,0
ULG,MV,D,20190618,000000,82.0865,82.3364,80.8098,81.4936,0,0
ULG,MV,D,20190619,000000,81.4936,82.6007,80.8098,82.0865,0,0
ULG,MV,D,20190621,000000,81.9971,84.472,81.7445,82.5105,0,0
ULG,MV,D,20190624,000000,82.0865,85.921,82.0865,84.38,0,0
ULG,MV,D,20190625,000000,84.2042,84.9827,83.3668,84.9827,0,0
ULG,MV,D,20190626,000000,85.4853,85.4853,84.6398,84.9827,0,0
ULG,MV,D,20190627,000000,84.8908,86.9763,84.8068,86.7673,0,0
ULG,MV,D,20190628,000000,88.2744,90.0118,88.2744,90.0118,0,0
ULG,MV,D,20190701,000000,92.601,93.0384,90.0118,90.8688,0,0
ULG,MV,D,20190702,000000,91.7438,91.7438,88.719,90.8688,0,0
ULG,MV,D,20190703,000000,89.1458,91.5206,88.9315,90.0118,0,0
ULG,MV,D,20190704,000000,90.0118,90.0118,87.8477,89.3601,0,0
ULG,MV,D,20190705,000000,88.719,89.3601,88.0655,89.1458,0,0
ULG,MV,D,20190708,000000,89.1458,90.8688,87.8477,89.5743,0,0
ULG,MV,D,20190709,000000,89.7886,89.7886,87.6298,88.719,0,0
ULG,MV,D,20190710,000000,88.4922,88.4922,87.6298,88.2744,0,0
ULG,MV,D,20190711,000000,87.6298,88.4922,86.5495,88.4922,0,0
ULG,MV,D,20190712,000000,88.2744,88.2744,86.1139,86.9763,0,0
ULG,MV,D,20190715,000000,85.8541,86.5495,85.5023,85.5023,0,0
ULG,MV,D,20190716,000000,85.4183,91.3063,85.4183,87.1941,0,0
ULG,MV,D,20190717,000000,89.1458,90.6635,88.2744,90.2261,0,0
ULG,MV,D,20190718,000000,90.6635,90.6635,88.9315,90.4403,0,0
ULG,MV,D,20190719,000000,90.4403,90.4403,89.3601,89.7886,0,0
ULG,MV,D,20190722,000000,91.3063,94.333,90.4403,90.8688,0,0
ULG,MV,D,20190723,000000,91.7438,93.2615,91.7438,92.601,0,0
ULG,MV,D,20190724,000000,92.601,93.4758,91.7438,93.0384,0,0
ULG,MV,D,20190725,000000,94.333,94.333,92.3866,93.6902,0,0
ULG,MV,D,20190726,000000,93.9044,98.663,92.601,98.663,0,0
ULG,MV,D,20190729,000000,100.833,101.261,97.145,100.395,0,0
ULG,MV,D,20190730,000000,102.556,102.556,95.199,95.199,0,0
ULG,MV,D,20190731,000000,92.601,94.1187,90.8688,93.9044,0,0
ULG,MV,D,20190801,000000,93.9044,93.9044,89.7886,91.3063,0,0
ULG,MV,D,20190802,000000,90.4403,92.3866,86.5495,91.7438,0,0
ULG,MV,D,20190805,000000,90.8688,90.8688,87.6298,88.2744,0,0
ULG,MV,D,20190806,000000,88.2744,90.0118,86.9763,89.7886,0,0
ULG,MV,D,20190807,000000,90.4403,90.4403,87.8477,89.7886,0,0
ULG,MV,D,20190808,000000,87.6298,90.6635,87.42,89.5743,0,0
ULG,MV,D,20190809,000000,89.3601,89.3601,85.4183,87.8477,0,0
ULG,MV,D,20190812,000000,86.2897,87.8477,86.1139,87.42,0,0
ULG,MV,D,20190813,000000,88.719,88.719,84.3881,84.7318,0,0
ULG,MV,D,20190814,000000,84.8157,85.2514,83.5176,83.6007,0,0
ULG,MV,D,20190816,000000,84.0453,88.2744,83.9524,88.2744,0,0
ULG,MV,D,20190819,000000,87.8477,88.9315,87.42,88.719,0,0
ULG,MV,D,20190820,000000,88.719,89.1458,87.42,89.1458,0,0
ULG,MV,D,20190821,000000,90.0118,90.0118,88.2744,89.5743,0,0
ULG,MV,D,20190822,000000,89.5743,89.5743,86.7673,89.1458,0,0
ULG,MV,D,20190823,000000,89.1458,89.1458,87.42,89.1458,0,0
ULG,MV,D,20190826,000000,88.4922,88.719,86.5495,88.719,0,0
ULG,MV,D,20190827,000000,88.0655,88.9315,86.9763,87.8477,0,0
ULG,MV,D,20190828,000000,87.8477,87.8477,86.0299,87.1941,0,0
ULG,MV,D,20190829,000000,87.42,88.0655,86.1978,87.1941,0,0
ULG,MV,D,20190830,000000,86.9763,86.9763,86.1139,86.9763,0,0
ULG,MV,D,20190902,000000,86.1139,86.1139,83.7765,84.7318,0,0
ULG,MV,D,20190903,000000,84.3881,84.8157,82.998,84.3881,0,0
ULG,MV,D,20190904,000000,84.8157,84.8157,82.2204,83.9524,0,0
ULG,MV,D,20190905,000000,83.8694,84.3881,82.6507,84.3881,0,0
ULG,MV,D,20190906,000000,86.5495,86.5495,83.3497,83.5176,0,0
ULG,MV,D,20190909,000000,84.6479,84.6479,80.2259,81.3517,0,0
ULG,MV,D,20190910,000000,81.2686,81.6998,80.4009,80.8383,0,0
ULG,MV,D,20190911,000000,81.3517,83.0891,80.8383,83.0891,0,0
ULG,MV,D,20190912,000000,84.2961,89.7886,84.2961,89.1458,0,0
ULG,MV,D,20190913,000000,88.4922,91.3063,86.1139,88.2744,0,0
ULG,MV,D,20190916,000000,88.4922,88.4922,86.1139,87.42,0,0
ULG,MV,D,20190917,000000,88.0655,88.0655,85.6781,86.7673,0,0
ULG,MV,D,20190918,000000,86.9763,86.9763,84.472,84.472,0,0
ULG,MV,D,20190919,000000,82.6507,83.9524,82.5685,83.8694,0,0
ULG,MV,D,20190920,000000,83.7765,84.2961,82.9158,84.2122,0,0
ULG,MV,D,20190923,000000,84.3881,84.3881,82.5685,82.5685,0,0
ULG,MV,D,20190924,000000,83.4247,83.4247,82.2204,83.0891,0,0
ULG,MV,D,20190925,000000,83.5176,83.9524,82.0462,82.998,0,0
ULG,MV,D,20190926,000000,83.6934,83.6934,82.3935,83.6007,0,0
ULG,MV,D,20190927,000000,83.8694,83.9524,82.4766,83.2632,0,0
ULG,MV,D,20190930,000000,82.4766,82.9158,80.4911,82.2204,0,0
ULG,MV,D,20191001,000000,82.2204,82.2204,80.9213,81.79,0,0
ULG,MV,D,20191002,000000,83.9524,83.9524,78.1501,78.3233,0,0
ULG,MV,D,20191003,000000,77.8929,80.6651,77.8929,79.4491,0,0
ULG,MV,D,20191004,000000,81.2686,81.2686,79.4491,80.4911,0,0
ULG,MV,D,20191007,000000,80.4911,80.9213,78.4974,78.4974,0,0
ULG,MV,D,20191008,000000,79.1009,79.7134,79.1009,79.4491,0,0
ULG,MV,D,20191009,000000,79.9696,80.3178,78.3233,80.3178,0,0
ULG,MV,D,20191010,000000,80.3178,80.574,78.9358,79.8866,0,0
ULG,MV,D,20191011,000000,80.4911,80.4911,79.3661,80.3178,0,0
ULG,MV,D,20191014,000000,79.3661,80.9213,79.3661,80.9213,0,0
ULG,MV,D,20191015,000000,80.4009,82.998,79.2751,82.1373,0,0
ULG,MV,D,20191016,000000,82.2204,86.0299,82.2204,85.6781,0,0
ULG,MV,D,20191017,000000,86.0299,86.0299,84.8996,85.7701,0,0
ULG,MV,D,20191018,000000,85.6781,85.6781,83.3497,83.7765,0,0
ULG,MV,D,20191021,000000,84.3881,84.3881,82.2204,83.172,0,0
ULG,MV,D,20191022,000000,83.172,83.172,80.574,81.3517,0,0
ULG,MV,D,20191023,000000,81.1775,81.1775,79.0187,80.0616,0,0
ULG,MV,D,20191024,000000,79.192,80.4911,78.7625,80.0616,0,0
ULG,MV,D,20191025,000000,80.0616,80.0616,78.8438,79.8866,0,0
ULG,MV,D,20191028,000000,78.8438,79.9696,77.4627,78.3233,0,0
ULG,MV,D,20191029,000000,77.8929,79.1009,77.0242,78.4974,0,0
ULG,MV,D,20191030,000000,78.6706,78.9358,76.5949,77.8929,0,0
ULG,MV,D,20191031,000000,78.0671,78.0671,75.2128,77.8929,0,0
ULG,MV,D,20191104,000000,79.1009,79.1009,76.8511,78.5875,0,0
ULG,MV,D,20191105,000000,78.7625,78.7625,77.1984,77.8929,0,0
ULG,MV,D,20191106,000000,77.8108,78.8438,76.4199,77.8108,0,0
ULG,MV,D,20191107,000000,77.8929,77.8929,73.9959,73.9959,0,0
