<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR,PB,D,20071019,000000,24.6281,24.6281,24.6281,24.6281,0,0
CDR,PB,D,20071022,000000,24.5722,24.5722,24.5722,24.5722,0,0
CDR,PB,D,20071023,000000,24.908,24.908,24.908,24.908,0,0
CDR,PB,D,20071024,000000,24.2912,24.2912,24.2912,24.2912,0,0
CDR,PB,D,20071025,000000,26.2016,26.2016,26.2016,26.2016,0,0
CDR,PB,D,20071026,000000,24.2912,24.2912,24.2912,24.2912,0,0
CDR,PB,D,20071029,000000,25.3019,25.3019,25.3019,25.3019,0,0
CDR,PB,D,20071030,000000,25.3578,25.3578,25.3578,25.3578,0,0
CDR,PB,D,20071031,000000,26.7073,26.7073,26.7073,26.7073,0,0
CDR,PB,D,20071102,000000,26.9313,26.9313,26.9313,26.9313,0,0
CDR,PB,D,20071105,000000,28.3917,28.3917,28.3917,28.3917,0,0
CDR,PB,D,20071106,000000,59.4538,59.4538,59.4538,59.4538,0,0
CDR,PB,D,20071107,000000,55.2306,55.2306,55.2306,55.2306,0,0
CDR,PB,D,20071108,000000,55.2306,55.2306,55.2306,55.2306,0,0
CDR,PB,D,20080807,000000,6.97634,6.97634,6.97634,6.97634,0,0
CDR,PB,D,20080808,000000,7.09812,7.09812,6.8077,7.04194,0,0
CDR,PB,D,20080811,000000,7.32274,7.32274,7.04194,7.04194,0,0
CDR,PB,D,20080812,000000,7.04194,7.26665,6.86398,7.09812,0,0
CDR,PB,D,20080813,000000,7.1543,7.21038,6.97634,7.04194,0,0
CDR,PB,D,20080814,000000,7.21038,7.21038,6.92015,6.97634,0,0
CDR,PB,D,20080818,000000,7.21038,9.11111,7.21038,9.11111,0,0
CDR,PB,D,20080819,000000,8.76491,9.92646,8.47459,8.59647,0,0
CDR,PB,D,20080820,000000,8.76491,9.11111,8.36223,8.76491,0,0
CDR,PB,D,20080821,000000,8.65256,8.65256,8.07201,8.24987,0,0
CDR,PB,D,20080822,000000,8.30606,9.69176,8.30606,9.45898,0,0
CDR,PB,D,20080825,000000,9.28868,9.92646,8.94278,8.94278,0,0
CDR,PB,D,20080826,000000,8.88669,9.1674,8.82108,8.99905,0,0
CDR,PB,D,20080827,000000,8.76491,8.99905,8.59647,8.70873,0,0
CDR,PB,D,20080828,000000,8.82108,9.1674,8.82108,8.99905,0,0
CDR,PB,D,20080829,000000,9.11111,9.11111,8.82108,8.94278,0,0
CDR,PB,D,20080901,000000,8.65256,8.94278,8.65256,8.70873,0,0
CDR,PB,D,20080902,000000,8.70873,8.94278,8.65256,8.70873,0,0
CDR,PB,D,20080903,000000,8.70873,8.82108,8.70873,8.76491,0,0
CDR,PB,D,20080904,000000,8.82108,9.51398,8.76491,8.99905,0,0
CDR,PB,D,20080905,000000,8.76491,8.82108,8.47459,8.59647,0,0
CDR,PB,D,20080908,000000,8.76491,8.82108,8.5401,8.5401,0,0
CDR,PB,D,20080909,000000,8.59647,8.59647,8.01583,8.01583,0,0
CDR,PB,D,20080910,000000,8.12819,8.12819,7.5008,7.72541,0,0
CDR,PB,D,20080911,000000,7.79102,7.79102,7.61315,7.66934,0,0
CDR,PB,D,20080912,000000,7.8472,7.90337,7.66934,7.79102,0,0
CDR,PB,D,20080915,000000,7.5008,7.5008,6.97634,7.09812,0,0
CDR,PB,D,20080916,000000,6.86398,7.32274,6.75162,6.86398,0,0
CDR,PB,D,20080917,000000,7.09812,7.09812,6.86398,6.92015,0,0
CDR,PB,D,20080918,000000,6.4614,7.04194,6.4614,6.92015,0,0
CDR,PB,D,20080919,000000,7.21038,7.26665,6.92015,7.09812,0,0
CDR,PB,D,20080922,000000,7.26665,7.26665,6.92015,6.92015,0,0
CDR,PB,D,20080923,000000,6.86398,6.92015,6.69544,6.92015,0,0
CDR,PB,D,20080924,000000,6.8077,6.92015,6.69544,6.75162,0,0
CDR,PB,D,20080925,000000,6.69544,7.09812,6.63926,7.04194,0,0
CDR,PB,D,20080926,000000,7.37911,7.61315,7.09812,7.1543,0,0
CDR,PB,D,20080929,000000,7.21038,7.21038,6.8077,6.8077,0,0
CDR,PB,D,20080930,000000,6.22716,7.1543,6.22716,6.97634,0,0
CDR,PB,D,20081001,000000,7.09812,7.21038,6.92015,6.92015,0,0
CDR,PB,D,20081002,000000,6.97634,6.97634,6.69544,6.75162,0,0
CDR,PB,D,20081003,000000,6.86398,6.86398,6.69544,6.86398,0,0
CDR,PB,D,20081006,000000,6.40513,6.51748,6.17098,6.17098,0,0
CDR,PB,D,20081007,000000,6.34894,6.34894,5.7683,6.1149,0,0
CDR,PB,D,20081008,000000,5.7683,6.1149,5.25327,5.88076,0,0
CDR,PB,D,20081009,000000,5.7683,5.94636,5.65594,5.71222,0,0
CDR,PB,D,20081010,000000,5.18776,5.25327,4.72901,5.01922,0,0
CDR,PB,D,20081013,000000,5.30954,5.47808,5.01922,5.30954,0,0
CDR,PB,D,20081014,000000,5.65594,5.65594,5.47808,5.53426,0,0
CDR,PB,D,20081015,000000,5.47808,5.47808,4.96304,5.01922,0,0
CDR,PB,D,20081016,000000,4.38251,4.96304,4.38251,4.72901,0,0
CDR,PB,D,20081017,000000,5.01922,5.01922,4.32622,4.50419,0,0
CDR,PB,D,20081020,000000,4.67272,4.67272,4.50419,4.56037,0,0
CDR,PB,D,20081021,000000,4.61655,4.85069,4.56037,4.72901,0,0
CDR,PB,D,20081022,000000,4.56037,4.56037,4.43859,4.43859,0,0
CDR,PB,D,20081023,000000,4.43859,4.50419,3.97982,4.21387,0,0
CDR,PB,D,20081024,000000,3.97982,4.09219,3.6895,3.92355,0,0
CDR,PB,D,20081027,000000,3.74569,3.92355,3.63333,3.8113,0,0
CDR,PB,D,20081028,000000,3.97982,4.09219,3.92355,4.03591,0,0
CDR,PB,D,20081029,000000,4.21387,4.21387,4.09219,4.1577,0,0
CDR,PB,D,20081030,000000,4.27015,4.43859,4.27015,4.32622,0,0
CDR,PB,D,20081031,000000,4.27015,4.32622,4.21387,4.27015,0,0
CDR,PB,D,20081103,000000,4.21387,4.32622,4.21387,4.27015,0,0
CDR,PB,D,20081104,000000,4.27015,4.85069,4.27015,4.78518,0,0
CDR,PB,D,20081105,000000,4.96304,5.47808,4.78518,5.13158,0,0
CDR,PB,D,20081106,000000,5.07531,5.13158,4.67272,4.72901,0,0
CDR,PB,D,20081107,000000,4.85069,7.97841,4.72901,7.97841,0,0
CDR,PB,D,20081110,000000,8.5401,8.5401,8.07201,8.07201,0,0
CDR,PB,D,20081112,000000,7.88472,7.88472,7.3135,7.3135,0,0
CDR,PB,D,20081113,000000,7.03251,7.3135,7.03251,7.0606,0,0
CDR,PB,D,20081114,000000,7.52889,7.52889,6.87331,7.0606,0,0
CDR,PB,D,20081117,000000,6.96701,7.1543,6.68602,7.0606,0,0
CDR,PB,D,20081118,000000,6.77981,6.87331,6.59242,6.68602,0,0
CDR,PB,D,20081119,000000,6.96701,6.96701,6.49882,6.68602,0,0
CDR,PB,D,20081120,000000,6.21783,6.49882,6.12423,6.12423,0,0
CDR,PB,D,20081121,000000,6.31153,6.49882,6.12423,6.49882,0,0
CDR,PB,D,20081124,000000,6.59242,7.1543,6.59242,7.1543,0,0
CDR,PB,D,20081125,000000,7.52889,7.52889,7.0606,7.1543,0,0
CDR,PB,D,20081126,000000,7.0606,7.43519,7.0606,7.2479,0,0
CDR,PB,D,20081127,000000,7.34159,8.0064,7.34159,7.91281,0,0
CDR,PB,D,20081128,000000,8.1,9.70059,7.91281,9.41086,0,0
CDR,PB,D,20081201,000000,9.60729,10.45,9.03628,9.13017,0,0
CDR,PB,D,20081202,000000,8.75558,10.5442,8.75558,9.70059,0,0
CDR,PB,D,20081203,000000,9.88818,9.88818,9.41086,9.50416,0,0
CDR,PB,D,20081204,000000,9.50416,10.0758,9.50416,9.98242,0,0
CDR,PB,D,20081205,000000,9.98242,11.5834,9.98242,11.2936,0,0
CDR,PB,D,20081208,000000,12.0528,12.0528,11.771,11.9575,0,0
CDR,PB,D,20081209,000000,12.2394,14.3078,10.7309,14.0289,0,0
CDR,PB,D,20081210,000000,14.0289,14.0289,12.7167,12.7167,0,0
CDR,PB,D,20081211,000000,12.2394,12.3327,11.0127,11.0127,0,0
CDR,PB,D,20081212,000000,10.3567,10.7309,9.70059,9.88818,0,0
CDR,PB,D,20081215,000000,10.3567,11.2003,10.3567,10.8252,0,0
CDR,PB,D,20081216,000000,11.1051,11.4901,11.0127,11.3869,0,0
CDR,PB,D,20081217,000000,11.6776,11.6776,10.2623,10.2623,0,0
CDR,PB,D,20081218,000000,9.98242,10.1701,9.70059,10.0758,0,0
CDR,PB,D,20081219,000000,9.79586,10.3567,9.79586,9.98242,0,0
CDR,PB,D,20081222,000000,10.3567,10.3567,9.60729,9.70059,0,0
CDR,PB,D,20081223,000000,9.41086,9.41086,9.22377,9.22377,0,0
CDR,PB,D,20081229,000000,9.31727,10.0758,9.31727,9.88818,0,0
CDR,PB,D,20081230,000000,9.88818,10.45,9.88818,10.0758,0,0
CDR,PB,D,20081231,000000,10.45,10.45,10.1701,10.2623,0,0
CDR,PB,D,20090105,000000,10.5442,11.1051,10.2623,10.9184,0,0
CDR,PB,D,20090106,000000,10.9184,11.0127,10.7309,10.8252,0,0
CDR,PB,D,20090107,000000,10.9184,10.9184,9.98242,9.98242,0,0
CDR,PB,D,20090108,000000,9.79586,10.3567,9.79586,10.0758,0,0
CDR,PB,D,20090109,000000,10.3567,10.6385,10.2623,10.3567,0,0
CDR,PB,D,20090112,000000,10.0758,10.5442,10.0758,10.2623,0,0
CDR,PB,D,20090113,000000,10.2623,10.2623,9.88818,10.2623,0,0
CDR,PB,D,20090114,000000,10.2623,10.45,9.70059,9.70059,0,0
CDR,PB,D,20090115,000000,9.70059,9.70059,9.41086,9.50416,0,0
CDR,PB,D,20090116,000000,9.79586,9.79586,9.50416,9.70059,0,0
CDR,PB,D,20090119,000000,9.88818,9.88818,9.60729,9.60729,0,0
CDR,PB,D,20090120,000000,9.60729,9.60729,9.22377,9.41086,0,0
CDR,PB,D,20090121,000000,9.22377,9.22377,8.47459,9.03628,0,0
CDR,PB,D,20090122,000000,9.41086,9.41086,8.56828,8.75558,0,0
CDR,PB,D,20090123,000000,8.66198,8.66198,8.38099,8.66198,0,0
CDR,PB,D,20090126,000000,8.56828,8.94278,8.47459,8.94278,0,0
CDR,PB,D,20090127,000000,8.94278,8.94278,8.56828,8.56828,0,0
CDR,PB,D,20090128,000000,8.75558,8.94278,8.56828,8.75558,0,0
CDR,PB,D,20090129,000000,8.94278,8.94278,8.66198,8.75558,0,0
CDR,PB,D,20090130,000000,8.75558,8.75558,8.38099,8.66198,0,0
CDR,PB,D,20090202,000000,8.66198,8.66198,8.0064,8.1,0,0
CDR,PB,D,20090203,000000,8.28729,8.28729,7.52889,7.52889,0,0
CDR,PB,D,20090204,000000,7.71618,8.0064,7.52889,7.81921,0,0
CDR,PB,D,20090205,000000,7.71618,8.28729,7.71618,7.91281,0,0
CDR,PB,D,20090206,000000,8.1,9.50416,8.1,9.50416,0,0
CDR,PB,D,20090209,000000,9.70059,9.88818,9.50416,9.70059,0,0
CDR,PB,D,20090210,000000,9.50416,9.70059,9.31727,9.41086,0,0
CDR,PB,D,20090211,000000,9.13017,9.50416,9.03628,9.31727,0,0
CDR,PB,D,20090212,000000,9.22377,9.88818,9.03628,9.13017,0,0
CDR,PB,D,20090213,000000,9.41086,9.41086,8.75558,8.94278,0,0
CDR,PB,D,20090216,000000,9.50416,10.45,4.01725,4.01725,0,0
CDR,PB,D,20090217,000000,4.05467,4.05467,3.45546,3.53963,0,0
CDR,PB,D,20090218,000000,3.66141,3.69883,3.38052,3.57715,0,0
CDR,PB,D,20090219,000000,3.66141,3.82052,3.66141,3.69883,0,0
CDR,PB,D,20090220,000000,3.61467,3.61467,3.50221,3.53963,0,0
CDR,PB,D,20090223,000000,3.61467,3.61467,3.50221,3.53963,0,0
CDR,PB,D,20090224,000000,3.45546,3.66141,3.45546,3.53963,0,0
CDR,PB,D,20090225,000000,3.66141,3.66141,3.53963,3.53963,0,0
CDR,PB,D,20090226,000000,3.50221,3.57715,3.50221,3.57715,0,0
CDR,PB,D,20090227,000000,3.57715,3.61467,3.45546,3.45546,0,0
CDR,PB,D,20090302,000000,3.50221,3.53963,3.41794,3.45546,0,0
CDR,PB,D,20090303,000000,3.41794,3.54906,3.38052,3.54906,0,0
CDR,PB,D,20090304,000000,3.54906,3.58648,3.42738,3.51164,0,0
CDR,PB,D,20090305,000000,3.54906,3.54906,3.4648,3.4648,0,0
CDR,PB,D,20090306,000000,3.42738,3.51164,3.3431,3.38986,0,0
CDR,PB,D,20090309,000000,3.38986,3.38986,3.26807,3.3431,0,0
CDR,PB,D,20090310,000000,3.38986,3.58648,3.38986,3.58648,0,0
CDR,PB,D,20090311,000000,3.63333,3.63333,3.51164,3.54906,0,0
CDR,PB,D,20090312,000000,3.51164,3.54906,3.3431,3.51164,0,0
CDR,PB,D,20090313,000000,3.51164,3.58648,3.4648,3.51164,0,0
CDR,PB,D,20090316,000000,3.51164,3.54906,3.4648,3.54906,0,0
CDR,PB,D,20090317,000000,3.54906,3.54906,3.4648,3.51164,0,0
CDR,PB,D,20090318,000000,3.51164,3.54906,3.4648,3.4648,0,0
CDR,PB,D,20090319,000000,3.42738,3.58648,3.42738,3.58648,0,0
CDR,PB,D,20090320,000000,3.54906,4.08285,3.54906,3.99849,0,0
CDR,PB,D,20090323,000000,4.08285,4.16712,3.96107,3.99849,0,0
CDR,PB,D,20090324,000000,4.08285,4.08285,3.83928,3.8768,0,0
CDR,PB,D,20090325,000000,3.83928,4.08285,3.83928,3.99849,0,0
CDR,PB,D,20090326,000000,4.03591,4.53238,3.96107,4.28881,0,0
CDR,PB,D,20090327,000000,4.4106,4.4106,4.16712,4.28881,0,0
CDR,PB,D,20090330,000000,4.28881,4.32622,4.20454,4.20454,0,0
CDR,PB,D,20090331,000000,4.24196,4.32622,4.20454,4.20454,0,0
CDR,PB,D,20090401,000000,4.32622,4.32622,4.03591,4.08285,0,0
CDR,PB,D,20090402,000000,4.20454,4.32622,4.08285,4.32622,0,0
CDR,PB,D,20090403,000000,4.32622,4.53238,4.24196,4.32622,0,0
CDR,PB,D,20090406,000000,4.48543,4.48543,4.20454,4.24196,0,0
CDR,PB,D,20090407,000000,4.24196,4.32622,4.24196,4.32622,0,0
CDR,PB,D,20090408,000000,4.28881,4.53238,4.28881,4.44801,0,0
CDR,PB,D,20090409,000000,4.60721,4.89754,4.53238,4.89754,0,0
CDR,PB,D,20090414,000000,4.86002,5.17843,4.86002,4.89754,0,0
CDR,PB,D,20090415,000000,4.86002,5.01922,4.86002,5.01922,0,0
CDR,PB,D,20090416,000000,5.05664,5.10349,4.93496,5.10349,0,0
CDR,PB,D,20090417,000000,5.17843,5.71222,4.93496,5.71222,0,0
CDR,PB,D,20090420,000000,6.40513,6.81723,6.28343,6.40513,0,0
CDR,PB,D,20090421,000000,5.67471,6.40513,5.38448,5.59033,0,0
CDR,PB,D,20090422,000000,5.59033,5.62795,5.30954,5.34706,0,0
CDR,PB,D,20090423,000000,5.43123,5.62795,5.30954,5.43123,0,0
CDR,PB,D,20090424,000000,5.55292,5.55292,5.2627,5.30954,0,0
CDR,PB,D,20090427,000000,5.17843,5.17843,4.98181,4.98181,0,0
CDR,PB,D,20090428,000000,4.89754,4.89754,4.69149,4.77565,0,0
CDR,PB,D,20090429,000000,4.86002,5.01922,4.86002,4.98181,0,0
CDR,PB,D,20090430,000000,5.05664,5.17843,4.89754,4.93496,0,0
CDR,PB,D,20090504,000000,4.98181,5.2627,4.98181,5.14092,0,0
CDR,PB,D,20090505,000000,5.17843,6.48939,5.17843,6.48939,0,0
CDR,PB,D,20090506,000000,6.44254,6.53623,6.25524,6.3022,0,0
CDR,PB,D,20090507,000000,6.34894,6.62993,6.03053,6.03053,0,0
CDR,PB,D,20090508,000000,6.1149,6.16175,5.89009,5.93693,0,0
CDR,PB,D,20090511,000000,6.1149,6.1149,5.89009,5.89009,0,0
CDR,PB,D,20090512,000000,5.74964,6.2084,5.74964,5.98379,0,0
CDR,PB,D,20090513,000000,6.1149,6.1149,5.74964,5.88076,0,0
CDR,PB,D,20090514,000000,5.92761,6.17098,5.88076,6.07748,0,0
CDR,PB,D,20090515,000000,6.12423,6.17098,5.92761,5.92761,0,0
CDR,PB,D,20090518,000000,5.92761,6.26477,5.92761,6.21783,0,0
CDR,PB,D,20090519,000000,6.40513,6.49882,6.17098,6.21783,0,0
CDR,PB,D,20090520,000000,6.02121,6.02121,5.92761,5.97435,0,0
CDR,PB,D,20090521,000000,5.92761,5.92761,5.78716,5.83391,0,0
CDR,PB,D,20090522,000000,5.74022,5.83391,5.69336,5.69336,0,0
CDR,PB,D,20090525,000000,5.74022,5.74022,5.64672,5.74022,0,0
CDR,PB,D,20090526,000000,5.74022,5.78716,5.59987,5.78716,0,0
CDR,PB,D,20090527,000000,5.88076,6.07748,5.78716,5.92761,0,0
CDR,PB,D,20090528,000000,5.92761,5.97435,5.74022,5.74022,0,0
CDR,PB,D,20090529,000000,5.78716,5.83391,5.74022,5.83391,0,0
CDR,PB,D,20090601,000000,5.83391,5.83391,5.64672,5.83391,0,0
CDR,PB,D,20090602,000000,5.83391,5.97435,5.83391,5.88076,0,0
CDR,PB,D,20090603,000000,5.88076,6.07748,5.78716,5.92761,0,0
CDR,PB,D,20090604,000000,5.92761,6.31153,5.92761,6.26477,0,0
CDR,PB,D,20090605,000000,6.35827,6.35827,6.12423,6.12423,0,0
CDR,PB,D,20090608,000000,6.02121,6.12423,6.02121,6.12423,0,0
CDR,PB,D,20090609,000000,6.12423,6.21783,6.07748,6.12423,0,0
CDR,PB,D,20090610,000000,6.12423,6.31153,6.12423,6.21783,0,0
CDR,PB,D,20090612,000000,6.26477,6.31153,6.17098,6.17098,0,0
CDR,PB,D,20090615,000000,6.21783,6.26477,6.12423,6.12423,0,0
CDR,PB,D,20090616,000000,6.07748,6.35827,6.07748,6.21783,0,0
CDR,PB,D,20090617,000000,6.17098,6.21783,6.07748,6.12423,0,0
CDR,PB,D,20090618,000000,6.07748,6.26477,6.07748,6.12423,0,0
CDR,PB,D,20090619,000000,6.21783,6.35827,6.17098,6.31153,0,0
CDR,PB,D,20090622,000000,6.31153,6.31153,5.88076,5.88076,0,0
CDR,PB,D,20090623,000000,5.64672,5.83391,5.55292,5.78716,0,0
CDR,PB,D,20090624,000000,5.69336,6.02121,5.69336,6.02121,0,0
CDR,PB,D,20090625,000000,5.97435,5.97435,5.78716,5.83391,0,0
CDR,PB,D,20090626,000000,6.02121,6.02121,5.83391,5.97435,0,0
CDR,PB,D,20090629,000000,5.97435,6.02121,5.88076,5.88076,0,0
CDR,PB,D,20090630,000000,5.97435,6.17098,5.88076,5.97435,0,0
CDR,PB,D,20090701,000000,5.97435,6.49882,5.97435,6.49882,0,0
CDR,PB,D,20090702,000000,6.54557,6.77981,6.35827,6.45197,0,0
CDR,PB,D,20090703,000000,6.45197,6.54557,6.31153,6.49882,0,0
CDR,PB,D,20090706,000000,6.35827,6.45197,6.31153,6.45197,0,0
CDR,PB,D,20090707,000000,6.45197,6.54557,6.31153,6.31153,0,0
CDR,PB,D,20090708,000000,6.21783,6.45197,6.17098,6.35827,0,0
CDR,PB,D,20090709,000000,6.40513,6.45197,6.26477,6.35827,0,0
CDR,PB,D,20090710,000000,6.35827,6.87331,6.31153,6.87331,0,0
CDR,PB,D,20090713,000000,6.73286,6.87331,6.63926,6.82646,0,0
CDR,PB,D,20090714,000000,6.92015,6.92015,6.77981,6.92015,0,0
CDR,PB,D,20090715,000000,6.87331,7.10736,6.68602,6.77981,0,0
CDR,PB,D,20090716,000000,6.73286,6.82646,6.68602,6.73286,0,0
CDR,PB,D,20090717,000000,6.73286,6.82646,6.68602,6.73286,0,0
CDR,PB,D,20090720,000000,6.68602,6.96701,6.68602,6.92015,0,0
CDR,PB,D,20090721,000000,6.96701,6.96701,6.73286,6.82646,0,0
CDR,PB,D,20090722,000000,6.87331,6.87331,6.68602,6.73286,0,0
CDR,PB,D,20090723,000000,6.68602,6.96701,6.68602,6.82646,0,0
CDR,PB,D,20090724,000000,6.87331,6.92015,6.77981,6.87331,0,0
CDR,PB,D,20090727,000000,6.92015,7.10736,6.77981,6.92015,0,0
CDR,PB,D,20090728,000000,6.96701,6.96701,6.77981,6.92015,0,0
CDR,PB,D,20090729,000000,6.77981,6.96701,6.73286,6.87331,0,0
CDR,PB,D,20090730,000000,6.77981,7.29484,6.77981,7.2479,0,0
CDR,PB,D,20090731,000000,8.56828,8.56828,8.1937,8.24045,0,0
CDR,PB,D,20090803,000000,8.14695,8.1937,7.85663,7.91281,0,0
CDR,PB,D,20090804,000000,7.91281,7.95956,7.62238,7.71618,0,0
CDR,PB,D,20090805,000000,7.71618,7.71618,7.43519,7.48204,0,0
CDR,PB,D,20090806,000000,7.62238,7.62238,7.48204,7.62238,0,0
CDR,PB,D,20090807,000000,7.62238,7.80968,7.57564,7.66934,0,0
CDR,PB,D,20090810,000000,7.76293,7.76293,7.57564,7.62238,0,0
CDR,PB,D,20090811,000000,7.71618,7.76293,7.57564,7.62238,0,0
CDR,PB,D,20090812,000000,7.57564,7.62238,7.38835,7.52889,0,0
CDR,PB,D,20090813,000000,7.43519,7.62238,7.38835,7.52889,0,0
CDR,PB,D,20090814,000000,7.52889,7.71618,7.48204,7.52889,0,0
CDR,PB,D,20090817,000000,7.38835,7.52889,7.29484,7.38835,0,0
CDR,PB,D,20090818,000000,7.38835,7.38835,7.2479,7.38835,0,0
CDR,PB,D,20090819,000000,7.2479,7.38835,7.2479,7.38835,0,0
CDR,PB,D,20090820,000000,7.43519,7.48204,7.38835,7.43519,0,0
CDR,PB,D,20090821,000000,7.48204,7.48204,7.34159,7.38835,0,0
CDR,PB,D,20090824,000000,7.38835,7.62238,7.38835,7.52889,0,0
CDR,PB,D,20090825,000000,7.43519,7.52889,7.38835,7.48204,0,0
CDR,PB,D,20090826,000000,7.43519,7.43519,7.29484,7.38835,0,0
CDR,PB,D,20090827,000000,7.34159,7.48204,7.34159,7.43519,0,0
CDR,PB,D,20090828,000000,7.43519,7.62238,7.43519,7.43519,0,0
CDR,PB,D,20090831,000000,6.92015,7.10736,6.92015,7.01385,0,0
CDR,PB,D,20090901,000000,6.96701,9.60729,6.45197,9.60729,0,0
CDR,PB,D,20090902,000000,9.40203,9.60729,8.51211,8.71807,0,0
CDR,PB,D,20090903,000000,8.65256,8.98962,8.65256,8.85851,0,0
CDR,PB,D,20090904,000000,8.793,8.92411,8.71807,8.85851,0,0
CDR,PB,D,20090907,000000,8.98962,9.40203,8.98962,9.26197,0,0
CDR,PB,D,20090908,000000,9.46684,9.46684,9.26197,9.33622,0,0
CDR,PB,D,20090909,000000,9.33622,9.33622,8.98962,9.26197,0,0
CDR,PB,D,20090910,000000,9.26197,9.33622,8.92411,9.19607,0,0
CDR,PB,D,20090911,000000,8.98962,9.13017,8.92411,9.05523,0,0
CDR,PB,D,20090914,000000,8.98962,8.98962,8.793,8.92411,0,0
CDR,PB,D,20090915,000000,8.98962,8.98962,8.51211,8.65256,0,0
CDR,PB,D,20090916,000000,8.85851,9.05523,8.85851,8.98962,0,0
CDR,PB,D,20090917,000000,9.19607,9.19607,8.793,9.05523,0,0
CDR,PB,D,20090918,000000,8.98962,9.05523,8.85851,9.05523,0,0
CDR,PB,D,20090921,000000,8.98962,9.33622,8.92411,9.05523,0,0
CDR,PB,D,20090922,000000,9.05523,9.33622,9.05523,9.33622,0,0
CDR,PB,D,20090923,000000,9.40203,9.53265,9.19607,9.53265,0,0
CDR,PB,D,20090924,000000,9.40203,10.2162,9.33622,10.1504,0,0
