<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEL,MV,D,20080710,000000,280.838,291.802,265.271,290.899,0,0
SEL,MV,D,20080711,000000,294.56,294.56,281.741,283.576,0,0
SEL,MV,D,20080714,000000,294.56,294.56,287.228,294.56,0,0
SEL,MV,D,20080715,000000,274.419,274.419,273.327,274.419,0,0
SEL,MV,D,20080716,000000,276.245,276.245,265.271,265.271,0,0
SEL,MV,D,20080717,000000,266.908,283.576,265.271,283.576,0,0
SEL,MV,D,20080718,000000,287.228,287.228,274.419,283.388,0,0
SEL,MV,D,20080721,000000,274.984,283.576,274.984,283.576,0,0
SEL,MV,D,20080722,000000,287.228,287.228,274.419,283.576,0,0
SEL,MV,D,20080723,000000,274.419,283.576,274.419,274.419,0,0
SEL,MV,D,20080724,000000,274.24,278.993,266.184,274.419,0,0
SEL,MV,D,20080725,000000,261.619,274.419,261.619,261.798,0,0
SEL,MV,D,20080728,000000,268.951,268.951,259.793,259.793,0,0
SEL,MV,D,20080729,000000,256.141,259.793,256.141,259.793,0,0
SEL,MV,D,20080730,000000,265.271,281.741,265.271,268.951,0,0
SEL,MV,D,20080731,000000,274.419,279.906,268.009,279.906,0,0
SEL,MV,D,20080801,000000,285.384,285.384,274.419,274.419,0,0
SEL,MV,D,20080804,000000,338.447,338.447,268.753,268.753,0,0
SEL,MV,D,20080805,000000,269.111,274.419,256.141,256.141,0,0
SEL,MV,D,20080806,000000,254.475,268.009,252.461,252.461,0,0
SEL,MV,D,20080807,000000,261.619,261.619,246.071,246.071,0,0
SEL,MV,D,20080808,000000,242.409,259.962,242.409,259.962,0,0
SEL,MV,D,20080811,000000,265.271,265.271,259.962,259.962,0,0
SEL,MV,D,20080812,000000,259.962,259.962,256.141,256.141,0,0
SEL,MV,D,20080813,000000,256.141,257.412,256.141,257.412,0,0
SEL,MV,D,20080814,000000,253.751,261.054,253.562,253.562,0,0
SEL,MV,D,20080818,000000,253.402,259.793,238.56,248.809,0,0
SEL,MV,D,20080819,000000,245.158,245.158,239.849,239.849,0,0
SEL,MV,D,20080820,000000,239.849,247.708,236.376,247.708,0,0
SEL,MV,D,20080821,000000,249.722,249.722,239.661,249.722,0,0
SEL,MV,D,20080822,000000,251.567,251.567,237.826,241.129,0,0
SEL,MV,D,20080825,000000,238.748,238.748,226.118,234.184,0,0
SEL,MV,D,20080826,000000,233.807,233.807,226.682,226.682,0,0
SEL,MV,D,20080827,000000,230.513,230.513,222.287,222.466,0,0
SEL,MV,D,20080828,000000,219.896,230.513,219.896,230.344,0,0
SEL,MV,D,20080829,000000,230.513,230.513,219.539,219.718,0,0
SEL,MV,D,20080901,000000,230.513,230.513,219.718,230.513,0,0
SEL,MV,D,20080902,000000,219.718,230.513,219.718,230.513,0,0
SEL,MV,D,20080903,000000,230.344,246.974,230.344,230.513,0,0
SEL,MV,D,20080904,000000,236.744,246.071,230.513,230.513,0,0
SEL,MV,D,20080905,000000,236.744,236.744,223.191,236.744,0,0
SEL,MV,D,20080908,000000,236.009,243.134,236.009,243.134,0,0
SEL,MV,D,20080909,000000,238.024,248.809,237.826,246.974,0,0
SEL,MV,D,20080910,000000,234.541,241.496,234.541,241.496,0,0
SEL,MV,D,20080911,000000,245.158,245.158,232.329,232.329,0,0
SEL,MV,D,20080912,000000,228.508,232.329,228.508,232.329,0,0
SEL,MV,D,20080915,000000,222.287,222.287,219.539,219.539,0,0
SEL,MV,D,20080916,000000,210.4,217.336,210.4,217.336,0,0
SEL,MV,D,20080917,000000,210.4,210.4,201.609,210.4,0,0
SEL,MV,D,20080918,000000,211.294,211.294,210.4,211.294,0,0
SEL,MV,D,20080919,000000,214.965,214.965,211.294,214.598,0,0
SEL,MV,D,20080922,000000,219.539,219.539,208.565,219.539,0,0
SEL,MV,D,20080923,000000,208.565,208.565,205.092,208.565,0,0
SEL,MV,D,20080924,000000,205.092,211.294,205.092,211.294,0,0
SEL,MV,D,20080925,000000,204.904,212.226,204.904,212.226,0,0
SEL,MV,D,20080926,000000,206.927,214.042,206.927,212.226,0,0
SEL,MV,D,20080929,000000,206.729,206.729,191.002,191.002,0,0
SEL,MV,D,20080930,000000,183.492,190.278,182.946,187.153,0,0
SEL,MV,D,20081001,000000,195.755,195.755,186.607,195.755,0,0
SEL,MV,D,20081002,000000,200.329,200.329,192.085,192.085,0,0
SEL,MV,D,20081003,000000,199.416,199.416,198.513,198.513,0,0
SEL,MV,D,20081006,000000,188.442,200.16,188.442,198.513,0,0
SEL,MV,D,20081007,000000,192.085,200.16,183.125,186.607,0,0
SEL,MV,D,20081008,000000,190.278,190.278,171.238,179.285,0,0
SEL,MV,D,20081009,000000,195.755,195.755,173.798,177.647,0,0
SEL,MV,D,20081010,000000,179.285,179.285,146.353,146.353,0,0
SEL,MV,D,20081013,000000,153.675,160.809,146.353,148.367,0,0
SEL,MV,D,20081014,000000,154.598,164.659,154.598,160.809,0,0
SEL,MV,D,20081015,000000,159.162,164.461,154.598,163.558,0,0
SEL,MV,D,20081016,000000,163.915,163.915,163.736,163.736,0,0
SEL,MV,D,20081017,000000,163.558,163.558,150.024,160.442,0,0
SEL,MV,D,20081020,000000,164.461,175.275,164.461,168.132,0,0
SEL,MV,D,20081021,000000,171.793,171.793,157.336,171.426,0,0
SEL,MV,D,20081022,000000,157.148,164.094,155.511,161.176,0,0
SEL,MV,D,20081023,000000,171.793,171.793,146.729,153.675,0,0
SEL,MV,D,20081024,000000,146.551,155.511,145.609,155.511,0,0
SEL,MV,D,20081027,000000,144.725,153.318,128.066,128.066,0,0
SEL,MV,D,20081028,000000,139.04,144.348,125.139,144.348,0,0
SEL,MV,D,20081029,000000,157.336,157.336,130.993,145.261,0,0
SEL,MV,D,20081030,000000,159.162,159.162,145.44,148.169,0,0
SEL,MV,D,20081031,000000,151.652,151.652,133.562,140.866,0,0
SEL,MV,D,20081103,000000,153.506,153.506,140.866,140.866,0,0
SEL,MV,D,20081104,000000,133.562,139.04,133.562,139.04,0,0
SEL,MV,D,20081105,000000,140.518,140.866,134.466,134.466,0,0
SEL,MV,D,20081106,000000,141.779,141.779,133.562,138.852,0,0
SEL,MV,D,20081107,000000,139.04,139.04,128.621,138.673,0,0
SEL,MV,D,20081110,000000,146.353,146.353,144.527,144.527,0,0
SEL,MV,D,20081112,000000,137.214,144.527,137.214,143.426,0,0
SEL,MV,D,20081113,000000,150.024,150.024,141.779,142.146,0,0
SEL,MV,D,20081114,000000,142.701,142.701,133.562,142.701,0,0
SEL,MV,D,20081117,000000,137.214,137.214,137.214,137.214,0,0
SEL,MV,D,20081118,000000,140.866,140.866,137.214,137.214,0,0
SEL,MV,D,20081119,000000,142.146,142.146,137.214,142.146,0,0
SEL,MV,D,20081120,000000,137.214,142.146,137.214,142.146,0,0
SEL,MV,D,20081121,000000,133.562,142.146,128.066,139.774,0,0
SEL,MV,D,20081124,000000,139.774,139.774,137.214,138.852,0,0
SEL,MV,D,20081125,000000,135.369,139.04,128.621,138.673,0,0
SEL,MV,D,20081126,000000,139.04,139.576,135.369,139.576,0,0
SEL,MV,D,20081127,000000,128.621,139.774,128.621,137.214,0,0
SEL,MV,D,20081128,000000,139.774,139.774,139.774,139.774,0,0
SEL,MV,D,20081201,000000,155.511,155.511,128.979,144.169,0,0
SEL,MV,D,20081202,000000,130.071,146.165,130.071,136.668,0,0
SEL,MV,D,20081203,000000,146.165,146.165,130.805,143.991,0,0
SEL,MV,D,20081204,000000,142.522,142.522,133.562,141.054,0,0
SEL,MV,D,20081205,000000,135.369,139.04,131.906,131.906,0,0
SEL,MV,D,20081208,000000,137.393,137.572,131.906,132.273,0,0
SEL,MV,D,20081209,000000,137.214,137.214,131.906,132.273,0,0
SEL,MV,D,20081210,000000,142.522,142.522,130.071,132.273,0,0
SEL,MV,D,20081211,000000,128.254,132.273,128.066,132.273,0,0
SEL,MV,D,20081212,000000,128.254,132.094,125.327,130.259,0,0
SEL,MV,D,20081215,000000,127.887,129.892,119.285,129.892,0,0
SEL,MV,D,20081216,000000,135.369,135.369,134.466,134.466,0,0
SEL,MV,D,20081217,000000,134.466,134.466,134.278,134.278,0,0
SEL,MV,D,20081218,000000,129.892,129.892,121.835,129.704,0,0
SEL,MV,D,20081219,000000,128.066,128.066,119.642,128.066,0,0
SEL,MV,D,20081222,000000,123.492,123.492,119.473,121.656,0,0
SEL,MV,D,20081223,000000,121.656,121.656,118.927,121.656,0,0
SEL,MV,D,20081229,000000,135.021,135.021,118.927,118.927,0,0
SEL,MV,D,20081230,000000,130.805,130.805,116.179,122.033,0,0
SEL,MV,D,20081231,000000,118.927,136.847,118.927,136.847,0,0
SEL,MV,D,20090105,000000,136.847,136.847,128.254,134.466,0,0
SEL,MV,D,20090106,000000,134.278,134.278,128.066,128.066,0,0
SEL,MV,D,20090107,000000,124.395,125.327,118.927,118.927,0,0
SEL,MV,D,20090108,000000,116.179,126.955,116.179,117.638,0,0
SEL,MV,D,20090109,000000,127.689,127.689,117.638,125.327,0,0
SEL,MV,D,20090112,000000,122.579,125.873,112.885,125.506,0,0
SEL,MV,D,20090113,000000,113.798,119.84,113.431,116.179,0,0
SEL,MV,D,20090114,000000,124.038,124.038,113.431,116.894,0,0
SEL,MV,D,20090115,000000,119.642,119.642,115.256,118.927,0,0
SEL,MV,D,20090116,000000,124.395,126.24,118.927,126.24,0,0
SEL,MV,D,20090119,000000,124.395,124.395,119.096,124.038,0,0
SEL,MV,D,20090120,000000,126.24,126.24,124.395,124.395,0,0
SEL,MV,D,20090121,000000,118.927,125.873,118.927,122.579,0,0
SEL,MV,D,20090122,000000,126.24,126.24,125.873,125.873,0,0
SEL,MV,D,20090123,000000,136.847,136.847,124.395,132.631,0,0
SEL,MV,D,20090126,000000,134.833,134.833,134.833,134.833,0,0
SEL,MV,D,20090128,000000,134.099,134.833,134.099,134.099,0,0
SEL,MV,D,20090129,000000,134.099,146.353,134.099,136.48,0,0
SEL,MV,D,20090130,000000,137.214,145.995,128.066,128.066,0,0
SEL,MV,D,20090202,000000,128.066,128.066,127.887,127.887,0,0
SEL,MV,D,20090203,000000,119.285,127.887,119.285,126.419,0,0
SEL,MV,D,20090204,000000,145.995,145.995,117.271,117.271,0,0
SEL,MV,D,20090205,000000,128.066,128.066,113.798,124.226,0,0
SEL,MV,D,20090206,000000,114.532,132.094,113.431,115.256,0,0
SEL,MV,D,20090209,000000,121.656,121.835,119.285,119.285,0,0
SEL,MV,D,20090210,000000,129.892,129.892,119.84,120.744,0,0
SEL,MV,D,20090211,000000,120.019,129.892,120.019,129.892,0,0
SEL,MV,D,20090212,000000,120.565,129.167,118.927,118.927,0,0
SEL,MV,D,20090213,000000,129.892,129.892,118.927,126.955,0,0
SEL,MV,D,20090216,000000,124.395,125.327,118.927,120.744,0,0
SEL,MV,D,20090217,000000,119.84,129.892,118.927,122.579,0,0
SEL,MV,D,20090218,000000,129.892,129.892,120.744,126.24,0,0
SEL,MV,D,20090219,000000,120.744,129.892,120.744,129.892,0,0
SEL,MV,D,20090220,000000,122.579,128.979,122.579,128.979,0,0
SEL,MV,D,20090223,000000,128.8,128.979,124.395,124.395,0,0
SEL,MV,D,20090224,000000,122.579,128.979,122.579,128.979,0,0
SEL,MV,D,20090225,000000,128.8,128.8,122.579,128.8,0,0
SEL,MV,D,20090227,000000,127.153,127.153,118.927,124.395,0,0
SEL,MV,D,20090302,000000,118.927,127.153,117.082,124.395,0,0
SEL,MV,D,20090303,000000,122.579,126.955,122.579,126.955,0,0
SEL,MV,D,20090304,000000,126.955,128.979,126.598,128.979,0,0
SEL,MV,D,20090305,000000,129.892,131.736,122.579,123.492,0,0
SEL,MV,D,20090306,000000,131.36,131.36,131.36,131.36,0,0
SEL,MV,D,20090310,000000,126.24,130.635,126.24,130.635,0,0
SEL,MV,D,20090311,000000,130.428,137.026,130.428,137.026,0,0
SEL,MV,D,20090312,000000,144.348,144.348,138.127,138.127,0,0
SEL,MV,D,20090313,000000,137.214,144.169,137.214,137.214,0,0
SEL,MV,D,20090316,000000,137.026,140.866,137.026,140.866,0,0
SEL,MV,D,20090317,000000,130.805,142.701,130.805,142.701,0,0
SEL,MV,D,20090318,000000,142.701,145.995,133.92,145.44,0,0
SEL,MV,D,20090319,000000,157.336,157.336,143.068,151.652,0,0
SEL,MV,D,20090320,000000,150.024,157.336,150.024,151.849,0,0
SEL,MV,D,20090323,000000,160.442,197.035,155.511,167.586,0,0
SEL,MV,D,20090324,000000,174.72,174.72,163.736,163.736,0,0
SEL,MV,D,20090325,000000,166.494,168.301,164.659,168.301,0,0
SEL,MV,D,20090326,000000,164.838,168.301,164.838,168.301,0,0
SEL,MV,D,20090327,000000,170.127,170.127,166.494,170.127,0,0
SEL,MV,D,20090330,000000,173.798,173.798,164.659,164.659,0,0
SEL,MV,D,20090331,000000,166.494,173.064,166.494,168.301,0,0
SEL,MV,D,20090401,000000,168.301,168.301,168.132,168.301,0,0
SEL,MV,D,20090402,000000,179.285,179.285,168.301,179.285,0,0
SEL,MV,D,20090403,000000,179.285,179.285,162.824,177.28,0,0
SEL,MV,D,20090406,000000,192.085,192.085,170.325,172.329,0,0
SEL,MV,D,20090407,000000,179.285,179.285,170.127,179.096,0,0
SEL,MV,D,20090408,000000,175.454,175.454,175.454,175.454,0,0
SEL,MV,D,20090409,000000,175.454,179.285,166.494,179.285,0,0
SEL,MV,D,20090414,000000,179.285,185.685,177.459,179.285,0,0
SEL,MV,D,20090415,000000,181.12,190.08,171.981,177.459,0,0
SEL,MV,D,20090416,000000,191.002,191.002,177.459,188.075,0,0
SEL,MV,D,20090417,000000,179.285,182.033,179.096,179.285,0,0
SEL,MV,D,20090420,000000,173.798,179.285,171.981,179.285,0,0
SEL,MV,D,20090421,000000,164.659,179.285,164.659,173.798,0,0
SEL,MV,D,20090422,000000,182.579,182.579,173.798,173.798,0,0
SEL,MV,D,20090424,000000,171.981,171.981,171.981,171.981,0,0
SEL,MV,D,20090429,000000,173.798,173.798,171.981,173.798,0,0
SEL,MV,D,20090430,000000,180.207,190.278,170.127,190.278,0,0
SEL,MV,D,20090504,000000,195.755,195.755,182.946,194.833,0,0
SEL,MV,D,20090505,000000,193.751,193.751,193.751,193.751,0,0
SEL,MV,D,20090506,000000,194.645,194.645,182.946,192.085,0,0
SEL,MV,D,20090507,000000,193.016,197.402,192.085,197.214,0,0
SEL,MV,D,20090508,000000,178.927,197.402,178.927,197.035,0,0
SEL,MV,D,20090511,000000,197.402,197.402,183.125,197.402,0,0
SEL,MV,D,20090512,000000,197.402,197.402,192.085,197.214,0,0
SEL,MV,D,20090513,000000,197.035,197.035,197.035,197.035,0,0
SEL,MV,D,20090514,000000,186.984,201.242,182.221,201.242,0,0
SEL,MV,D,20090515,000000,184.038,200.16,182.946,197.214,0,0
SEL,MV,D,20090518,000000,201.967,237.468,201.967,237.468,0,0
SEL,MV,D,20090519,000000,232.16,232.16,216.056,219.539,0,0
SEL,MV,D,20090520,000000,221.365,221.365,201.609,213.694,0,0
SEL,MV,D,20090521,000000,219.351,219.351,197.581,210.4,0,0
SEL,MV,D,20090522,000000,206.729,206.729,194.108,201.064,0,0
SEL,MV,D,20090525,000000,200.866,201.064,192.085,199.059,0,0
SEL,MV,D,20090526,000000,198.861,198.861,197.581,198.861,0,0
SEL,MV,D,20090527,000000,204.358,204.358,197.581,197.581,0,0
SEL,MV,D,20090528,000000,203.991,203.991,199.219,199.219,0,0
SEL,MV,D,20090529,000000,209.111,219.539,193.562,219.539,0,0
SEL,MV,D,20090601,000000,221.365,241.496,219.181,241.496,0,0
SEL,MV,D,20090602,000000,228.696,230.513,219.539,227.774,0,0
SEL,MV,D,20090603,000000,236.009,236.009,219.539,223.012,0,0
SEL,MV,D,20090604,000000,212.226,227.586,212.226,227.586,0,0
SEL,MV,D,20090605,000000,228.508,228.508,217.713,217.901,0,0
SEL,MV,D,20090608,000000,228.508,228.508,217.713,225.035,0,0
SEL,MV,D,20090609,000000,219.896,226.842,219.896,226.842,0,0
SEL,MV,D,20090610,000000,219.181,226.306,218.805,226.306,0,0
SEL,MV,D,20090612,000000,218.447,226.485,216.254,226.485,0,0
SEL,MV,D,20090615,000000,219.539,228.32,219.539,228.32,0,0
SEL,MV,D,20090616,000000,216.254,237.826,216.254,237.826,0,0
SEL,MV,D,20090617,000000,229.035,229.035,219.896,226.842,0,0
SEL,MV,D,20090618,000000,217.713,226.306,216.433,225.035,0,0
SEL,MV,D,20090619,000000,222.824,234.184,217.713,234.184,0,0
SEL,MV,D,20090622,000000,234.184,234.184,234.184,234.184,0,0
SEL,MV,D,20090623,000000,219.718,237.826,219.718,237.826,0,0
SEL,MV,D,20090624,000000,237.28,241.308,237.28,241.308,0,0
SEL,MV,D,20090625,000000,241.308,246.974,228.696,246.974,0,0
SEL,MV,D,20090626,000000,253.016,253.016,250.824,250.824,0,0
SEL,MV,D,20090629,000000,237.647,251.567,237.647,237.826,0,0
SEL,MV,D,20090630,000000,246.805,246.805,235.068,239.661,0,0
SEL,MV,D,20090701,000000,225.948,245.158,225.948,239.661,0,0
SEL,MV,D,20090702,000000,244.96,244.96,237.826,239.661,0,0
SEL,MV,D,20090703,000000,239.661,239.661,239.294,239.661,0,0
SEL,MV,D,20090706,000000,239.661,239.661,231.981,237.826,0,0
SEL,MV,D,20090707,000000,237.826,256.141,234.184,239.661,0,0
SEL,MV,D,20090708,000000,237.101,237.826,237.101,237.826,0,0
SEL,MV,D,20090709,000000,232.329,237.826,232.329,237.826,0,0
SEL,MV,D,20090710,000000,246.805,246.805,244.424,244.424,0,0
SEL,MV,D,20090714,000000,245.525,245.525,232.329,244.96,0,0
SEL,MV,D,20090715,000000,244.235,244.96,243.134,243.332,0,0
SEL,MV,D,20090716,000000,243.332,243.332,243.332,243.332,0,0
SEL,MV,D,20090717,000000,236.009,237.826,228.696,228.696,0,0
SEL,MV,D,20090720,000000,228.696,228.696,225.035,228.696,0,0
SEL,MV,D,20090721,000000,228.696,228.696,219.539,228.696,0,0
SEL,MV,D,20090722,000000,232.16,232.16,221.365,225.035,0,0
SEL,MV,D,20090723,000000,225.035,231.981,225.035,231.981,0,0
SEL,MV,D,20090724,000000,231.435,237.468,221.365,228.32,0,0
SEL,MV,D,20090727,000000,214.965,223.012,212.226,215.887,0,0
SEL,MV,D,20090728,000000,228.32,228.32,215.887,220.442,0,0
SEL,MV,D,20090729,000000,220.809,221.365,220.809,221.365,0,0
SEL,MV,D,20090730,000000,227.407,227.407,215.887,222.287,0,0
SEL,MV,D,20090731,000000,221.365,221.365,218.805,221.186,0,0
SEL,MV,D,20090803,000000,221.365,221.365,216.254,216.254,0,0
SEL,MV,D,20090804,000000,216.254,218.635,205.826,211.115,0,0
SEL,MV,D,20090805,000000,215.887,215.887,204.904,209.675,0,0
SEL,MV,D,20090806,000000,208.565,208.565,200.329,203.068,0,0
SEL,MV,D,20090807,000000,215.708,215.708,201.609,214.042,0,0
SEL,MV,D,20090810,000000,219.896,227.407,214.042,215.332,0,0
SEL,MV,D,20090811,000000,216.791,216.791,206.729,212.226,0,0
SEL,MV,D,20090812,000000,207.652,215.708,207.652,215.708,0,0
SEL,MV,D,20090813,000000,215.511,215.511,211.492,212.028,0,0
SEL,MV,D,20090814,000000,220.264,220.264,207.096,208.565,0,0
SEL,MV,D,20090817,000000,206.729,208.198,202.344,203.802,0,0
SEL,MV,D,20090818,000000,208.367,208.367,201.242,204.904,0,0
SEL,MV,D,20090819,000000,208.565,208.565,199.416,200.527,0,0
SEL,MV,D,20090820,000000,204.16,204.16,199.416,201.064,0,0
SEL,MV,D,20090821,000000,201.807,208.565,201.064,204.904,0,0
SEL,MV,D,20090824,000000,207.275,212.226,207.275,211.294,0,0
SEL,MV,D,20090825,000000,215.708,215.708,210.56,212.226,0,0
SEL,MV,D,20090826,000000,211.294,211.294,201.242,206.729,0,0
SEL,MV,D,20090827,000000,211.294,211.294,204.904,204.904,0,0
SEL,MV,D,20090828,000000,208.565,210.4,208.565,208.565,0,0
SEL,MV,D,20090831,000000,208.565,208.565,206.729,207.652,0,0
SEL,MV,D,20090901,000000,214.042,219.539,201.609,215.887,0,0
SEL,MV,D,20090902,000000,218.447,218.447,199.605,203.991,0,0
SEL,MV,D,20090903,000000,205.252,212.226,201.242,201.242,0,0
SEL,MV,D,20090904,000000,211.294,211.294,203.445,210.4,0,0
SEL,MV,D,20090907,000000,214.042,214.042,206.729,206.729,0,0
SEL,MV,D,20090908,000000,199.962,204.715,193.751,198.315,0,0
SEL,MV,D,20090909,000000,204.715,204.715,190.278,197.402,0,0
SEL,MV,D,20090910,000000,197.402,197.402,184.969,185.515,0,0
SEL,MV,D,20090911,000000,184.781,186.607,176.546,182.946,0,0
SEL,MV,D,20090914,000000,188.264,188.264,177.459,186.052,0,0
SEL,MV,D,20090915,000000,182.767,186.052,177.826,182.381,0,0
SEL,MV,D,20090916,000000,186.052,190.08,182.579,182.579,0,0
SEL,MV,D,20090917,000000,182.946,183.868,182.579,183.492,0,0
SEL,MV,D,20090918,000000,182.579,182.579,180.376,180.376,0,0
SEL,MV,D,20090921,000000,187.878,187.878,180.376,182.767,0,0
SEL,MV,D,20090922,000000,182.946,190.278,182.946,190.278,0,0
SEL,MV,D,20090923,000000,202.701,202.701,190.278,195.755,0,0
SEL,MV,D,20090924,000000,195.755,197.948,192.085,197.948,0,0
SEL,MV,D,20090925,000000,197.581,203.068,192.461,203.068,0,0
SEL,MV,D,20090928,000000,199.416,203.068,199.416,203.068,0,0
SEL,MV,D,20090929,000000,209.468,219.181,201.242,201.242,0,0
SEL,MV,D,20090930,000000,203.991,210.4,195.755,203.068,0,0
SEL,MV,D,20091001,000000,206.729,206.729,206.729,206.729,0,0
SEL,MV,D,20091002,000000,203.068,208.565,199.416,208.565,0,0
SEL,MV,D,20091005,000000,206.729,222.287,206.729,219.351,0,0
SEL,MV,D,20091006,000000,223.191,233.44,223.191,230.513,0,0
SEL,MV,D,20091007,000000,235.642,235.642,227.586,227.586,0,0
SEL,MV,D,20091008,000000,227.586,233.986,227.586,233.986,0,0
SEL,MV,D,20091009,000000,234.184,246.805,233.986,246.805,0,0
SEL,MV,D,20091012,000000,244.96,253.402,241.496,251.369,0,0
SEL,MV,D,20091013,000000,246.974,251.567,243.332,251.567,0,0
SEL,MV,D,20091014,000000,252.461,259.793,238.748,257.958,0,0
SEL,MV,D,20091015,000000,256.141,256.141,250.626,254.127,0,0
SEL,MV,D,20091016,000000,255.755,256.141,250.993,250.993,0,0
SEL,MV,D,20091019,000000,250.993,250.993,250.259,250.259,0,0
SEL,MV,D,20091020,000000,250.993,252.282,241.666,252.282,0,0
SEL,MV,D,20091021,000000,252.461,252.461,242.955,248.809,0,0
SEL,MV,D,20091022,000000,244.96,255.953,237.826,255.953,0,0
SEL,MV,D,20091023,000000,255.755,255.755,241.129,248.809,0,0
SEL,MV,D,20091026,000000,252.461,252.461,248.809,248.809,0,0
SEL,MV,D,20091027,000000,236.009,252.113,236.009,252.113,0,0
SEL,MV,D,20091028,000000,252.461,253.402,238.927,253.402,0,0
SEL,MV,D,20091029,000000,246.974,251.718,238.56,251.718,0,0
SEL,MV,D,20091030,000000,251.718,251.718,248.433,248.809,0,0
SEL,MV,D,20091102,000000,247.887,255.209,241.496,248.809,0,0
SEL,MV,D,20091103,000000,250.626,250.626,238.748,248.809,0,0
SEL,MV,D,20091104,000000,252.461,256.141,243.332,256.141,0,0
SEL,MV,D,20091105,000000,246.974,256.141,246.974,252.461,0,0
SEL,MV,D,20091106,000000,256.141,256.141,248.433,252.461,0,0
SEL,MV,D,20091109,000000,256.141,273.139,253.016,254.861,0,0
SEL,MV,D,20091110,000000,261.619,265.271,260.696,261.619,0,0
SEL,MV,D,20091112,000000,266.014,270.767,259.793,270.767,0,0
SEL,MV,D,20091113,000000,272.584,272.584,262.522,270.588,0,0
SEL,MV,D,20091116,000000,263.454,272.226,260.329,261.976,0,0
SEL,MV,D,20091117,000000,268.574,268.574,261.798,267.285,0,0
SEL,MV,D,20091118,000000,265.271,267.652,261.976,267.652,0,0
SEL,MV,D,20091119,000000,268.574,268.574,262.72,268.386,0,0
SEL,MV,D,20091120,000000,262.353,267.464,262.353,266.748,0,0
SEL,MV,D,20091123,000000,266.362,266.362,256.141,261.619,0,0
SEL,MV,D,20091124,000000,258.146,261.619,249.722,261.619,0,0
SEL,MV,D,20091125,000000,256.141,265.271,252.461,265.271,0,0
SEL,MV,D,20091126,000000,267.285,268.386,262.72,268.386,0,0
SEL,MV,D,20091127,000000,256.141,266.184,256.141,266.184,0,0
SEL,MV,D,20091130,000000,257.958,268.386,257.958,268.386,0,0
SEL,MV,D,20091201,000000,269.845,269.845,263.454,268.207,0,0
SEL,MV,D,20091202,000000,263.802,268.386,263.802,268.386,0,0
SEL,MV,D,20091203,000000,268.386,268.386,264,267.849,0,0
SEL,MV,D,20091204,000000,267.849,267.849,265.271,267.849,0,0
