<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,PB,D,20200326,000000,0.515035,0.515035,0.501813,0.515035,0,0
FAB,PB,D,20200327,000000,0.515035,0.515035,0.515035,0.515035,0,0
FAB,PB,D,20200330,000000,0.515035,0.515035,0.468827,0.495202,0,0
FAB,PB,D,20200331,000000,0.488591,0.495202,0.488591,0.495202,0,0
FAB,PB,D,20200401,000000,0.482049,0.482049,0.468827,0.482049,0,0
FAB,PB,D,20200402,000000,0.482049,0.482049,0.435773,0.455605,0,0
FAB,PB,D,20200403,000000,0.468827,0.468827,0.448994,0.462216,0,0
FAB,PB,D,20200406,000000,0.462216,0.462216,0.376342,0.442383,0,0
FAB,PB,D,20200407,000000,0.42923,0.448994,0.42923,0.448994,0,0
FAB,PB,D,20200408,000000,0.435773,0.448994,0.435773,0.448994,0,0
FAB,PB,D,20200409,000000,0.435773,0.475438,0.435773,0.475438,0,0
FAB,PB,D,20200414,000000,0.468827,0.554632,0.468827,0.554632,0,0
FAB,PB,D,20200415,000000,0.561243,0.600908,0.554632,0.600908,0,0
FAB,PB,D,20200416,000000,0.600908,0.647116,0.600908,0.614061,0,0
FAB,PB,D,20200417,000000,0.633895,0.633895,0.600908,0.614061,0,0
FAB,PB,D,20200420,000000,0.633895,0.633895,0.614061,0.614061,0,0
FAB,PB,D,20200421,000000,0.587687,0.587687,0.581076,0.581076,0,0
FAB,PB,D,20200422,000000,0.60745,0.60745,0.587687,0.587687,0,0
FAB,PB,D,20200423,000000,0.561243,0.581076,0.561243,0.581076,0,0
FAB,PB,D,20200424,000000,0.581076,0.581076,0.561243,0.561243,0,0
FAB,PB,D,20200427,000000,0.541479,0.561243,0.508424,0.515035,0,0
FAB,PB,D,20200428,000000,0.495202,0.515035,0.495202,0.515035,0,0
FAB,PB,D,20200429,000000,0.495202,0.508424,0.495202,0.508424,0,0
FAB,PB,D,20200430,000000,0.495202,0.515035,0.495202,0.515035,0,0
FAB,PB,D,20200504,000000,0.501813,0.528257,0.501813,0.528257,0,0
FAB,PB,D,20200505,000000,0.561243,0.561243,0.501813,0.521645,0,0
FAB,PB,D,20200506,000000,0.508424,0.521645,0.495202,0.515035,0,0
FAB,PB,D,20200507,000000,0.521645,0.521645,0.501813,0.515035,0,0
FAB,PB,D,20200508,000000,0.495202,0.515035,0.495202,0.515035,0,0
FAB,PB,D,20200511,000000,0.515035,0.515035,0.515035,0.515035,0,0
FAB,PB,D,20200512,000000,0.515035,0.515035,0.501813,0.501813,0,0
FAB,PB,D,20200513,000000,0.515035,0.515035,0.488591,0.495202,0,0
FAB,PB,D,20200514,000000,0.515035,0.515035,0.488591,0.501813,0,0
FAB,PB,D,20200515,000000,0.501813,0.501813,0.488591,0.501813,0,0
